8.360000000000000000e+02 -2.714189213293138891e-05 -1.320712385677325074e-06 -8.454765520582441241e-06 -2.695144985409569927e-06 7.519172413594787940e-07 -4.811234703083755448e-06 1.978453838091809303e-06 9.404357115272432566e-07 1.515778308203152847e-06 2.000655712208754267e-07 1.171161898128048051e-06 -2.046962634949522908e-07
8.370000000000000000e+02 -1.718937710393220186e-05 -2.878633495129179209e-06 -8.895785867935046554e-06 3.984008856150467182e-07 -1.861731561803026125e-06 -1.746252792145241983e-06 2.583235527708893642e-06 4.158116269081801875e-07 1.689051714492961764e-06 9.778666480997344479e-07 7.444442076121049467e-07 -1.055601046573428903e-07
8.380000000000000000e+02 -9.712589417176786810e-06 3.467413534963270649e-06 -7.588289918203372508e-06 2.987697598655358888e-06 -1.456627842344460078e-06 -1.422410036866494920e-06 2.659193114595836960e-06 6.098719040892319754e-07 7.613302273057342973e-07 1.251819526260078419e-06 1.213010250467050355e-06 1.966354368221345794e-08
8.390000000000000000e+02 -1.031812280416488647e-05 8.039094609557650983e-06 -6.696388481941539794e-06 1.795243633750942536e-06 -2.624497483338927850e-06 -7.612478611918049864e-07 3.821468908427050337e-06 6.677964847767725587e-07 5.843905341862409841e-07 1.316941393270099070e-06 8.100902277874411084e-07 1.430408218539014342e-07
8.400000000000000000e+02 -1.801183861971367151e-05 1.205604257847880945e-05 -1.049210550263524055e-05 2.925995374880585587e-07 -2.492633029760327190e-06 -2.062161911453586072e-06 3.726349405042128637e-06 1.951774208919232478e-07 -7.572689355583861470e-07 1.908107151393778622e-06 1.451022058063244913e-07 1.732935714926497894e-07
8.410000000000000000e+02 -9.420533388038165867e-06 1.711150798655580729e-05 -3.578825044314726256e-06 -1.708859599602874368e-06 -1.122317257795657497e-06 -3.422671397856902331e-06 2.075561724268482067e-06 1.423946969225653447e-07 -4.820950039174931590e-07 2.481342789906193502e-06 3.948923321672737075e-08 3.962633243759228208e-08
8.420000000000000000e+02 -1.185855671792523935e-05 1.401649751642253250e-05 -4.990931302017997950e-06 -2.682302692846860737e-06 -3.693509711411024909e-07 -3.363513087606406771e-06 1.735575892780616414e-06 -5.527494977286551148e-07 -1.563353748679219279e-06 1.744544306347961538e-06 -2.441713036205328535e-07 -3.886102035721705761e-07
8.430000000000000000e+02 -9.274369404010940343e-06 7.107349574653198943e-06 -6.206757007021224126e-06 3.359219590493012220e-06 -1.924187699842150323e-06 -1.640263349145243410e-06 9.211846077050722670e-07 -6.406111765500099864e-07 -1.903303541439527180e-06 1.219969362864503637e-06 3.256537581819429761e-07 -6.827790457464288920e-07
8.440000000000000000e+02 -9.099302644699491793e-09 6.837074124632636085e-06 -5.582344783761072904e-06 5.319148385751759633e-06 4.098431247712142067e-07 -2.115380993927828968e-06 2.181776153520331718e-06 -1.683324626355897635e-06 -7.638381021024542861e-07 1.089325337488844525e-06 -1.656907500091620022e-07 -5.572088639382855035e-07
8.450000000000000000e+02 -7.412508239212911576e-06 1.170052564702928066e-05 -1.796115839169942774e-06 7.752008059469517320e-06 -1.330343820882262662e-06 -1.179892478830879554e-06 3.226163471481413580e-06 -1.063222157426935155e-06 -9.035119887812470552e-07 1.323505671280145179e-06 -8.801683293313544709e-08 -3.596829003527091118e-07
8.460000000000000000e+02 -2.973736854983144440e-06 4.261269168637227267e-06 -6.454333743022289127e-06 1.002730641630478203e-05 -1.087992131942883134e-06 -1.339084064966300502e-06 3.096561158599797636e-06 -1.759977266146961483e-07 -4.733975913495669374e-07 5.971396035420184489e-07 -1.969769556353639928e-07 -5.953312438577995636e-07
8.470000000000000000e+02 5.201762178330682218e-06 6.867122010589810088e-06 -1.034574552249978296e-06 5.660086571879219264e-06 -3.082882074068038492e-07 1.577032691102431272e-07 2.808178578561637551e-06 -1.223099133085270296e-07 -1.969155619008233771e-06 7.358748348451626953e-07 3.516418587423686404e-07 -9.784126859813113697e-07
8.480000000000000000e+02 6.375187240337254480e-06 1.202953262691153213e-05 2.312733613507589325e-06 5.584804966929368675e-06 -3.063728115648700623e-07 -4.753403572976822034e-07 1.815396217352827080e-06 -8.434541314272792079e-07 -2.495441322025726549e-06 3.458274306922248797e-07 2.433018551073473645e-07 -7.754582611596561037e-07
8.490000000000000000e+02 4.736047230835538357e-06 4.592803634295705706e-06 -8.764972676544857677e-07 8.378065103897824883e-06 -1.592563307895034086e-06 -2.212604385931626894e-06 1.265180458176473621e-06 -1.206158231070730835e-06 -2.460987843733164482e-06 8.274972884692033404e-08 1.065124820343044121e-06 -5.087538852421857882e-07
8.500000000000000000e+02 -8.203907668757892679e-07 9.632751243771053851e-06 2.156687060050899163e-06 1.059832266037119552e-05 -2.845991048161522485e-06 1.217065687342255842e-06 3.049132146770716645e-07 -2.691756890271790326e-06 -1.699575364000338595e-06 1.741835262691893149e-07 1.389180283695168328e-06 -3.864576569867494982e-07
8.510000000000000000e+02 1.039648850564844906e-05 1.156772395916050300e-05 2.441121523588662967e-06 9.785916518012527376e-06 -3.006898623425513506e-06 2.111695948769920506e-06 -7.336073792885144940e-08 -2.324054321434232406e-06 -3.530690833031258080e-07 1.739069261930126231e-07 1.317488909080566373e-06 -1.613086482166181668e-07
8.520000000000000000e+02 6.017385203449521214e-06 7.102105428202776238e-06 -3.614619117797701620e-06 1.116066323447739705e-05 -1.534186253593361471e-06 2.952664999611442909e-06 -1.282277480640914291e-06 -1.607604076525603887e-06 7.669329704640404088e-08 1.277255989862169372e-07 1.393930688209366053e-06 -4.353985332272714004e-07
8.530000000000000000e+02 1.056091150530846789e-05 1.584239612384408247e-06 1.761709285119650303e-07 8.133379196806345135e-06 -1.868842787189350929e-07 1.982718458748422563e-06 -1.963540171345812269e-06 -2.271396397190983407e-06 3.841010993710369803e-07 8.734213565730897244e-07 5.607777211480424739e-07 -6.415378379642788786e-07
8.540000000000000000e+02 1.095810512197203934e-05 5.111704467708477750e-06 8.995621669782849494e-07 4.744038051285315305e-06 -4.515147793426876888e-07 2.719942131079733372e-06 -1.952013462869217619e-06 -2.147772647731471807e-06 -1.250496950433443999e-07 9.705306638352340087e-07 4.467026144538976951e-07 -5.786163796983601060e-07
8.550000000000000000e+02 1.219519890582887456e-05 3.325294073874829337e-06 -2.569266598584363237e-06 4.288364380045095459e-06 1.504704755461716559e-06 9.849755997493048199e-07 -2.741665184657904319e-06 -2.892990323744015768e-06 -7.331467486437759362e-07 9.069013344742415939e-07 -2.826816114520624978e-07 -5.951403068138461094e-07
8.560000000000000000e+02 1.336353489023167640e-05 1.440959567844402045e-05 -2.381293143116636202e-06 6.304957878455752507e-06 2.974239805553224869e-06 1.756378310346917715e-06 -2.323008629900868982e-06 -2.801375330818700604e-06 -1.846368604674353264e-07 8.846628674064049846e-08 -9.498712927324959310e-08 -6.356802373375103343e-07
8.570000000000000000e+02 1.715428152238018811e-05 1.269527456315699965e-05 2.001566144826938398e-06 5.094519565318478271e-06 5.033332399762002751e-06 1.723468699310615193e-06 -2.319156465091509745e-06 -1.918158432090422139e-06 -7.520910116909362841e-07 -5.466619654725946020e-07 -9.841883041872279136e-08 -1.953838477675162721e-07
8.580000000000000000e+02 1.748410250002052635e-05 1.056420114764478058e-05 -3.764830864838586422e-07 3.664173391371150501e-06 4.088967216375749558e-06 -6.411318622667749878e-07 -1.538432115921750665e-06 -1.475310455134604126e-06 -1.032019213198509533e-06 -1.291026592298294418e-06 3.728593256369094888e-08 2.003284009788330877e-07
8.590000000000000000e+02 1.775890450517181307e-05 1.056757446349365637e-05 3.227642991987522691e-06 4.306578830437501892e-06 1.825724325499322731e-06 4.149310655066074105e-07 -1.756960841703403275e-06 -2.415708877379074693e-06 -1.702404233583365567e-06 -2.214338792327907868e-07 -3.692896655138611095e-07 2.966314696095651016e-07
8.600000000000000000e+02 1.815977884689345956e-05 1.762867213983554393e-05 -2.186432311646058224e-06 3.627936848715762608e-06 1.658957216932321899e-06 2.666443208454438718e-07 -2.191716532706777798e-07 -2.905662313423817977e-06 -1.418252395524177700e-06 -1.966896689964414691e-07 -6.365039553202223033e-07 1.154768440869702317e-07
8.610000000000000000e+02 3.465801637503318489e-05 2.057309393421746790e-05 -2.879702151403762400e-06 1.027799612529634032e-06 1.535448063805233687e-06 1.475460294386721216e-06 -2.066785100396373309e-06 -1.347909460491791833e-06 -1.341384972874948289e-06 -5.687700763701286633e-07 -6.509957870548532810e-07 5.610954190160555299e-07
8.620000000000000000e+02 2.251532350783236325e-05 1.822834019549190998e-05 -1.428712721462943591e-06 -1.093738092095009051e-06 -4.712313170784909744e-07 7.384034574897668790e-07 -3.290219410700956360e-06 -1.231432634085649624e-06 -6.453261676142574288e-07 -9.523952826384629589e-07 -5.000445639780082274e-07 7.268000672411289997e-07
8.630000000000000000e+02 3.756335445359582081e-06 2.227765617135446519e-05 -8.047884989537124056e-07 -4.340545729064615443e-06 -4.060810283590399195e-07 1.043128577293828130e-06 -2.172174845327390358e-06 -6.920070063642924652e-07 -1.057479721566778608e-06 -1.154934125224826857e-06 -3.615962214098544791e-07 7.777180712764675263e-07
8.640000000000000000e+02 5.539530320675112307e-06 2.185000448662322015e-05 -5.029772182751912624e-06 -9.655275789555162191e-06 -1.340033463748113718e-06 -9.235096740667358972e-07 -3.018654524566954933e-06 -8.147965218086028472e-07 -7.413491687202622415e-08 -1.583731091159279458e-06 -5.438005246105603874e-07 8.029164177969505545e-07
8.650000000000000000e+02 -5.605576006928458810e-06 1.950837577169295400e-05 -4.192446795059368014e-06 -6.395705440809251741e-06 -3.258149035900714807e-06 1.064418711393955164e-06 -3.347486199345439672e-06 -1.470364054512174334e-06 -3.776698775936893071e-08 -1.258825250260997564e-06 -7.258474283844407182e-07 6.392978093572310172e-07
8.660000000000000000e+02 -2.904184111685026437e-05 1.854200672823935747e-05 -4.071860530530102551e-06 -2.201308006988256238e-06 -7.236634246510220692e-06 7.560045673926651943e-07 -2.922335397670394741e-06 -1.505618115515972022e-06 8.616493687441106886e-07 -5.631513886328320950e-07 -1.162083094641275238e-06 6.956436777727503795e-07
8.670000000000000000e+02 -1.828291533456649631e-05 1.407944091624813154e-05 -6.341063453874085099e-06 9.524117672299325932e-07 -5.942942152614705265e-06 -4.620816298483987339e-07 -4.056239959027152508e-06 -1.821852379180199932e-06 1.233391685673268512e-06 -9.146243087343464140e-07 -6.339113838293997105e-07 1.010448841043398716e-06
8.680000000000000000e+02 -1.972396603378001601e-05 2.204428164986893535e-05 -5.382098152040271088e-06 2.435268470435403287e-06 -7.205419024103321135e-06 -6.363412126120238099e-07 -4.289268872526008636e-06 -2.527950528019573539e-06 1.661302917455032002e-06 -6.835900308033160400e-07 -1.057865915754518937e-06 1.135296201937308069e-06
8.690000000000000000e+02 -1.362188504572259262e-05 1.384116421832004562e-05 -2.201855977546074428e-06 3.157696255584596656e-06 -5.137628704687813297e-06 4.794544565811520442e-07 -4.228639227221719921e-06 -1.500306098023429513e-06 1.872224629551055841e-06 -1.612457140254264232e-06 -9.639661584515124559e-07 1.047717773872136604e-06
8.700000000000000000e+02 -6.736992418154841289e-06 1.683957452769391239e-05 -4.826144049729919061e-06 -7.009646196820540354e-07 -5.510122264240635559e-06 -8.213566502490721177e-07 -4.104928393644513562e-06 -3.555972227786696749e-07 8.489455467497464269e-07 -2.418431449768831953e-06 -1.021942466650216375e-06 6.993926149334583897e-07
8.710000000000000000e+02 -7.249402642628410831e-07 1.185154178529046476e-05 -3.557253421604400501e-06 -8.963693858277110849e-07 -8.698501915205270052e-06 7.154446279855619650e-07 -5.853988113813102245e-06 -3.296563875210267724e-07 7.612633794451539870e-07 -2.915029199357377365e-06 -7.950997087391442619e-07 6.394620299943198916e-08
8.720000000000000000e+02 4.500099294091342017e-06 4.284670012566493824e-06 -2.288276391482213512e-06 -1.322474929565942148e-07 -1.166557558462955058e-05 -7.834249799998360686e-07 -3.675577772810356691e-06 -6.053020911167550366e-07 7.459813673449389171e-07 -2.054652441074722447e-06 -5.983812911836139392e-07 1.810344230079863337e-07
8.730000000000000000e+02 5.851227342645870522e-06 -7.370028470177203417e-06 -4.642110525310272351e-06 4.556607393624290125e-07 -1.107951084122760221e-05 -6.232292548702389468e-07 -2.723601710385992192e-06 -1.675424982749973424e-06 -2.430180323642616713e-08 -2.485975301169673912e-06 -5.965768536952964496e-07 2.451399438996304525e-08
8.740000000000000000e+02 2.834062115653068759e-06 -1.629639882594347000e-05 3.735134157523134490e-08 -4.520426557519385824e-07 -9.431692888028919697e-06 -2.646936536621069536e-07 -1.895423793030204251e-06 -1.677379032116732560e-06 -4.584693726883415366e-07 -2.559849008321180008e-06 -6.562012231370317750e-07 -3.394183636373782065e-07
8.750000000000000000e+02 1.047391015163157135e-05 -9.184984264720696956e-06 -4.456004717212636024e-06 1.297680114475951996e-06 -9.114009117183741182e-06 3.222974953587254276e-07 -3.968792043451685458e-06 -1.944845053003518842e-06 -4.348840221268801542e-08 -2.076288637908874080e-06 -6.398921641448396258e-07 -6.667918910352454986e-07
8.760000000000000000e+02 2.454565446896594949e-06 -1.373466602672124282e-05 8.582487680541817099e-06 -2.772041852949769236e-06 -6.232970008568372577e-06 1.601341637069708668e-07 -5.656871962855802849e-06 -1.541058281873119995e-06 9.424953759662457742e-07 -2.917885694841970690e-06 -8.145123615577176679e-07 -1.424426500307163224e-06
8.770000000000000000e+02 -6.990088877500966191e-06 -1.406583669449901208e-05 9.529223461868241429e-06 -1.511167738499352708e-06 -5.545131898543331772e-06 -1.563809291837969795e-06 -5.500613042386248708e-06 -1.383362814522115514e-06 1.799468378749224939e-07 -2.196202331106178463e-06 -1.095571519726945553e-06 -1.076124362953123637e-06
8.780000000000000000e+02 -4.599495241564000025e-06 -9.924050573317799717e-06 1.301562406297307462e-05 1.708376998976746108e-06 -2.906405825342517346e-06 -3.211736839148215950e-06 -5.343013526726281270e-06 -1.057105009749648161e-06 -7.564941029158944730e-08 -1.960360577868414111e-06 -1.087512600861373357e-06 -7.249307714118913282e-07
8.790000000000000000e+02 -3.254928344631480286e-07 -2.235439524156390689e-06 7.950066901685204357e-06 -9.057837360160192475e-07 1.156392670509376330e-07 -2.728067329371697269e-06 -4.561849436868214980e-06 -6.372213761096645612e-07 -2.251255359908554965e-08 -1.141126517723023426e-06 -9.120374784288287628e-07 -7.524956799898063764e-07
8.800000000000000000e+02 -2.094218700676719891e-07 4.934000571665819734e-06 1.133238856709795073e-05 -8.226242016462492757e-07 6.536992600558733102e-07 -2.005631358770187944e-06 -5.034617061028257012e-06 -1.894383444778213743e-06 -1.714537347652367316e-07 -1.300120629821321927e-06 -6.382252308867464308e-07 -7.494039095945481677e-07
8.810000000000000000e+02 3.990161019373772433e-07 2.479151817169622518e-06 6.015266535541741177e-06 3.381962415005546063e-06 -3.059529035454033874e-06 -3.569206683096126653e-06 -5.156251518201315776e-06 -6.601650284210336395e-07 -1.066944932404112478e-08 -1.327545305684907362e-06 -4.649216407415224239e-07 -8.946366847339959349e-07
8.820000000000000000e+02 9.040546160576923285e-07 3.233638608435285278e-06 6.718619260936975479e-06 5.831785529153421521e-06 -1.005063268166850321e-06 -2.366839680689736269e-06 -4.159826858085580170e-06 -2.332983513042563573e-06 -4.794489427695225459e-07 -1.673276557312419754e-07 -9.165386245513218455e-07 -8.449546839983668178e-07
8.830000000000000000e+02 -1.407394302077591419e-05 1.065178139469935559e-06 3.195218823748291470e-06 4.887867817160440609e-06 4.530962200988142285e-07 -1.326895130659977440e-06 -4.215202807245077565e-06 -2.657941649886197411e-06 -4.298575788652669871e-07 7.057106010677216545e-10 -4.743566819342959207e-07 -7.099204140104120597e-07
8.840000000000000000e+02 -1.507787055743392557e-05 3.525932015691068955e-06 2.976062489778996678e-07 5.350076662580249831e-06 -2.483158709765120875e-07 -3.665518306661397219e-07 -3.762047299460391514e-06 -3.072990693908650428e-06 -2.104987828488447121e-07 4.535841924280248350e-07 -5.219961280999996234e-07 -7.750215331725485157e-07
8.850000000000000000e+02 -1.378171600663335994e-05 -1.136845753535453696e-06 -2.825004003170761280e-06 6.388997007888974622e-06 -2.515178266548900865e-06 -1.233868829331186134e-06 -3.161382664984557778e-06 -2.373080405959626660e-06 -3.861837427621139796e-08 2.426311311864992604e-07 2.217797856474135187e-07 -3.381223052656423533e-07
8.860000000000000000e+02 -1.833853275456931442e-05 1.600349264663236681e-06 9.044986768458329607e-07 5.863245405635097995e-06 -3.278991698607569560e-06 -2.221994463980081491e-06 -9.128918918577255681e-07 -1.797125037228397559e-06 2.036089625789827551e-07 5.651091896652360447e-07 4.783030416177780353e-09 -1.878582622794056078e-07
8.870000000000000000e+02 -2.229764140793122351e-05 -3.507728251861408353e-06 -3.749629740923410282e-06 3.766403551708208397e-06 -2.595427304186159745e-06 -1.783687139322864823e-06 2.843686672804324189e-07 -1.401774966325319838e-06 1.388984145478389109e-07 1.963783375913408236e-07 3.491637130537128542e-07 -4.342627164533041650e-07
8.880000000000000000e+02 -1.086142765416298062e-05 -6.905598638695664704e-06 -3.057880348933394998e-06 7.196031674538971856e-06 -3.203227606718428433e-06 -1.860936436060001142e-07 3.998904389845847618e-07 -1.713373762868286576e-06 5.794358344246575143e-07 -6.547843867110714200e-08 1.680524519542814232e-07 -3.858458796912600519e-07
8.890000000000000000e+02 2.718184362038300605e-07 -1.097808194572280627e-06 -2.766932311715208925e-06 8.278188943222630769e-06 -6.177595878398278728e-06 1.221543925566948019e-06 1.044927898874448147e-06 -8.043519983402802609e-07 1.644648932597192470e-07 7.045819074846804142e-07 1.630706947253202088e-07 -2.917377628364192788e-07
8.900000000000000000e+02 -7.605535188304202165e-07 -1.435288936590950470e-06 -5.373036401579156518e-06 9.231747753801755607e-06 -6.095633125369204208e-06 2.507700628484599292e-06 1.759703422976599541e-06 -1.485257257627381478e-06 -9.874779216545448435e-09 6.343051950352673884e-07 1.997426579691818915e-07 -1.241091212023093249e-07
8.910000000000000000e+02 1.325734956481028348e-06 -4.068072485097218305e-06 7.953345537714540114e-09 1.295145739277359098e-05 -4.812385213881498203e-06 2.694807108127861284e-06 1.084132009054883383e-06 -7.072696917020948604e-07 -3.686520244627899956e-07 3.640950296812661691e-07 2.124700699823733885e-07 -2.451778016165917506e-07
8.920000000000000000e+02 2.956422122224466875e-06 4.618329967343015596e-06 -2.082219225485459901e-06 1.011078347801230848e-05 -4.565298695524688810e-06 3.221850420231930912e-06 2.025264848271035589e-06 -7.032761573100287933e-07 1.324320564322079008e-08 7.294243005162570626e-07 3.356181252911483170e-07 -1.124682782460695307e-07
8.930000000000000000e+02 3.784750788327073678e-06 6.164653768792049959e-06 7.468137937394203618e-06 9.800942279980517924e-06 -4.760493538924492896e-06 4.536347205430502072e-06 4.032563538203248754e-06 -1.461456236029334832e-06 -1.570410148588052834e-07 3.885681962856324390e-07 -1.630507426853000652e-07 3.343693322221952258e-07
8.940000000000000000e+02 -1.579505095605782117e-07 -3.147990810248302296e-07 4.060224910062970594e-06 8.402465937251690775e-06 -3.195112867615534924e-06 4.072810042998753488e-06 5.471762051456607878e-06 -2.263429678350803442e-06 -1.881874936771055218e-06 7.299437356778071262e-07 -3.025900241482304409e-07 3.664203802600241033e-07
8.950000000000000000e+02 2.142189032383612357e-06 -1.675791054367437027e-06 8.430528396274894476e-06 7.589028882648563012e-06 -2.869172703867661767e-06 3.907931841240497306e-06 6.076371846575057134e-06 -3.096106865996262059e-06 -1.683796881479793228e-06 3.631634797329752473e-07 -1.682176673512003617e-07 2.554912441610213136e-07
8.960000000000000000e+02 -6.818214842496672645e-06 8.025768693187274039e-06 2.773417008938849904e-06 3.537382099239039235e-06 -2.157142944270162843e-06 1.591401655787194613e-06 5.440969744086032733e-06 -3.160556161674321629e-06 -1.354213281956617720e-06 3.348155246385431383e-07 -2.110110273179088836e-07 2.964449947739922209e-07
8.970000000000000000e+02 -2.722452109082951210e-06 1.099069504562066868e-05 -8.453108421235810965e-06 9.281031339014589321e-07 1.506111175331170671e-06 1.134721514972625300e-06 6.018994554324308410e-06 -3.651891574918408878e-06 -7.049833925520943012e-07 3.211316936813091161e-07 -8.381710472349368501e-07 1.662496771359656123e-07
8.980000000000000000e+02 -6.220946033863583580e-06 1.071472252078820020e-05 -7.287708740477683023e-06 8.602430057180754375e-07 2.334570353923481889e-06 -1.067262815013236832e-06 5.186199359741294757e-06 -3.060887593164807186e-06 -6.343908012240717653e-07 1.002548401629610453e-06 -8.233714652305934578e-07 1.385960679556319519e-08
8.990000000000000000e+02 -9.250640687241684645e-06 9.889008651953190565e-06 -6.681917511741630733e-06 1.508749505774176214e-06 1.306764261244097725e-06 -7.249174700518778991e-07 4.398489636514568701e-06 -2.037366584772826172e-06 -1.495262949902098626e-06 1.607081117072084453e-06 -5.497584538716182578e-07 2.629809614518308081e-07
9.000000000000000000e+02 -2.431917710055131465e-05 -6.560936071764444932e-06 -8.208694453060161322e-06 2.687725555006181821e-06 -1.638346702748094685e-06 -1.434813611922436394e-06 2.568651780165964738e-06 -3.515184744173893705e-06 -2.284093767457306967e-07 9.286840167987975292e-07 -6.071229563531232998e-07 1.229318087325736997e-07
9.010000000000000000e+02 -1.627047640795353800e-05 -1.231988790095783770e-05 -5.407635853771353140e-06 7.567982152067997959e-08 -1.329587007603549864e-06 -1.704305816474516178e-07 1.110783273361448664e-06 -3.541267915352364071e-06 -3.512927548854349880e-07 9.185208114104170818e-07 -4.465398362185624137e-08 -2.217519039504622924e-07
9.020000000000000000e+02 -9.586179658072069287e-06 -2.158644565497525036e-05 -4.710903340310323983e-06 3.001561253768159077e-06 -2.616461188154062256e-06 -1.055916072800755501e-06 1.434783371223602444e-06 -3.400204604986356571e-06 -1.652361731885321205e-07 9.754329539646278135e-07 1.078857607694772014e-07 -4.184507531590497820e-07
9.030000000000000000e+02 -7.075848316162591800e-06 -1.547392457723617554e-05 -4.473425633477745578e-06 2.976606538140913472e-06 -3.272724370617652312e-06 -6.294483227975433692e-07 6.371413405759085435e-07 -4.703334525402169675e-06 2.993824352870433358e-07 8.681795407028403133e-07 -9.911611442703360808e-08 -9.337044275525840931e-07
9.040000000000000000e+02 -4.754928340844344348e-06 -1.070996768248733133e-05 -4.315828846301883459e-06 4.606667516782181337e-06 -5.145058821653947234e-06 1.909511411213316023e-06 -6.838990316282433923e-07 -3.533077915562898852e-06 -1.212518299098519492e-07 1.454065341022214852e-06 1.733931327407844947e-07 -1.072788450073858257e-06
9.050000000000000000e+02 1.580282287250156514e-06 -5.920142029935959727e-06 -7.967586498125456274e-06 6.792321073589846492e-06 -6.597944320674287155e-06 9.370883162773679942e-07 -9.153343967227556277e-07 -2.405523900961270556e-06 4.125671750898618484e-07 1.171471353700326290e-06 4.279610266166855581e-07 -1.178296201942430343e-06
9.060000000000000000e+02 1.208333742397371680e-05 2.583104105724487454e-06 -4.185825673630461097e-06 5.071683517599012703e-06 -4.536205779004376382e-06 2.290182237629778683e-06 -1.081361801880120765e-06 -2.440712933093891479e-06 2.019056353219639277e-07 1.235299009749724064e-06 9.322598089056555182e-07 -8.721048061488545500e-07
9.070000000000000000e+02 1.377039006911218166e-05 -2.360924554523080587e-06 -6.971054062887560576e-06 1.011340100376401097e-05 -8.884143767318164464e-07 1.879932142401230522e-06 -1.594063519405608531e-06 -7.903310574874922168e-07 -5.721936986446962692e-07 1.764433932294195984e-06 3.661667733467766084e-07 -8.249083975897519849e-07
9.080000000000000000e+02 -1.747733335832890589e-06 -3.700934939843136817e-06 -5.581245204666629434e-06 1.007595074042910710e-05 1.468231744183867704e-06 2.322772616025758907e-06 -1.004485170597035903e-06 -4.679379372873881948e-08 -3.908433754418183526e-08 1.561434373797965236e-06 2.232089002518478082e-07 -1.185593305308429990e-06
9.090000000000000000e+02 1.013660835269547533e-06 -6.872102403576718643e-06 -7.434051894961157814e-06 1.091228659788612276e-05 1.222183300342294388e-06 3.036550424440065399e-06 -1.037352490129705984e-06 7.560015546914655715e-07 -7.900133027760602999e-07 1.927504399645840749e-06 -7.369563093106989982e-08 -9.219821208716894034e-07
9.100000000000000000e+02 6.378842954291030765e-06 -7.019941676844609901e-06 -1.062861338141374290e-05 1.506441640231059864e-05 2.349289388803299516e-06 2.851988028851337731e-06 -5.050953859608853236e-07 1.678093099144462030e-06 -6.926002242835238576e-07 1.170679183815082069e-06 9.094347319660300855e-07 -8.581843644606124144e-07
9.110000000000000000e+02 3.465868758212309331e-06 -1.527360836917068809e-05 -1.424013316864147782e-05 1.345783584838500246e-05 8.178977282113919500e-07 4.878452273260336369e-06 7.423483339152880944e-07 1.126618030866666231e-06 -5.115477961226133630e-07 1.416523900843458250e-06 1.219933437823783606e-06 -1.175110355688957497e-06
9.120000000000000000e+02 1.488192083343164995e-06 -1.823782076826319098e-05 -1.361122667731251568e-05 1.544983024359680712e-05 -6.660405233560595661e-06 5.806798981211613864e-06 1.084142809304466937e-06 2.219901716671301983e-06 -7.609895646965014748e-07 1.270606276193575468e-06 8.355013960681390017e-07 -8.090352707768033724e-07
9.130000000000000000e+02 -1.711922413960564882e-05 -1.795849311747588217e-05 -1.309978324570693076e-05 1.547520878375507891e-05 -4.240280759404413402e-06 5.721227353205904365e-06 1.496150616731029004e-06 2.872416871468885802e-06 -5.760240355812129565e-07 1.163340016319125425e-06 1.247038767360209022e-06 -9.073499427358910907e-07
9.140000000000000000e+02 -2.026875336014200002e-05 -1.613248241483233869e-05 -1.432543285773135722e-05 1.340004473604494706e-05 -4.027585873700445518e-06 3.607525968618574552e-06 2.708034799070446752e-06 2.172697122659883462e-06 -6.093816864449763671e-07 5.648169008054537699e-07 1.340174662800563965e-06 -6.187144094838004094e-07
9.150000000000000000e+02 -1.510915262770140544e-05 -1.452651395084103569e-05 -1.526590131106786430e-05 1.487744430050952360e-05 5.000431428925367072e-07 1.286767542296729516e-06 2.670450385267031379e-06 2.525424861232750118e-06 -1.172049906017491594e-06 9.824917697187629528e-07 1.101712427953316364e-06 -4.654254723845951958e-07
9.160000000000000000e+02 -1.579287891217973083e-05 -1.425125901732826605e-06 -1.461758438381366432e-05 1.514267296442994848e-05 2.442423692627926357e-06 -2.246575832032249309e-07 4.260985861037625000e-06 2.421468479951727204e-06 -7.914064781289198436e-07 7.149633916014863644e-07 1.050593027684953995e-06 -4.757309284286748152e-07
9.170000000000000000e+02 -1.531180515712549095e-07 -7.405978522001532838e-06 -1.155803875008132309e-05 1.723428431432694197e-05 2.537944055802654475e-06 -5.518255647984915413e-07 4.086374246980994940e-06 2.475585461070295423e-07 -1.089916167984483764e-06 4.952138397129601799e-07 6.461763177867396735e-07 -3.645592130396835273e-07
9.180000000000000000e+02 2.931427161456667818e-06 -5.782895641459617764e-06 -1.495645301474723965e-05 1.456130212318385020e-05 4.497637746680993587e-06 -1.617205157344869804e-06 4.169514795648865402e-06 1.790937886880783481e-07 -1.010621303976222407e-06 8.137709528455161490e-07 7.753287150080723222e-07 -4.818271008844021708e-07
9.190000000000000000e+02 1.981469495149212889e-06 -7.084916887833969668e-06 -1.627283018024172634e-05 1.426312610419699922e-05 1.216508422885453911e-07 -1.482072889302799013e-06 2.876019379982608370e-06 -1.035499394674843643e-06 -1.624963942958856933e-06 9.802388376556336880e-07 7.816934726179169957e-07 -2.980021918119746260e-08
9.200000000000000000e+02 5.910833351663313806e-06 -5.330711701390100643e-06 -1.667801552684977651e-05 1.326164147030794993e-05 6.773396989956381731e-07 7.842263016755168792e-07 2.794589136101421900e-06 -1.432938574907893781e-06 -1.403166947966383304e-06 7.934668246889486909e-07 6.119829549788846634e-07 1.290467110948156915e-07
9.210000000000000000e+02 1.452720061934087425e-05 -1.053723462973721325e-05 -1.819853241613600403e-05 1.235696618095971644e-05 -1.815940180449615582e-07 3.016250502696493641e-06 2.979649025292019360e-06 -2.469710352670517750e-06 -1.386876647302415222e-06 5.281435733195394278e-07 1.201823806695756502e-06 -1.596765564215729682e-08
