8.510000000000000000e+02 4.074450407642871141e-05 -1.425372647645417601e-05 -2.552994374127592891e-05
8.520000000000000000e+02 -1.970077209989540279e-05 -3.261597612436162308e-06 -2.691581903491169214e-05
8.530000000000000000e+02 -1.364628260489553213e-04 1.741114772357832408e-07 3.209828355466015637e-05
8.540000000000000000e+02 -2.010445314226672053e-04 1.130867630649845523e-07 4.845888906856998801e-05
8.550000000000000000e+02 -2.248927921755239367e-04 4.132199137529823929e-06 6.630449934164062142e-05
8.560000000000000000e+02 -2.194809057982638478e-04 -1.738272658258210868e-06 3.280203236499801278e-05
8.570000000000000000e+02 -1.457583130104467273e-04 -8.785475074546411633e-06 1.214485655509633943e-05
8.580000000000000000e+02 -1.775040291249752045e-04 -1.093632363335927948e-05 -3.055293200304731727e-05
8.590000000000000000e+02 -8.668586815474554896e-05 -2.081759521388448775e-05 -2.953179682663176209e-05
8.600000000000000000e+02 -6.706954445689916611e-05 -1.755702396621927619e-05 -3.319833922432735562e-05
8.610000000000000000e+02 -1.398014137521386147e-05 -1.525510469946311787e-05 -1.270524353458313271e-05
8.620000000000000000e+02 -6.938692877156427130e-06 -1.493454783485503867e-05 -5.708012031391263008e-05
8.630000000000000000e+02 1.836452952375111636e-06 -5.686871645593782887e-06 -7.090545841492712498e-05
8.640000000000000000e+02 -2.158414645236916840e-05 -8.384837428820901550e-07 -1.318984723184257746e-04
8.650000000000000000e+02 -3.154727892251685262e-05 -7.220210136438254267e-06 -1.165230059996247292e-04
8.660000000000000000e+02 9.218134437105618417e-06 -9.756099643709603697e-06 -1.228528271894901991e-04
8.670000000000000000e+02 -1.950280966411810368e-05 -6.756542461516801268e-06 -8.913972123991698027e-05
8.680000000000000000e+02 -9.015608520712703466e-05 -7.362156793533358723e-06 -7.400994945783168077e-05
8.690000000000000000e+02 -1.198676400235854089e-04 -9.891291483654640615e-06 -7.018935866653919220e-05
8.700000000000000000e+02 -1.487275294493883848e-04 -3.967813427152577788e-06 -5.261236219666898251e-05
8.710000000000000000e+02 -8.647934009786695242e-05 -8.729775800020433962e-06 -8.675651042722165585e-05
8.720000000000000000e+02 -1.515479962108656764e-04 -1.889105305963312276e-06 -7.119993824744597077e-05
8.730000000000000000e+02 -1.234720111824572086e-04 6.795342869736487046e-06 -9.097965084947645664e-05
8.740000000000000000e+02 -5.566204345086589456e-05 2.181599484174512327e-05 -1.097001004382036626e-04
8.750000000000000000e+02 5.043264900450594723e-05 1.909261845867149532e-05 -3.732131153810769320e-05
8.760000000000000000e+02 1.544992410345003009e-04 2.175938971049617976e-05 -3.884492616634815931e-05
8.770000000000000000e+02 1.559072261443361640e-04 1.558053372718859464e-05 -4.720379729405976832e-05
8.780000000000000000e+02 2.385305197094567120e-05 6.708943146804813296e-06 -4.619512037606909871e-05
8.790000000000000000e+02 9.746586147230118513e-05 3.562636265996843576e-06 -6.704304541926831007e-05
8.800000000000000000e+02 1.094482940970920026e-04 6.770947948098182678e-06 -9.430836144019849598e-06
8.810000000000000000e+02 5.856755888089537621e-05 1.612334358469524886e-06 -1.708869604044593871e-05
8.820000000000000000e+02 1.006179154501296580e-04 7.803305379638914019e-07 -7.259605467879737262e-07
8.830000000000000000e+02 4.798811460204888135e-06 -4.520503352978266776e-06 1.305324713030131534e-05
8.840000000000000000e+02 1.686567411525174975e-04 1.655411665524297860e-06 3.375956657691858709e-05
8.850000000000000000e+02 2.592915843706578016e-04 -6.086845587560674176e-06 3.497424768283963203e-05
8.860000000000000000e+02 2.585204201750457287e-04 -9.867256267170887440e-06 1.240306755789788440e-05
8.870000000000000000e+02 2.682817284949123859e-04 -8.376719961233902723e-06 4.109659494133666158e-05
8.880000000000000000e+02 2.220212045358493924e-04 -7.354653064339800039e-08 4.418998287292197347e-05
8.890000000000000000e+02 1.453286531614139676e-04 9.096416761167347431e-06 3.058149377466179430e-05
8.900000000000000000e+02 3.833995288005098701e-05 1.762889769452158362e-05 5.298150426824577153e-05
8.910000000000000000e+02 3.394738814677111804e-05 5.227868314250372350e-06 4.125307168578729033e-05
8.920000000000000000e+02 -8.967598841991275549e-05 2.800599304464412853e-06 3.508797453832812607e-05
8.930000000000000000e+02 -1.361038303002715111e-04 -8.611330486019141972e-06 5.519040132639929652e-05
8.940000000000000000e+02 -1.833292189985513687e-04 -1.044647888193139806e-05 5.914308712817728519e-05
8.950000000000000000e+02 -2.427783620078116655e-04 -1.147976763604674488e-05 6.552993727382272482e-05
8.960000000000000000e+02 -1.322879106737673283e-04 -1.511090340500231832e-05 7.661725248908624053e-05
8.970000000000000000e+02 -2.006585418712347746e-04 -1.455007168260635808e-05 7.564888801425695419e-05
8.980000000000000000e+02 -1.534089387860149145e-04 -2.349030364712234586e-05 6.723884871462360024e-05
8.990000000000000000e+02 -1.040581701090559363e-04 -1.873335349955596030e-05 3.633778032963164151e-05
9.000000000000000000e+02 -6.986489461269229650e-05 -1.458610677218530327e-05 4.473728040466085076e-05
9.010000000000000000e+02 -1.944178948178887367e-04 -1.604064527782611549e-05 4.593297944666119292e-06
9.020000000000000000e+02 -1.646910241106525064e-04 -1.860481643234379590e-05 4.649519541999325156e-05
9.030000000000000000e+02 -2.077958342852070928e-04 -5.600203166977735236e-06 3.638803900685161352e-05
9.040000000000000000e+02 -2.135654649464413524e-04 -6.145516181277344003e-06 7.885431114118546247e-05
9.050000000000000000e+02 -2.348000416532158852e-04 -5.491406682267552242e-06 8.555610838811844587e-05
9.060000000000000000e+02 -1.995295024244114757e-04 -9.276815944758709520e-06 7.965233817230910063e-05
9.070000000000000000e+02 -1.762514002621173859e-04 -1.440352025383617729e-05 4.429741966305300593e-05
9.080000000000000000e+02 -1.575533242430537939e-04 -2.393840259173884988e-05 2.535576277296058834e-05
9.090000000000000000e+02 -7.079008355503901839e-05 -2.688335371203720570e-05 4.514451575232669711e-05
9.100000000000000000e+02 -6.133946590125560760e-05 -2.547539770603179932e-05 1.071302467607893050e-04
9.110000000000000000e+02 -1.295147831115173176e-05 -1.249015167559264228e-05 1.077838824130594730e-04
9.120000000000000000e+02 5.721422348869964480e-05 9.213888915837742388e-06 8.892449841368943453e-05
9.130000000000000000e+02 -6.820440376031911001e-06 1.162843091151444241e-05 5.997940752422437072e-05
9.140000000000000000e+02 -6.587887764908373356e-05 1.469818926125299186e-05 9.025130566442385316e-05
9.150000000000000000e+02 -9.345509897684678435e-05 1.162936587206786498e-05 1.211942144436761737e-04
9.160000000000000000e+02 -1.309323270106688142e-04 1.331403746007708833e-05 6.208454578882083297e-05
9.170000000000000000e+02 -1.223711587954312563e-04 6.608947387576336041e-06 7.558841025456786156e-05
9.180000000000000000e+02 -1.786310167517513037e-04 8.439892553724348545e-06 2.972813672386109829e-05
9.190000000000000000e+02 -1.210094997077248991e-04 9.306049832957796752e-06 7.117331551853567362e-05
9.200000000000000000e+02 -1.922215160448104143e-04 8.602575690019875765e-06 1.903015618154313415e-05
9.210000000000000000e+02 -1.471494324505329132e-04 1.816565236367750913e-05 4.575413913698866963e-05
9.220000000000000000e+02 -8.533966320101171732e-05 1.970837365661282092e-05 1.672178223088849336e-05
9.230000000000000000e+02 -5.497457459568977356e-05 1.444895042368443683e-05 2.143672645615879446e-06
9.240000000000000000e+02 -1.163643100881017745e-04 3.593095243559218943e-06 8.842971510603092611e-06
9.250000000000000000e+02 -2.344653039472177625e-04 -6.151697107270592824e-07 -1.879972478491254151e-05
9.260000000000000000e+02 -2.163813624065369368e-04 2.612226808196282946e-06 -3.378860856173560023e-05
9.270000000000000000e+02 -1.535292976768687367e-04 1.942478775163181126e-06 -8.256899309344589710e-05
9.280000000000000000e+02 -1.006154489004984498e-04 3.943992851418443024e-06 -7.020729390205815434e-05
9.290000000000000000e+02 -8.266863005701452494e-05 6.406387456081574783e-06 -7.436561281792819500e-05
9.300000000000000000e+02 -1.688238398855901323e-06 -2.967462251035613008e-06 -9.353295899927616119e-05
9.310000000000000000e+02 -4.384159547043964267e-05 1.080033712241856847e-06 -1.219528930960223079e-04
9.320000000000000000e+02 -9.062256140168756247e-05 -4.690057266998337582e-06 -9.836864046519622207e-05
9.330000000000000000e+02 -1.876042078947648406e-04 1.019404066937568132e-06 -4.617165177478455007e-05
9.340000000000000000e+02 -1.449014962418004870e-04 3.603324785217409953e-06 -2.897089507314376533e-05
9.350000000000000000e+02 -1.418573083356022835e-04 -8.129933348755002953e-07 -2.780937029456254095e-05
9.360000000000000000e+02 -5.200515806791372597e-05 2.159078576369211078e-06 -3.991623088950291276e-05
9.370000000000000000e+02 -1.744132532621733844e-05 -3.143466528854332864e-06 -1.403635542374104261e-05
9.380000000000000000e+02 2.503148243704345077e-05 -9.813667929847724736e-06 -2.473904714861419052e-05
9.390000000000000000e+02 -7.838312740204855800e-05 -1.168495600722962990e-05 -6.858797860331833363e-05
9.400000000000000000e+02 -1.157331062131561339e-04 -7.890814231359399855e-06 -6.631041469518095255e-05
9.410000000000000000e+02 -7.883190846769139171e-05 -3.209660519587487215e-07 -2.010121170314960182e-05
9.420000000000000000e+02 -7.999239460332319140e-05 7.480304248019820079e-06 -7.007556177995866165e-06
9.430000000000000000e+02 2.395048431935720146e-05 1.079929097613785416e-05 -1.187453926831949502e-05
9.440000000000000000e+02 -7.426890806527808309e-05 1.997050821955781430e-05 -5.012189376429887488e-06
9.450000000000000000e+02 -3.891608139383606613e-05 2.088577093672938645e-05 -4.332378739491105080e-05
9.460000000000000000e+02 9.834506636252626777e-05 2.133774432877544314e-05 -4.718968557426705956e-05
9.470000000000000000e+02 1.210987538797780871e-04 2.163019780709873885e-05 -4.377205186756327748e-05
9.480000000000000000e+02 2.237782791780773550e-05 1.782397885108366609e-05 -3.086455035372637212e-05
9.490000000000000000e+02 2.593006138340570033e-05 2.291022065037395805e-05 5.924544439039891586e-06
9.500000000000000000e+02 1.943333336384966969e-05 3.109563112957403064e-05 7.949490168357442599e-07
9.510000000000000000e+02 2.526121897972188890e-05 2.546068026276770979e-05 -1.581255673954728991e-05
9.520000000000000000e+02 9.857501936494372785e-06 2.179875082219950855e-05 -3.699348235386423767e-05
9.530000000000000000e+02 -6.720893725287169218e-05 1.358170084131415933e-05 -3.340501643833704293e-05
9.540000000000000000e+02 -1.253889931831508875e-04 1.110780794988386333e-05 4.224405984132317826e-06
9.550000000000000000e+02 -1.363279006909579039e-04 1.136994524131296203e-05 -8.151329893735237420e-06
9.560000000000000000e+02 -2.108443004544824362e-04 5.377386969485087320e-06 2.325544664927292615e-05
9.570000000000000000e+02 -1.679588167462497950e-04 -8.221467169278184883e-07 3.314555942779406905e-05
9.580000000000000000e+02 -1.468661357648670673e-04 6.170027518237475306e-06 1.345213036074710544e-06
9.590000000000000000e+02 -9.355322254123166203e-05 4.236227141518611461e-06 4.501110743149183691e-05
9.600000000000000000e+02 -8.018016524147242308e-05 5.264969331619795412e-06 6.188597762957215309e-05
9.610000000000000000e+02 2.164106444979552180e-05 -5.256629265204537660e-07 5.910834806854836643e-05
9.620000000000000000e+02 3.941474642488174140e-05 4.381451617518905550e-06 5.171680095372721553e-05
9.630000000000000000e+02 2.514343032089527696e-05 7.318723419302841648e-06 1.567921208334155381e-05
9.640000000000000000e+02 -5.794753815280273557e-05 1.415785277458780911e-06 -8.587889169575646520e-06
9.650000000000000000e+02 -9.331090404884889722e-05 -3.441714170548948459e-06 -8.073645290096465033e-07
9.660000000000000000e+02 -1.591358595760539174e-04 -3.230506990803405643e-06 -4.065467874170280993e-05
9.670000000000000000e+02 -1.845079095801338553e-04 -3.151966666337102652e-06 -2.175669396820012480e-05
9.680000000000000000e+02 -1.633864303585141897e-04 -2.268109255965100601e-06 -2.657907680259086192e-05
9.690000000000000000e+02 -6.391335045918822289e-05 6.654127446381608024e-06 -1.691806210146751255e-05
9.700000000000000000e+02 -3.777449819608591497e-05 8.734313269087579101e-06 3.250009467592462897e-05
9.710000000000000000e+02 6.768897583242505789e-05 7.216155154310399666e-06 4.978119250154122710e-05
9.720000000000000000e+02 -9.238445272785611451e-06 2.788207666526432149e-06 2.412950198049657047e-05
9.730000000000000000e+02 -4.285787144908681512e-05 1.393588354403618723e-05 4.154156340518966317e-05
9.740000000000000000e+02 -9.182465873891487718e-05 2.353380477870814502e-05 1.748666181811131537e-05
9.750000000000000000e+02 -4.449100379133597016e-05 1.952361890289466828e-05 4.533673927653580904e-05
9.760000000000000000e+02 -1.971238452824763954e-05 2.125856372003909200e-05 3.651076258393004537e-05
9.770000000000000000e+02 2.505147131159901619e-05 2.053043681371491402e-05 3.311628097435459495e-05
9.780000000000000000e+02 2.653109186212532222e-05 1.404526119586080313e-05 1.885016536107286811e-05
9.790000000000000000e+02 1.139815794886089861e-04 1.604923636477906257e-05 -3.932944309781305492e-05
9.800000000000000000e+02 3.062094765482470393e-05 1.540014636702835560e-05 -6.374259828589856625e-05
9.810000000000000000e+02 9.836945537244901061e-05 2.486189987394027412e-05 -2.456683796481229365e-05
9.820000000000000000e+02 4.007564348285086453e-05 6.762117209291318431e-06 -1.432654426025692374e-05
9.830000000000000000e+02 -8.159359276760369539e-05 1.327183872490422800e-05 -1.133027035393752158e-05
9.840000000000000000e+02 -5.612148015643469989e-05 8.489101674058474600e-06 8.631111995782703161e-06
9.850000000000000000e+02 -6.171203858684748411e-05 9.749802302394527942e-06 2.419589509372599423e-05
9.860000000000000000e+02 1.016438204715086613e-06 1.509171124780550599e-05 -3.029089930350892246e-05
9.870000000000000000e+02 -5.933479314990108833e-06 6.926413334440439939e-06 -6.548594683408737183e-06
9.880000000000000000e+02 3.009480496984906495e-05 -1.601146323082502931e-06 -2.858883453882299364e-05
9.890000000000000000e+02 4.955750773660838604e-05 -2.145633743566577323e-06 -6.683835090370848775e-05
9.900000000000000000e+02 -4.988778528058901429e-05 -3.132464598820661195e-06 -3.174696030328050256e-05
9.910000000000000000e+02 1.668586992309428751e-05 6.881060926389181986e-06 -3.591778295231051743e-05
9.920000000000000000e+02 1.263212034245952964e-04 -1.252678032415133202e-07 -1.893857552204281092e-05
9.930000000000000000e+02 8.635703125037252903e-05 -6.114942607382545248e-06 -2.283896719745825976e-05
9.940000000000000000e+02 1.385023642797023058e-04 -4.825819814868737012e-06 -1.547609645058400929e-05
9.950000000000000000e+02 3.766217560041695833e-05 6.677210421912604943e-06 2.966446118080057204e-06
9.960000000000000000e+02 2.086342465190682560e-05 6.358868176903342828e-06 4.568709482555277646e-05
9.970000000000000000e+02 9.609277185518294573e-05 1.580548769197775982e-06 5.895080903428606689e-05
9.980000000000000000e+02 1.136944774771109223e-04 -1.202757357532391325e-05 4.605862341122701764e-05
9.990000000000000000e+02 5.668548328685574234e-05 -8.462875484838150442e-06 4.920990977552719414e-05
1.000000000000000000e+03 4.443178477231413126e-05 -8.390708899241872132e-06 3.363631185493431985e-05
