1.294838145231845992e+05 3.263268728882965514e-02 1.294676330917270679e+05 5.706210717543033772e-02 1.294352823588205938e+05 -1.141648108047646493e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.297337832770903624e+05 3.447417284097737539e-02 1.297175706073481560e+05 5.796383434577800225e-02 1.296851574212893465e+05 -1.267354108066181262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.299837520309961255e+05 3.351310401848522219e-02 1.299675081229692732e+05 5.897464940454413829e-02 1.299350324837581138e+05 -1.399676960757038346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.302337207849018887e+05 3.355920791052879187e-02 1.302174456385903613e+05 6.135551061255895694e-02 1.301849075462268811e+05 -1.525101001194078543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.304836895388076518e+05 3.354366232206252435e-02 1.304673831542114494e+05 5.920120952238835943e-02 1.304347826086956484e+05 -1.646363725294067715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.307336582927134150e+05 3.269755738742020218e-02 1.307173206698325521e+05 5.602157793980203776e-02 1.306846576711644157e+05 -1.780959494237428775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.309836270466191781e+05 3.277522675219356890e-02 1.309672581854536402e+05 5.779994165088189750e-02 1.309345327336331829e+05 -1.880204218347307499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.312335958005249267e+05 3.336630137391304735e-02 1.312171957010747283e+05 5.675598793376310236e-02 1.311844077961019357e+05 -2.012988124707574544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.314835645544306899e+05 3.100578545558099752e-02 1.314671332166958309e+05 5.931666410485674640e-02 1.314342828585707175e+05 -2.137317869210200172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.317335333083364530e+05 3.363746237835250896e-02 1.317170707323169336e+05 5.969132159046097730e-02 1.316841579210394702e+05 -2.257188147231278530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.319835020622422162e+05 3.298531510854760956e-02 1.319670082479380071e+05 5.942410960370941159e-02 1.319340329835082521e+05 -2.385420814294115788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.322334708161479793e+05 3.139578668178152204e-02 1.322169457635591098e+05 5.735144934534588262e-02 1.321839080459770048e+05 -2.497122930928633300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.324834395700537425e+05 3.466763232188837390e-02 1.324668832791802124e+05 5.873187714625526662e-02 1.324337831084457575e+05 -2.613186430923742365e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.327334083239595057e+05 3.530739333569973132e-02 1.327168207948012860e+05 6.038824398264258653e-02 1.326836581709145394e+05 -2.720156886692434717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.329833770778652688e+05 3.411887143765694047e-02 1.329667583104223886e+05 6.039031346514207171e-02 1.329335332333832921e+05 -2.845017454480449071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.332333458317710320e+05 3.421712676895663496e-02 1.332166958260434913e+05 5.914320020476124956e-02 1.331834082958520739e+05 -2.979230492016740062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.334833145856767951e+05 3.266818625913599922e-02 1.334666333416645939e+05 5.917324449211434217e-02 1.334332833583208558e+05 -3.091392780272647633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.337332833395825583e+05 3.308617654664985225e-02 1.337165708572856674e+05 6.325803040663503796e-02 1.336831584207896085e+05 -3.225861210586863370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.339832520934883214e+05 3.093105518357311401e-02 1.339665083729067701e+05 5.978752479933879121e-02 1.339330334832583903e+05 -3.367031391658281136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.342332208473940846e+05 3.129571771525170576e-02 1.342164458885278727e+05 5.919894959524709538e-02 1.341829085457271431e+05 -3.475846731590728211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.344831896012998477e+05 3.046695981580490112e-02 1.344663834041489754e+05 5.927463800317708809e-02 1.344327836081958958e+05 -3.603535120753392218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.347331583552056109e+05 3.010390028268532595e-02 1.347163209197700780e+05 5.940958924598250396e-02 1.346826586706646776e+05 -3.707796750364433791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.349831271091113449e+05 3.580110929451542356e-02 1.349662584353911516e+05 6.357635914678494427e-02 1.349325337331334304e+05 -3.820400262511987055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.352330958630171081e+05 3.491196797008731117e-02 1.352161959510122542e+05 6.026621923218095783e-02 1.351824087956022122e+05 -3.951765068214445065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.354830646169228712e+05 3.275909259155581482e-02 1.354661334666333569e+05 5.658181414434251127e-02 1.354322838580709649e+05 -4.087180898426349684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.357330333708286344e+05 3.225098259490253444e-02 1.357160709822544304e+05 6.060933514545414208e-02 1.356821589205397468e+05 -4.175681862233602826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.359830021247343975e+05 3.401797212597105352e-02 1.359660084978755331e+05 6.304722616375173228e-02 1.359320339830084995e+05 -4.315004054805922085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.362329708786401607e+05 3.376598062079685242e-02 1.362159460134966357e+05 6.004246142424676108e-02 1.361819090454772522e+05 -4.451643363789716257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.364829396325459238e+05 3.250220513929381883e-02 1.364658835291177093e+05 5.897440709229603839e-02 1.364317841079460341e+05 -4.568847564573755293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.367329083864516870e+05 3.212844879488954697e-02 1.367158210447388119e+05 5.799322495740422134e-02 1.366816591704147868e+05 -4.688136731946274671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.369828771403574501e+05 3.159422655431158578e-02 1.369657585603599146e+05 5.910177279117840438e-02 1.369315342328835686e+05 -4.822105832263781089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.372328458942632133e+05 3.178779237176063838e-02 1.372156960759810172e+05 6.081158113977579854e-02 1.371814092953523214e+05 -4.951436367217472156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.374828146481689764e+05 3.086319143216582905e-02 1.374656335916021198e+05 6.280045200949195550e-02 1.374312843578211032e+05 -5.080527266750202164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.377327834020747396e+05 3.174145674710929232e-02 1.377155711072231934e+05 6.028425091612985010e-02 1.376811594202898559e+05 -5.189356460503127266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.379827521559805027e+05 3.401531662559352520e-02 1.379655086228442960e+05 6.130332695106926327e-02 1.379310344827586086e+05 -5.314910764140927668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.382327209098862659e+05 3.278660632406199538e-02 1.382154461384653987e+05 5.796284577414823058e-02 1.381809095452273905e+05 -5.424884559281095697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.384826896637920290e+05 3.232582197294921883e-02 1.384653836540865013e+05 5.922354532383438536e-02 1.384307846076961432e+05 -5.559526896161836040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.387326584176977922e+05 3.285368247592768826e-02 1.387153211697075749e+05 6.088555507692110930e-02 1.386806596701649250e+05 -5.691966505367579421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.389826271716035553e+05 3.446664175771759625e-02 1.389652586853286775e+05 5.888493410996464145e-02 1.389305347326337069e+05 -5.806440067777179914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.392325959255093185e+05 3.571638153183017556e-02 1.392151962009497802e+05 5.858283685321188927e-02 1.391804097951024596e+05 -5.924211623280649652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.394825646794150816e+05 3.561313083527654910e-02 1.394651337165708537e+05 5.824033036564927462e-02 1.394302848575712414e+05 -6.069081987682153345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.397325334333208448e+05 3.408412110997866701e-02 1.397150712321919564e+05 5.831655588770468662e-02 1.396801599200399651e+05 -6.180476106085422972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.399825021872265788e+05 3.473135191964152324e-02 1.399650087478130590e+05 5.872437171249773186e-02 1.399300349825087469e+05 -6.307648712427664783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.402324709411323420e+05 3.310737459110749820e-02 1.402149462634341326e+05 6.187712153749289762e-02 1.401799100449774996e+05 -6.415227578369296912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.404824396950381051e+05 3.624611197628684750e-02 1.404648837790552352e+05 6.237308600585764889e-02 1.404297851074462815e+05 -6.525652950365229410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.407324084489438683e+05 3.586606843738294331e-02 1.407148212946763379e+05 5.679964033544699503e-02 1.406796601699150342e+05 -6.655172982875005028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.409823772028496314e+05 3.324078052691002705e-02 1.409647588102974114e+05 5.862439373963933970e-02 1.409295352323838160e+05 -6.785653280189256620e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.412323459567553946e+05 3.291406426439053706e-02 1.412146963259185140e+05 5.862286798354348488e-02 1.411794102948525688e+05 -6.902889276694907927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.414823147106611577e+05 3.301659065046514546e-02 1.414646338415396167e+05 6.059267691125324456e-02 1.414292853573213506e+05 -7.018237615450061417e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.417322834645669209e+05 3.395031392133984055e-02 1.417145713571607193e+05 5.685290548168393104e-02 1.416791604197901033e+05 -7.156626950333714321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.419822522184726840e+05 3.512801934994737307e-02 1.419645088727817929e+05 5.574973665478392265e-02 1.419290354822588852e+05 -7.272960543701801894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.422322209723784472e+05 3.384021621449947309e-02 1.422144463884028955e+05 5.799256746152001152e-02 1.421789105447276379e+05 -7.415440966378351595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.424821897262842103e+05 3.496064009530040068e-02 1.424643839040239982e+05 5.629500338956086591e-02 1.424287856071964197e+05 -7.506160705376579978e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
