2.133786621337866236e+05 9.722919821261087423e-14 1.924632283790688133e-13 9.991277016473060973e-14 1.235657276893772810e-13 1.059619503784034366e-13 1.112432434298190472e-13 1.353295244924091225e-13 9.331220352315822328e-14 1.127414698383858974e-13 9.366311998722280902e-14 1.287691114346300524e-13 1.175555557721996376e-13
2.134786521347865346e+05 9.509531066994540464e-14 1.843175329297924647e-13 1.200271612326336617e-13 1.336754829193509036e-13 9.592242588424313304e-14 9.855070060813531472e-14 1.293488571913671005e-13 1.039978591986049080e-13 1.101087472628483294e-13 1.196566803571633094e-13 1.284230289690644859e-13 1.167799189730796017e-13
2.135786421357864456e+05 1.336991690240819850e-13 1.594452762148407614e-13 1.132379777185367168e-13 1.111730226328060489e-13 9.803908235586086490e-14 9.183738474679530199e-14 1.260622824267536565e-13 9.576187014097996222e-14 1.141234510556551222e-13 1.136146034096983373e-13 1.248398981615868921e-13 1.119708000065669920e-13
2.136786321367863275e+05 9.987108898274032382e-14 1.951308213180921126e-13 1.128101781299298660e-13 1.133351881547219225e-13 9.534060512411390864e-14 8.470987615402056976e-14 1.153497901879739499e-13 1.117175856128349644e-13 1.115311241471349963e-13 1.136650395135191922e-13 1.232703949559769668e-13 1.104663936963315294e-13
2.137786221377862385e+05 8.927864592284584733e-14 1.726087807238203723e-13 9.807505553351971653e-14 1.301588156628222535e-13 1.032933121322925838e-13 7.881213085261203879e-14 1.140454222007684401e-13 1.161865348337002773e-13 1.128496850437787573e-13 1.088871118340319893e-13 1.136614965813713658e-13 1.176824671796269106e-13
2.138786121387861203e+05 1.045003804953344247e-13 1.216003864380312624e-13 8.533460939097168034e-14 1.127154673709451045e-13 1.076492248609077879e-13 8.670639477604821030e-14 1.067149187805859232e-13 9.558214277023403197e-14 1.158768130824767521e-13 1.160849943775647258e-13 1.251899057110361347e-13 1.164038029927022838e-13
2.139786021397860313e+05 1.423897617036161651e-13 1.116503373507947492e-13 1.026381721650346802e-13 9.574528466609229940e-14 1.144567687421306282e-13 8.494229724843188678e-14 1.055769205845331344e-13 1.119917481931804476e-13 1.098611505182824663e-13 1.145432671018295567e-13 1.148574913845830006e-13 1.170551643570894329e-13
2.140785921407859132e+05 1.230766894210700463e-13 1.165531924612705730e-13 1.269463073337326865e-13 1.086134654359269516e-13 1.087392624214349721e-13 9.657534007054843341e-14 1.037753500532975048e-13 1.089198740571984759e-13 1.069313778349739302e-13 1.032480370996340997e-13 1.302998560682797972e-13 1.316292626780849267e-13
2.141785821417858242e+05 1.121012578470309824e-13 1.392059076338410592e-13 1.641485107028585477e-13 9.375990441368526085e-14 1.012496215733600311e-13 1.048346957886703545e-13 1.068955593084423945e-13 1.133891753237680291e-13 1.075886422227032501e-13 1.064427137401025576e-13 1.196075060662537031e-13 1.156056269992834973e-13
2.142785721427857352e+05 1.294111944702560158e-13 1.538832785474641162e-13 1.382739938939968862e-13 9.921591414524844882e-14 1.181657871880727174e-13 1.200316982130618432e-13 1.189807636619149437e-13 1.074428867893410300e-13 1.040857830533104848e-13 1.067706141390281759e-13 1.158790630494915735e-13 1.170700771004653162e-13
2.143785621437856171e+05 1.183700000801987344e-13 1.389984897217331352e-13 1.204541682963342369e-13 1.062079560093330053e-13 1.158619905406602539e-13 1.060758983158443133e-13 1.282199578694039412e-13 1.030549685817350761e-13 9.738033438589342565e-14 1.036573754966766925e-13 1.291845023405478405e-13 1.179340124402932030e-13
2.144785521447855281e+05 1.399170358942770655e-13 1.146315279786380655e-13 1.307329196106976923e-13 1.141911725106687987e-13 1.262913400993077643e-13 1.163732524856696839e-13 1.072313713435620764e-13 1.066861948559610240e-13 1.286732464229418343e-13 9.406027770433721020e-14 1.163568385670952141e-13 1.227095641986348144e-13
2.145785421457854391e+05 1.063268296485929130e-13 1.063649977082093979e-13 1.025635612188007104e-13 1.166938746797902725e-13 1.248272667824763414e-13 1.055682761760426347e-13 9.991365847898349082e-14 1.055439250018513660e-13 1.208701844754653610e-13 1.086108932494446599e-13 1.121961667174884941e-13 1.185656777716983799e-13
2.146785321467853501e+05 1.454399527657217775e-13 1.014619269042755450e-13 9.984812949163485361e-14 1.055777660197894038e-13 1.104425626134154885e-13 9.685672637536103348e-14 9.867164779610283534e-14 1.009897232374694477e-13 1.133644219304967929e-13 1.134201358965442862e-13 1.194667071631353884e-13 1.174826053076961422e-13
2.147785221477852028e+05 1.627445038329407104e-13 1.368204988522842773e-13 9.881246237764613913e-14 1.019992510782053824e-13 1.010282314673576987e-13 1.078240216325557816e-13 1.024363704314351230e-13 1.090573742967864968e-13 1.157586891877757102e-13 1.161182160771980363e-13 1.063969364032104895e-13 1.198081310468745047e-13
2.148785121487851138e+05 1.525048530309291887e-13 1.300531390052819428e-13 1.229314160866395302e-13 1.266865032156707528e-13 1.202197691163495888e-13 1.195947745583895595e-13 1.143371210351451570e-13 1.149530655803096615e-13 1.131150429043556051e-13 1.031908270883572897e-13 1.149591341251401621e-13 1.131452887000015607e-13
2.149785021497850248e+05 1.535178523018886059e-13 1.528102444429523288e-13 9.879433541648105555e-14 1.221143161471538630e-13 1.024702602089198852e-13 1.096270657282006196e-13 1.078075002505337092e-13 1.148024753708706640e-13 1.126542152781770654e-13 1.140651874581086701e-13 1.058174700034327678e-13 1.294247401167407084e-13
2.150784921507849358e+05 9.021879129382396952e-14 1.256154623807873196e-13 1.233978790848176618e-13 1.160868330944378802e-13 1.306717062444908610e-13 1.147255913971613242e-13 1.117631292399509328e-13 1.162243054702157364e-13 1.179305407987793097e-13 1.076203816065891033e-13 1.060453003378023570e-13 1.275466128499447915e-13
2.151784821517848177e+05 1.476367906066087419e-13 1.122701166974709675e-13 9.647348156609736708e-14 1.251250932342550470e-13 1.113436006507238041e-13 1.000454098320521759e-13 1.169790931146336598e-13 1.299911715520490841e-13 1.185735411704874132e-13 1.023643541612902772e-13 1.133883626722911580e-13 1.065556335265928889e-13
2.152784721527847287e+05 1.131768817973822976e-13 1.233120441796717849e-13 1.167404882449469943e-13 1.362047727462897696e-13 1.128210196516464065e-13 1.085996049341837452e-13 1.173754018202706347e-13 1.105860881783945791e-13 1.155956742233156332e-13 9.853581869937823961e-14 1.195483417992260781e-13 1.211213960887769865e-13
2.153784621537846397e+05 7.505079451970785174e-14 1.045166101726067140e-13 9.222990619861641347e-14 1.167954510832301110e-13 1.182826218883479312e-13 1.090251645898670217e-13 1.125302910538624437e-13 9.824723379945751348e-14 1.214354698092136803e-13 1.069501117369061222e-13 1.187068892294475573e-13 1.231747130843894595e-13
2.154784521547845216e+05 1.244833497189350753e-13 1.181267031478351000e-13 9.740664157992814462e-14 1.178823471514631480e-13 1.118129934625802500e-13 1.125399609736876834e-13 1.162663540341695982e-13 1.274951057481367029e-13 1.282960702825088937e-13 1.071291482773572423e-13 1.097745813434807012e-13 1.124828262035471666e-13
2.155784421557844325e+05 1.110161295791676028e-13 1.011572237648962919e-13 8.766547994740149374e-14 1.288621661334172247e-13 1.227276459308023889e-13 9.586470811182796825e-14 1.155224572897355870e-13 1.271904616551873750e-13 1.339644481279644203e-13 9.097862883915850155e-14 1.063396752795554734e-13 1.154530137684563773e-13
2.156784321567843435e+05 1.360691305820838642e-13 1.281210948758228673e-13 9.256097930558732753e-14 1.209784393300458622e-13 1.348532920399029716e-13 1.170847174566603140e-13 1.207284237588368783e-13 1.123070594238907180e-13 1.277243401941943169e-13 1.001503888721576503e-13 1.074761192540985960e-13 1.145013250114023589e-13
2.157784221577842545e+05 1.365686372701238761e-13 1.209404122965876323e-13 7.624954901912321507e-14 1.294198594184760430e-13 1.269100743058634719e-13 1.269310610454593150e-13 1.141292695881709685e-13 1.141954984470608019e-13 1.182480960929037984e-13 1.043612108960943081e-13 1.066950366977850960e-13 1.170551027177796090e-13
2.158784121587841073e+05 1.210721116863960656e-13 1.193547494267575316e-13 7.345786948378545509e-14 1.324086537243217557e-13 1.190547388816629316e-13 1.005338230200868865e-13 1.022335607468525472e-13 1.123707375207976692e-13 1.097467838963741564e-13 9.681732455129174550e-14 1.023042089825181447e-13 1.166584170108785365e-13
2.159784021597840183e+05 8.551791340631483928e-14 9.356247071731116232e-14 1.012358432763870266e-13 1.272210591403406316e-13 1.145553379569733172e-13 9.723243642170684827e-14 1.021140017653717314e-13 1.111803040604157595e-13 1.171276842654205589e-13 1.105593059996665799e-13 1.018542197906718463e-13 1.227973678860238730e-13
2.160783921607839293e+05 7.389155511366584972e-14 1.231180029347288629e-13 6.712253658457145814e-14 1.231936588899984151e-13 1.181207702724777879e-13 9.256561949077744614e-14 1.023413788587714630e-13 1.178836940195836700e-13 1.174371649676998963e-13 1.043656636276385930e-13 1.063927531747420603e-13 1.255030935656999682e-13
2.161783821617838112e+05 7.588074846591122679e-14 1.221468628327639167e-13 1.009036356364353329e-13 1.192337242998988637e-13 1.201769768883986806e-13 9.311308441588149327e-14 1.058622467319594364e-13 1.201144838918794873e-13 1.221677648956027443e-13 1.010727051778174688e-13 1.113278463948414936e-13 1.183018168858350962e-13
2.162783721627837222e+05 1.103150313232478180e-13 1.390374813757430816e-13 7.817546391028977595e-14 1.370459452041956971e-13 1.143650565127466666e-13 9.143517851362786239e-14 1.078847719974908063e-13 1.165670306139703356e-13 1.099598362007049674e-13 1.013578188561634615e-13 1.166070702739292406e-13 1.141212129980034371e-13
2.163783621637836332e+05 8.362789106324053053e-14 1.164204759095134767e-13 5.085370168792734694e-14 1.114200852642110473e-13 1.285390415359732938e-13 8.446087521802939154e-14 1.065885640890681611e-13 1.087606380967999926e-13 1.114410638771063010e-13 1.034928892711514102e-13 1.110463023165937750e-13 1.148900775992577532e-13
2.164783521647835441e+05 1.122772067042849065e-13 1.411752201816349963e-13 5.715074374465079254e-14 1.211016177877214512e-13 1.234709203934497800e-13 8.754852323892583409e-14 9.982903977336832563e-14 1.046037788087044728e-13 1.054814405441676894e-13 9.174400165374011531e-14 1.202393929911790988e-13 1.095024786328276852e-13
2.165783421657834260e+05 1.147733024302223703e-13 1.487390884953171725e-13 5.840583209342580037e-14 1.043077803779051623e-13 1.143737203917773385e-13 9.648037791833327345e-14 8.731721574719352802e-14 1.033060669386524190e-13 1.261656934746670662e-13 9.494314094118480894e-14 1.075513174424374376e-13 1.155493819597120987e-13
2.166783321667833370e+05 9.550371039976797182e-14 1.325165796845541732e-13 8.000028255377582387e-14 1.031759471104158254e-13 9.643033954366301355e-14 9.094065372976226495e-14 1.029948748271642339e-13 1.188238275759886115e-13 1.234780138230581067e-13 9.576432601644796854e-14 1.007724680759408688e-13 1.131106712579661203e-13
2.167783221677832480e+05 1.198973974292306356e-13 1.365197668479972126e-13 8.156372184062096021e-14 1.015382927652934083e-13 1.282842694675266244e-13 9.106914155227593497e-14 9.233918900632367480e-14 1.226444651891378895e-13 1.259849433297680511e-13 9.197688045684354634e-14 1.192046519653173908e-13 1.137322867314233404e-13
2.168783121687831299e+05 1.078118862662532639e-13 1.477308492029620313e-13 8.664500301838599912e-14 1.026539067626473733e-13 1.341617749894948169e-13 9.513007481267082898e-14 9.778517894501158216e-14 1.376021048402175568e-13 1.186901567707818231e-13 1.032535233083555975e-13 1.289055701699202658e-13 1.164861279246291815e-13
2.169783021697830118e+05 1.231796368503134990e-13 1.309525996650996407e-13 5.989650610694331092e-14 1.101226695428905607e-13 1.214303950310427792e-13 1.036706313243487392e-13 9.354851118912718006e-14 1.373725355503722528e-13 1.261103012564119493e-13 9.205568733725929335e-14 1.220040650081681603e-13 1.263639143477466673e-13
2.170782921707829228e+05 1.456212825825194528e-13 1.025236263057928597e-13 1.031771236296130770e-13 1.136196314063300436e-13 1.253929894528356134e-13 9.527269874860409721e-14 9.240967030759412432e-14 1.324330834559638789e-13 1.098563264699740105e-13 9.974889418809782568e-14 1.202811269712160168e-13 1.164503288158344603e-13
2.171782821717828338e+05 1.145787807058675580e-13 1.262746629163795838e-13 8.540947864653908088e-14 1.077777937986885555e-13 1.386322715705458962e-13 8.945532722505020879e-14 1.034283713557074960e-13 1.180871053615562732e-13 1.294995444440002351e-13 8.898620242480641612e-14 1.152845468852239796e-13 1.280527839159015440e-13
2.172782721727827156e+05 1.843932796792203531e-13 1.291491127547722624e-13 9.476666407090466488e-14 1.058299482251037173e-13 1.273233961459369715e-13 9.234741012805734787e-14 1.184494753348001312e-13 1.253718521789455558e-13 1.146357429943295108e-13 1.001368327199520551e-13 1.099724713361786794e-13 1.281888151345552343e-13
2.173782621737826266e+05 1.214531993003718162e-13 1.357103523140965906e-13 8.419875656361291367e-14 1.072565478987274682e-13 1.021150133796307718e-13 9.119849546726217300e-14 1.035477369088874316e-13 1.254652831133076303e-13 1.137996941850616407e-13 9.829782635625183937e-14 1.053830005877714670e-13 1.198496297195737743e-13
2.174782521747825376e+05 1.462827729674314880e-13 1.499475670122817411e-13 6.730956472191021274e-14 1.127039637862539676e-13 1.216085191389849920e-13 1.025615469610955002e-13 1.084706913464347787e-13 1.203623368004609598e-13 1.207584060431927262e-13 1.011798954275585000e-13 1.131689946221959175e-13 1.205355675031273630e-13
2.175782421757824486e+05 1.259507547841866447e-13 1.171496115415923775e-13 7.682646895574931844e-14 1.126707226768670645e-13 1.241530147110978812e-13 9.912946743311652357e-14 1.037034292487272222e-13 1.211330295908514043e-13 1.286310327296032585e-13 1.059539296192849150e-13 1.146490268382458520e-13 1.295554586011529322e-13
2.176782321767823305e+05 1.301126547073565308e-13 9.749410497383292429e-14 8.467078466617005466e-14 1.105536044523467784e-13 1.090971340349451832e-13 9.138529184866592540e-14 1.076603737326293171e-13 1.130280824208025685e-13 1.172027480928881120e-13 1.009782002536577049e-13 1.137407125008345117e-13 1.246984403725943960e-13
2.177782221777822124e+05 1.176545754205297822e-13 9.245196803389158390e-14 7.172465735546544164e-14 9.739173715817187332e-14 1.311022580436278972e-13 8.242161824368617930e-14 1.230498355354935766e-13 1.048191953310435492e-13 1.238448764748089781e-13 9.237003027375800499e-14 1.132175508459789867e-13 1.191577861401841436e-13
2.178782121787821234e+05 1.020664161707407411e-13 1.134929561756638387e-13 7.067263190078191855e-14 1.055516400825709516e-13 1.245169898573883450e-13 9.080439537547850424e-14 1.053116008973844468e-13 1.082370125485718126e-13 1.248854552390984924e-13 9.050901299181766185e-14 1.174344806438131255e-13 1.229046512879775366e-13
2.179782021797820344e+05 1.128326186499122258e-13 1.232204558200938690e-13 6.679957597543050802e-14 1.094387779979972314e-13 1.110252284139924444e-13 9.523507781569921806e-14 1.057153021301018844e-13 1.170370981902511663e-13 1.149243551655461933e-13 9.385599524571093516e-14 1.190495277846965256e-13 1.356714246243406061e-13
2.180781921807819162e+05 1.193106332141471393e-13 1.334472421577238458e-13 6.662761018538530760e-14 1.063970224365801485e-13 1.239893986332281449e-13 1.084818562872960758e-13 1.262530574340587763e-13 1.072979694709299934e-13 1.169537340091182912e-13 9.396070854056190856e-14 1.198527837445237662e-13 1.294682887648758814e-13
2.181781821817818272e+05 1.362838810263527784e-13 1.324667773825761158e-13 7.783078948914629118e-14 9.697566218683315313e-14 1.230815868472826275e-13 1.079782584770824222e-13 1.227472527748820345e-13 1.083585843515773393e-13 1.258247670649040617e-13 9.250638730439479348e-14 1.151216863081073400e-13 1.089886760237812751e-13
2.182781721827817382e+05 1.284202493677389301e-13 1.061282819903514152e-13 6.470819313103609450e-14 1.019015288846658307e-13 1.368996314708283868e-13 9.681126953009804271e-14 1.131818130593949520e-13 1.001715210807797872e-13 1.208796902995210231e-13 9.321413611869115473e-14 1.040130110542245290e-13 1.236410504071050785e-13
2.183781621837816201e+05 9.951575808482033937e-14 1.163273008606414179e-13 9.376364734898408985e-14 1.049099191777185732e-13 1.450367954799933191e-13 1.017603787024070589e-13 1.238783112434144102e-13 1.033071173901494485e-13 1.281798560359451636e-13 9.482343244504334614e-14 1.107388986296466483e-13 1.167076005606399541e-13
2.184781521847815311e+05 1.043304438034950177e-13 9.499215740065373595e-14 8.464353848079462896e-14 1.064029039486649720e-13 1.371555615419948527e-13 1.026510395622727451e-13 1.247645693147026862e-13 1.078214820186338788e-13 1.204645832367968968e-13 1.046594583118654829e-13 1.066979472070099374e-13 1.168810038964305136e-13
2.185781421857814421e+05 1.361213049074549439e-13 1.133857303534049608e-13 9.583306384315138982e-14 9.615062890620865995e-14 1.267034427474652756e-13 1.054780765950197584e-13 1.170345741689777461e-13 1.121912958798418742e-13 1.195238098910403233e-13 1.028736226952981008e-13 9.755127947517130183e-14 1.137397781265350109e-13
2.186781321867813531e+05 1.054482930085490491e-13 9.823356150123334383e-14 7.568786920742919769e-14 1.145755251083782743e-13 1.436948000422521330e-13 1.192467247429992645e-13 1.193422197172314868e-13 1.088353449028344548e-13 1.201468955476689254e-13 1.075714271459540394e-13 1.047952306024105690e-13 1.258539808551900005e-13
2.187781221877812059e+05 1.237818054007193281e-13 1.051233074376634401e-13 9.572447396380476182e-14 1.140431473673089673e-13 1.482634271805322056e-13 1.127651487260007305e-13 9.540912760732887115e-14 1.070182352932248651e-13 1.162765751879695516e-13 9.456260474136530785e-14 1.042683103233236619e-13 1.266136168629226082e-13
2.188781121887811169e+05 1.358904754726153390e-13 9.816920908928820936e-14 9.963538070485740842e-14 8.906985238576614163e-14 1.456681529252516527e-13 1.066120201451992548e-13 9.901647500875503169e-14 1.108627071795132560e-13 1.205818330376734413e-13 1.044777707171784251e-13 1.086723641721116871e-13 1.067080615354295663e-13
2.189781021897810278e+05 1.244693063741190993e-13 1.126642622961247388e-13 8.666329708123560828e-14 9.256718396342702556e-14 1.310341998136343745e-13 1.048599225235877289e-13 1.058277968625996038e-13 1.126437241523823917e-13 1.164796564638949295e-13 1.017812566793162822e-13 1.109293100667277608e-13 1.188794557996701654e-13
2.190780921907809097e+05 1.020411728580712605e-13 1.158345053210126072e-13 7.626821870549812866e-14 8.648704615054355926e-14 1.385984572414350114e-13 9.297960126912579322e-14 1.085567769956467119e-13 1.162313996836888408e-13 1.143335589008032279e-13 1.054750909688697210e-13 1.178702467796434255e-13 1.109999782213393607e-13
2.191780821917808207e+05 1.362385956019461474e-13 9.437925810356092003e-14 7.876388335113330917e-14 9.320899519928091764e-14 1.562279339961911398e-13 8.537672734420347737e-14 1.085407933221462315e-13 1.073683459877603329e-13 1.314261663455819614e-13 9.974067560983149560e-14 1.212564174613246335e-13 1.061436970163646983e-13
2.192780721927807317e+05 1.322974716799924547e-13 1.053379349850005184e-13 7.984092034636927442e-14 9.110060011649048765e-14 1.413443809508433069e-13 1.015161824182730971e-13 1.055163848697332929e-13 1.058534727404946105e-13 1.232248555778250828e-13 8.974238445378493199e-14 1.237910593998045397e-13 1.173269859299844833e-13
2.193780621937806427e+05 1.219632478307067775e-13 8.591677553192140622e-14 9.383786884828233849e-14 1.108901534562134950e-13 1.142045741149056865e-13 1.096924680967493043e-13 1.095504378590477417e-13 1.059251328340480463e-13 1.155209696254909849e-13 1.042733707287437650e-13 1.197967090343805626e-13 1.138201632477250090e-13
2.194780521947805246e+05 1.350036049418175640e-13 8.816242884765417034e-14 8.477212620362713541e-14 1.020964564448848562e-13 1.248390937696281802e-13 9.815703434456125276e-14 9.824802915255804329e-14 9.833944550610972393e-14 1.089848642939125731e-13 1.074595874369957926e-13 1.309702382422541518e-13 1.100587463381454276e-13
2.195780421957804356e+05 1.522874411035811733e-13 9.204668048909551670e-14 7.165161137156833880e-14 9.438769177657249213e-14 1.268258620689763831e-13 9.631573176425585898e-14 9.623905168444026046e-14 1.103351257550229253e-13 1.030682657350541414e-13 1.099449827304218705e-13 1.254827567715500103e-13 1.037036569304999599e-13
2.196780321967803466e+05 1.245663879906442231e-13 9.735897855481594265e-14 9.097310768520044725e-14 1.202076603251330908e-13 1.168252281588329845e-13 9.528654105824967997e-14 1.105278463320418353e-13 1.073616815755963510e-13 1.213119060014983942e-13 1.098421718742075733e-13 1.249442175412333903e-13 1.025673431315174928e-13
2.197780221977802285e+05 1.803170759100480256e-13 9.706148061538735387e-14 7.269036749068195363e-14 1.209922058675867729e-13 1.161304805146943503e-13 9.164143578342209593e-14 1.046900076898982529e-13 1.059072262962422809e-13 1.108310036239733838e-13 1.081382478577036609e-13 1.252432461310738345e-13 1.060320925756977190e-13
2.198780121987801103e+05 1.488915210128245632e-13 1.099579002785308745e-13 5.657753449499207366e-14 1.129486473758167793e-13 1.287447621270325845e-13 1.004605763040594236e-13 1.170599568359761626e-13 1.110839815702992050e-13 1.063238459854984491e-13 1.014080064789627295e-13 1.265280434803852137e-13 1.129091100378046927e-13
2.199780021997800213e+05 1.062105168868805626e-13 1.099924418639858229e-13 4.713723772571825111e-14 1.178853526805076103e-13 1.129809650998145309e-13 1.244138055355704542e-13 1.105601287497464049e-13 1.128878436410961025e-13 1.126628550481886287e-13 1.096101694889317613e-13 1.214098583926911948e-13 1.078895927511085143e-13
2.200779922007799323e+05 1.050804223197287503e-13 1.502588543379400093e-13 4.194390180068443497e-14 1.234137631464486434e-13 1.164179838346068240e-13 1.145635424205896856e-13 1.045969602338305858e-13 1.081169804020016227e-13 1.141469739184609390e-13 9.580050061058807615e-14 1.204536295266023463e-13 1.122588981710549475e-13
2.201779822017798142e+05 1.141578504541442051e-13 1.432915311045671572e-13 5.627489745472959649e-14 1.136980813631885781e-13 1.250766159865235663e-13 1.167496799119699280e-13 9.448111259479141036e-14 1.132305103031776456e-13 1.145952338334394528e-13 1.101962409352439244e-13 1.041707584251644500e-13 1.166653463617344920e-13
2.202779722027797252e+05 1.121579132157922716e-13 1.180900390463490027e-13 7.913986457096939809e-14 1.134825249271777312e-13 1.213708920323938930e-13 1.114835299071157216e-13 1.086556390093588411e-13 1.026932965449647674e-13 1.161254382698082332e-13 1.056145476685614845e-13 1.154263155886946648e-13 1.215817389861009212e-13
2.203779622037796362e+05 9.310694922073988582e-14 1.223960457500780923e-13 6.340258711599325673e-14 9.804084395235334789e-14 9.846854528650709813e-14 9.733336645276165532e-14 1.056556095264118705e-13 9.892640221796417911e-14 1.147574413224023101e-13 1.055945289733811003e-13 1.196880303331487150e-13 1.140642190281496870e-13
2.204779522047795472e+05 1.099571509223671580e-13 1.226372900323474281e-13 8.014658935313028360e-14 1.142669157083131158e-13 1.167381410068417243e-13 1.107711728613241863e-13 1.201820457730817211e-13 1.028808427475307272e-13 1.253039156406837612e-13 1.066427966617473193e-13 1.143208728803689531e-13 1.154845110903520948e-13
2.205779422057794291e+05 1.056534391688232158e-13 1.473704821432231966e-13 5.793662258756902833e-14 1.331167088045731759e-13 8.923994443163528254e-14 1.081964855078122101e-13 1.093153039251580093e-13 1.049812059370676638e-13 1.138358136352211819e-13 9.491224610772133810e-14 1.035611150307159186e-13 1.131022211288883512e-13
2.206779322067793400e+05 1.243089464326793547e-13 1.458318579128412974e-13 6.681486834202720733e-14 1.304294977979007857e-13 1.116902333874272902e-13 1.025261194061063933e-13 1.087424429317526086e-13 9.866654104779491951e-14 1.226769953471872066e-13 1.080207706402633945e-13 1.171619884298620436e-13 1.107122539197194310e-13
2.207779222077792219e+05 8.535483552392423352e-14 1.365451376393314948e-13 6.408943135667901821e-14 1.138097850949995061e-13 1.036326942420193610e-13 1.023479130198179191e-13 1.172029592842500850e-13 8.299556148375694428e-14 1.238344805456772668e-13 1.057681570547246795e-13 1.251581244522704949e-13 1.177570755174254019e-13
2.208779122087791329e+05 1.028610661201075316e-13 1.012690834334422259e-13 4.683637356944794290e-14 1.161792479998579039e-13 1.022505685727137667e-13 1.032179875367819717e-13 9.951758107206690080e-14 9.936493405658605342e-14 1.184396819312710476e-13 1.099522865607580318e-13 1.272006581751397159e-13 1.103376772715566276e-13
2.209779022097790148e+05 1.061236182623267311e-13 1.311457638244390756e-13 6.946248272799113189e-14 1.033566183102036893e-13 1.034726908617881124e-13 9.440204383128720646e-14 9.758700976508235879e-14 1.001529721135058407e-13 1.240226140243140129e-13 1.146880035673588618e-13 1.231152521079995069e-13 1.046760283596482475e-13
2.210778922107789258e+05 1.119248285349990221e-13 1.172659031676576062e-13 7.054446939942101867e-14 9.526470931249786369e-14 1.050804080369350303e-13 1.041457232800749386e-13 9.906858660332750032e-14 9.579632244786433002e-14 1.188560446579839240e-13 1.149741024346140123e-13 1.111065324897263762e-13 1.074707614375161077e-13
2.211778822117788368e+05 9.084402128201061349e-14 1.257382200269538699e-13 7.679423370444868168e-14 1.200356181235665464e-13 1.038002207341592910e-13 9.981280012517796968e-14 1.069924724112200791e-13 9.116405645970921164e-14 1.215268834806400503e-13 1.211419447674221449e-13 1.169181591081397844e-13 1.057060281829604912e-13
2.212778722127787187e+05 8.974052032829295924e-14 9.467866158805233692e-14 8.935544483694439801e-14 1.282163231088599219e-13 9.744474095753023829e-14 1.059538164951084154e-13 9.581220336482936084e-14 8.930090474706455230e-14 1.188556479905908320e-13 1.083749591426493956e-13 1.181704013043792541e-13 1.076053837979974416e-13
2.213778622137786297e+05 9.811756975375753364e-14 1.175776256592916067e-13 1.014642027838881579e-13 1.248959150598627919e-13 1.263751967871164440e-13 1.145864619519781747e-13 9.345004154155611093e-14 9.307185761665777119e-14 1.232449848100744471e-13 1.132193873477151945e-13 1.284711052270350557e-13 1.110328939789789561e-13
2.214778522147785407e+05 1.110922769340232049e-13 1.020812047559966601e-13 9.000413931341456483e-14 1.188351869017220837e-13 1.126073126663448780e-13 1.055073009401112671e-13 9.397095071542044958e-14 9.655005609964235136e-14 1.189590186622442039e-13 1.121317067284351632e-13 1.212699913530350764e-13 1.146908696147980804e-13
2.215778422157784516e+05 1.146742656204630464e-13 1.098462594417126470e-13 1.037343151856356344e-13 1.158541692667605540e-13 1.046344437542162103e-13 1.108624538696060575e-13 1.046700017042311029e-13 9.918552754749232195e-14 1.130764787953259794e-13 1.153764214482502958e-13 1.237720790379337559e-13 1.230335889820969324e-13
2.216778322167783335e+05 1.015919801184738028e-13 1.068858360447527399e-13 1.120475635909913438e-13 1.136519591374329436e-13 1.086817665472109440e-13 1.189257724288725317e-13 9.464976089147561459e-14 1.012024892721250165e-13 1.130384941912157783e-13 1.075992498061807375e-13 1.250651715741358532e-13 1.232120354289289990e-13
2.217778222177782154e+05 1.680316745266810582e-13 8.521252833534106926e-14 9.660890450091579458e-14 9.638914796726265932e-14 1.174850846407017087e-13 9.470465743845510483e-14 1.052867922130547790e-13 9.761143595443118505e-14 1.116603148335630600e-13 9.571356948631534062e-14 1.194776719878347065e-13 1.228815495460328276e-13
2.218778122187781264e+05 1.354535461971440381e-13 7.220601811241164379e-14 1.095085684474591823e-13 1.104210373368113522e-13 1.001972744250713911e-13 1.056228678133777084e-13 1.094131130145688841e-13 9.917644262311305959e-14 1.089131306433787018e-13 1.054295011820803998e-13 1.154649601801425450e-13 1.120437705408575623e-13
2.219778022197780083e+05 1.636052387844021959e-13 8.603320609560959216e-14 1.023015017146712805e-13 1.188919290021714360e-13 1.078727547482850257e-13 1.024179219100737593e-13 1.034736907539428589e-13 9.720013074689891389e-14 1.078156316677069777e-13 1.008269758341884299e-13 1.143708729920580609e-13 1.112406230564408609e-13
2.220777922207779193e+05 1.446593406522045785e-13 1.225308057639609049e-13 1.111006113988451186e-13 1.160401914971027321e-13 9.749430750132346291e-14 1.032487861468480410e-13 1.143768671109745572e-13 1.060351957037975628e-13 1.197593816337520102e-13 9.722600199316636284e-14 1.176647006059167028e-13 1.114583370860047859e-13
2.221777822217778303e+05 1.149824952982378314e-13 1.394013084819945518e-13 8.482675555573734935e-14 1.221138858175185914e-13 1.260705676199902385e-13 9.637798794746414627e-14 1.168515983938809556e-13 9.295429974198366001e-14 1.166165854330206845e-13 1.016631737692353924e-13 1.176691251537098803e-13 1.199260824927581764e-13
