2.139786021397860313e+05 2.091569528478674778e-02 2.153439807606849499e-02 2.257352943723006308e-02 2.259712915186087856e-02 2.248236055677210396e-02 2.257599329375480426e-02 2.283128296339782468e-02 2.269819517518733773e-02 2.245035879297472767e-02 2.247053592870895677e-02 2.247944556500421076e-02 2.241262541443326747e-02
2.140785921407859132e+05 2.109098934700484596e-02 2.197500072662959825e-02 2.286324986232437725e-02 2.259956083907170565e-02 2.246539265837568453e-02 2.275718796342070596e-02 2.297172492194752072e-02 2.271331530031595394e-02 2.235892376138301843e-02 2.247439340137370734e-02 2.253748782095507663e-02 2.244632775951023104e-02
2.141785821417858242e+05 2.103962494070808764e-02 2.220449848242650459e-02 2.266486790755461653e-02 2.200313171969248485e-02 2.223117740754197713e-02 2.272319528889608573e-02 2.285911375357799549e-02 2.275166812004090697e-02 2.243130655950985666e-02 2.252165760522535295e-02 2.250629189426715457e-02 2.243850115595806202e-02
2.142785721427857352e+05 2.073781864967960339e-02 2.184430041551732246e-02 2.247675138685205354e-02 2.241118223295618037e-02 2.233559334976478392e-02 2.285455253985164970e-02 2.288591385815863868e-02 2.280830363409989611e-02 2.237265501874540971e-02 2.249110152131940030e-02 2.246045678094151302e-02 2.244295616844424121e-02
2.143785621437856171e+05 2.070287983818248911e-02 2.174084301064306904e-02 2.271195968756209091e-02 2.224673381726560359e-02 2.261076932609729084e-02 2.273364755412930413e-02 2.288096363194346353e-02 2.272708469952331237e-02 2.246081053020153318e-02 2.246900275836262104e-02 2.242509295924137100e-02 2.242134765829617224e-02
2.144785521447855281e+05 2.124558046884155935e-02 2.192471758498561532e-02 2.253049800149150780e-02 2.226721841769863097e-02 2.252498525617993574e-02 2.268025812753211856e-02 2.294569737233960460e-02 2.273421693523524842e-02 2.240980887991664283e-02 2.244398885048770609e-02 2.245312521561281319e-02 2.240267974925493413e-02
2.145785421457854391e+05 2.148973566903880639e-02 2.175905482876078559e-02 2.233643884605166982e-02 2.245673454672879321e-02 2.231531835088224058e-02 2.284950639748271548e-02 2.289996009445080874e-02 2.277338240922241117e-02 2.240298153699334105e-02 2.243414031401138112e-02 2.245843548638852202e-02 2.244469275834290109e-02
2.146785321467853501e+05 2.131949098988257518e-02 2.175362086796672756e-02 2.247433595867913414e-02 2.256241410039060147e-02 2.234302211072304242e-02 2.270348982104459026e-02 2.289067777370371384e-02 2.275968756348030475e-02 2.245162736186774241e-02 2.241424253055123231e-02 2.248617359510540759e-02 2.243430438865154364e-02
2.147785221477852028e+05 2.148567306462851809e-02 2.156872448798092742e-02 2.252811076736743398e-02 2.240873391567801617e-02 2.226946424931749990e-02 2.264779296367114281e-02 2.291229178861826921e-02 2.279397869693996700e-02 2.245252112072564088e-02 2.246437913151709889e-02 2.250466228679722305e-02 2.244702992359432978e-02
2.148785121487851138e+05 2.052372560246582336e-02 2.200471367399054953e-02 2.218722363447893711e-02 2.251521202685776227e-02 2.237160337445950539e-02 2.275397946976841224e-02 2.294727226456336200e-02 2.277881481510615758e-02 2.245609775570135691e-02 2.242764777227407302e-02 2.245032220140477652e-02 2.244528129581558826e-02
2.149785021497850248e+05 2.143029135061169654e-02 2.201757448788700319e-02 2.254326344158448514e-02 2.230618167702735563e-02 2.215368281711469281e-02 2.264747778871102624e-02 2.289361295114532291e-02 2.276046579958924607e-02 2.243252038375617707e-02 2.244251356249258103e-02 2.246857302075501092e-02 2.244523590674544003e-02
2.150784921507849358e+05 2.074641145949756085e-02 2.176856354261445456e-02 2.275302284201158320e-02 2.246002037656145978e-02 2.229871414866240256e-02 2.264750948264132591e-02 2.280546409104826713e-02 2.276076153631485452e-02 2.247912118051429917e-02 2.244400019947884184e-02 2.249064904610599547e-02 2.242714919493524542e-02
2.151784821517848177e+05 2.131454445498216776e-02 2.201096306459004656e-02 2.246158381461543785e-02 2.255724102518153265e-02 2.235739054229142486e-02 2.261346579486318842e-02 2.280843996259474329e-02 2.283487527419510513e-02 2.245443454519785789e-02 2.243617851199324401e-02 2.244336550509410874e-02 2.244358692297651961e-02
2.152784721527847287e+05 2.188068712557584769e-02 2.171557275732630479e-02 2.217774402302839440e-02 2.241556353789368392e-02 2.228861513095735380e-02 2.265318386013739568e-02 2.290740779373505454e-02 2.276460536069931442e-02 2.237932046374252470e-02 2.240893196264200429e-02 2.246662053682068824e-02 2.243802615674739265e-02
2.153784621537846397e+05 2.110792732740032762e-02 2.124462556607268141e-02 2.263052365747648953e-02 2.233699349510919960e-02 2.228992664945961266e-02 2.250242170832706876e-02 2.287257162405453847e-02 2.276726798205757837e-02 2.246453151576089172e-02 2.242110381250710105e-02 2.242901454193350561e-02 2.244637711547984096e-02
2.154784521547845216e+05 2.083366805556679732e-02 2.168278722060608052e-02 2.219347439440760503e-02 2.225221054796408526e-02 2.238265075475533161e-02 2.260116131903453299e-02 2.300634573595061738e-02 2.284983230601432200e-02 2.244937937288326094e-02 2.242436712763720696e-02 2.244315509715090473e-02 2.247592272629453727e-02
2.155784421557844325e+05 2.006340135541153508e-02 2.202910838995909490e-02 2.228832734240559013e-02 2.243543665687506086e-02 2.236012514501605972e-02 2.262974029225162109e-02 2.288551865011735978e-02 2.278617643368242851e-02 2.242156467808538445e-02 2.242765522299972406e-02 2.242079719398097637e-02 2.247152016291327145e-02
2.156784321567843435e+05 2.021335574264438925e-02 2.179551609888176131e-02 2.223463012600264757e-02 2.229429908291262474e-02 2.262301183155519813e-02 2.269652285123780269e-02 2.278620524632116520e-02 2.277221434977405937e-02 2.250843676461573503e-02 2.240085156326059035e-02 2.242830084273569544e-02 2.245799003540279934e-02
2.157784221577842545e+05 2.065954600048401299e-02 2.193301497286128179e-02 2.234322146974181481e-02 2.218454625255744314e-02 2.238710855138096104e-02 2.265527033867004505e-02 2.290066639768305323e-02 2.275729082106306422e-02 2.247604486457438142e-02 2.238490547144324563e-02 2.243935660233431148e-02 2.241958885474367238e-02
2.158784121587841073e+05 2.082402856004726341e-02 2.182094913483325141e-02 2.200642943225545115e-02 2.249387411286930816e-02 2.237675836857559372e-02 2.263811256307304495e-02 2.282926883526286213e-02 2.277658564803475283e-02 2.243174032342710664e-02 2.241724605171115103e-02 2.246116822626830281e-02 2.245421330111458877e-02
2.159784021597840183e+05 1.995169954035000762e-02 2.208862975061495412e-02 2.200325614356206730e-02 2.262760939539284685e-02 2.244710061334448739e-02 2.275438634221272141e-02 2.281154258607523411e-02 2.276718926488901715e-02 2.238971455361590812e-02 2.241716207089468338e-02 2.241682460273079769e-02 2.244501187196924763e-02
2.160783921607839293e+05 2.033428821313782928e-02 2.213787927737334918e-02 2.240103519848905822e-02 2.218060361467842634e-02 2.256903432806437251e-02 2.265633221063132960e-02 2.271923681350660265e-02 2.282779125782022703e-02 2.242548737370833600e-02 2.238175694557312245e-02 2.241080087461071180e-02 2.244863441582491473e-02
2.161783821617838112e+05 2.052041348083840852e-02 2.200675174937450837e-02 2.210582024468428150e-02 2.255305558947271263e-02 2.247773170088082639e-02 2.271181294137334175e-02 2.285938605454439221e-02 2.277946511680275024e-02 2.251090866115927278e-02 2.247218617349892519e-02 2.242657350949934722e-02 2.245955121625214587e-02
2.162783721627837222e+05 1.993815944001008436e-02 2.201246967599963453e-02 2.234534326417481065e-02 2.215633673126871095e-02 2.268999270536556367e-02 2.279038152496536129e-02 2.292791035557517620e-02 2.288101642886939194e-02 2.244451092763302333e-02 2.245606290586378215e-02 2.246174116365766416e-02 2.246458841742773882e-02
2.163783621637836332e+05 2.107196888404664140e-02 2.177791103648366380e-02 2.241463254404266539e-02 2.238253938061215975e-02 2.253896955375255320e-02 2.284340413897532895e-02 2.276135628864583635e-02 2.280325381577752789e-02 2.248400873635163222e-02 2.246653967814772612e-02 2.245564500503369199e-02 2.247053393035462407e-02
2.164783521647835441e+05 2.122936871641604648e-02 2.203260862729772632e-02 2.225146916640350150e-02 2.260187077708578074e-02 2.229553978777519541e-02 2.271037341715656174e-02 2.280945080124230015e-02 2.281505239533952734e-02 2.250461466184509873e-02 2.251153180591489167e-02 2.240461010388436827e-02 2.247062942977243530e-02
2.165783421657834260e+05 2.132025571515079251e-02 2.182559538949874200e-02 2.254042401692529438e-02 2.264350017662630776e-02 2.247304902882633904e-02 2.282156809906280351e-02 2.280828503223200979e-02 2.284797654042618198e-02 2.250734552282486131e-02 2.251774998862296831e-02 2.239142928686592773e-02 2.247774468418377303e-02
2.166783321667833370e+05 2.180616579735697794e-02 2.202347650073166810e-02 2.217165856994031056e-02 2.265322762604990436e-02 2.251723728288031190e-02 2.275519327840409486e-02 2.266455993106339731e-02 2.278092870568987349e-02 2.257135891057568053e-02 2.248785743280665508e-02 2.245153622255454187e-02 2.248358423269168280e-02
2.167783221677832480e+05 2.134002983818526766e-02 2.231997888529896334e-02 2.219706987507356552e-02 2.253814771203211179e-02 2.233569518072289761e-02 2.273249355954863951e-02 2.281582895020232635e-02 2.283427945335716677e-02 2.247346513002159915e-02 2.244108282759530934e-02 2.239324229693552201e-02 2.246587834153581167e-02
2.168783121687831299e+05 2.223883261817385590e-02 2.249838313987078189e-02 2.238380262199775317e-02 2.259983291324198229e-02 2.233461342439667374e-02 2.267057352655115279e-02 2.278755716070871018e-02 2.272257859448359452e-02 2.243989278824719269e-02 2.244035326866187022e-02 2.239929656610158137e-02 2.247017906856279765e-02
2.169783021697830118e+05 2.098001083196279412e-02 2.239792042667005864e-02 2.220538131106115920e-02 2.254329879119110203e-02 2.243661676467094065e-02 2.264348359848702974e-02 2.265797991275080372e-02 2.276638926771768975e-02 2.238973631748201673e-02 2.246527337510238753e-02 2.242490723326318394e-02 2.245355795346245034e-02
2.170782921707829228e+05 2.112677535954056440e-02 2.267905324169640011e-02 2.222432534605788337e-02 2.264701498712191549e-02 2.243684171523386076e-02 2.271283501093148902e-02 2.271345785226686065e-02 2.277759127501535405e-02 2.242748924490818932e-02 2.244803940137033230e-02 2.239790243698309979e-02 2.246726060155246688e-02
2.171782821717828338e+05 2.205400252766794369e-02 2.275776783139620008e-02 2.191980084741595655e-02 2.249767336695156217e-02 2.238413068123824845e-02 2.260404975779292322e-02 2.272543887588188496e-02 2.273293294820796437e-02 2.242940889987726782e-02 2.243996123622109262e-02 2.238638111798502486e-02 2.249288705291864476e-02
2.172782721727827156e+05 2.167044004745280125e-02 2.220962834919643428e-02 2.234260966770436341e-02 2.281953868893204021e-02 2.247285040014318849e-02 2.269191428773794858e-02 2.285131624581150656e-02 2.280081940867681803e-02 2.246035806648470634e-02 2.242989656696589562e-02 2.242495098995894373e-02 2.249268923571016640e-02
2.173782621737826266e+05 2.133872725785572119e-02 2.239826567156426654e-02 2.262915245992095162e-02 2.284423080107016515e-02 2.244428870590913991e-02 2.264772489698701000e-02 2.279000801062479320e-02 2.277087413981931929e-02 2.244989920585654941e-02 2.248267259277400565e-02 2.240363540623150143e-02 2.250954725651553925e-02
2.174782521747825376e+05 2.127545981050353585e-02 2.252315481493952221e-02 2.260191567889448250e-02 2.286298765310207370e-02 2.250265316654194436e-02 2.263147086170631817e-02 2.289528743777742223e-02 2.273902114453268605e-02 2.240561903929241469e-02 2.244372988104766098e-02 2.239565877850083556e-02 2.250036965397026259e-02
2.175782421757824486e+05 2.104325381520089078e-02 2.216286613669598768e-02 2.243279961026962629e-02 2.270032784651975291e-02 2.239173810407863244e-02 2.262205455017748945e-02 2.284825175037994913e-02 2.279708691189648653e-02 2.242429139376687572e-02 2.237682705488662840e-02 2.241528854372396018e-02 2.246714484357596742e-02
2.176782321767823305e+05 2.212019596832215038e-02 2.224240675699839034e-02 2.245402866441407672e-02 2.243455531866324695e-02 2.248139705456263238e-02 2.272065874451156819e-02 2.276885370737553871e-02 2.266530170784225237e-02 2.241442421444453381e-02 2.242763930434843456e-02 2.243830012450870326e-02 2.246390003543087197e-02
2.177782221777822124e+05 2.190215635908205824e-02 2.249330624877787441e-02 2.210227692488756293e-02 2.254765330298567905e-02 2.254132607987744188e-02 2.258054901132361403e-02 2.277164689428914576e-02 2.259034238809524975e-02 2.249354499320485590e-02 2.241052140507680465e-02 2.241470412600085269e-02 2.244904354528674817e-02
2.178782121787821234e+05 2.080263304829380391e-02 2.290221012811287371e-02 2.226546600560024361e-02 2.276516142001639223e-02 2.254994559237515420e-02 2.269189676220495153e-02 2.275513456990916131e-02 2.263815763944606804e-02 2.238888116644018045e-02 2.236327858725216736e-02 2.242715072340209156e-02 2.245780496640512047e-02
2.179782021797820344e+05 2.085200391835414016e-02 2.265827667760895656e-02 2.249579009303976848e-02 2.280177050895635868e-02 2.264999173362339593e-02 2.267020298596304426e-02 2.272267894319563927e-02 2.271333263771716307e-02 2.250408629476610342e-02 2.239056619012626606e-02 2.241009776374417242e-02 2.244300331506805454e-02
2.180781921807819162e+05 2.137162657913072375e-02 2.272702142213945189e-02 2.180879993989451315e-02 2.252340983987162135e-02 2.246823793633824159e-02 2.257730780862901229e-02 2.277878077288576428e-02 2.266507737023045962e-02 2.247579455918832791e-02 2.237124933550389480e-02 2.241260640706111903e-02 2.246328821383925325e-02
2.181781821817818272e+05 2.150406673936182400e-02 2.228437827358560261e-02 2.262610008156827612e-02 2.226661273469126776e-02 2.228753231683595556e-02 2.259916924894274370e-02 2.275335713707794458e-02 2.266332569897591340e-02 2.244048414257375848e-02 2.237565665010967861e-02 2.243361521963098057e-02 2.245927664758294584e-02
2.182781721827817382e+05 2.127214939328419055e-02 2.249828039106087710e-02 2.252415290201413567e-02 2.268698721415648642e-02 2.245757961442393022e-02 2.261318591270184211e-02 2.290075516884696946e-02 2.265149741381493331e-02 2.246010987707468612e-02 2.243148873328086948e-02 2.241744987397112018e-02 2.241909421979425276e-02
2.183781621837816201e+05 2.129815996357220867e-02 2.187124311745041946e-02 2.262110148875315016e-02 2.265039582142882105e-02 2.243550990805674369e-02 2.259286490426308525e-02 2.299018899461903812e-02 2.271625810608256593e-02 2.233008011359542341e-02 2.246954638170422028e-02 2.241534095975358451e-02 2.243486659121718407e-02
2.184781521847815311e+05 2.099421915070482161e-02 2.202350765235454311e-02 2.223512409765774842e-02 2.249190026853631688e-02 2.245956831408783480e-02 2.262680695969253655e-02 2.286013290127486206e-02 2.276624959561860187e-02 2.236812496356537297e-02 2.246180667003279396e-02 2.246446133290175631e-02 2.243691013814612736e-02
2.185781421857814421e+05 2.107122556169126193e-02 2.246141125593889912e-02 2.305136440943353002e-02 2.244508729218356105e-02 2.233442969668044190e-02 2.253369160709009500e-02 2.278764289260503187e-02 2.274428977446009414e-02 2.240122859078608544e-02 2.247241136200381004e-02 2.243553214531988915e-02 2.243658879395335135e-02
2.186781321867813531e+05 2.100492758014811667e-02 2.310106673509906838e-02 2.237968755732368253e-02 2.265966577336088819e-02 2.219307175014317846e-02 2.269030304327658912e-02 2.285782680828851721e-02 2.275461295418740662e-02 2.241263968094689765e-02 2.243031690336498921e-02 2.244610198698181180e-02 2.241326783171899983e-02
2.187781221877812059e+05 2.102857429180870694e-02 2.235511962215480999e-02 2.272140939474487364e-02 2.279455153212566268e-02 2.230357908935826430e-02 2.253106287517380943e-02 2.278886706783805893e-02 2.266096205157223584e-02 2.236386210628935056e-02 2.243280151399137598e-02 2.239800860857931938e-02 2.241516085183547710e-02
2.188781121887811169e+05 2.180792866162802393e-02 2.283342733929719440e-02 2.270786782057843123e-02 2.267297346554428272e-02 2.229474614148739195e-02 2.258868293102521407e-02 2.265844569812388090e-02 2.275303166458097007e-02 2.237492052057209538e-02 2.246111951262559636e-02 2.241167349196754657e-02 2.236006220091686300e-02
2.189781021897810278e+05 2.095174366602711377e-02 2.317739643395310203e-02 2.233646425599419491e-02 2.249799463675586711e-02 2.250819072262145656e-02 2.262360813518133826e-02 2.277576803851084561e-02 2.275641772604393431e-02 2.238097149271501760e-02 2.242799060386378371e-02 2.244253948658841633e-02 2.243840402506647180e-02
2.190780921907809097e+05 2.158023030037027612e-02 2.260842409491956029e-02 2.263277845967167842e-02 2.259190654683318478e-02 2.256310497261498904e-02 2.243021369456344935e-02 2.265966028985972811e-02 2.275564004505147009e-02 2.239852081455851254e-02 2.243402818717656413e-02 2.245245632389662391e-02 2.240588543721921955e-02
2.191780821917808207e+05 2.140815720658935037e-02 2.257668854990434182e-02 2.252377776979328991e-02 2.254825608816611593e-02 2.240710101034439419e-02 2.246016524959184094e-02 2.273510538255487864e-02 2.264139192159870737e-02 2.239413197515873963e-02 2.243141108560475772e-02 2.245087244991266981e-02 2.240648266826798449e-02
2.192780721927807317e+05 2.169814779697719354e-02 2.269263385378816889e-02 2.256007108890355564e-02 2.268056108619935160e-02 2.254835721384382610e-02 2.245288548155563099e-02 2.267622794181434545e-02 2.263281815743726014e-02 2.237730555035974747e-02 2.239146469440038423e-02 2.247003640605227739e-02 2.240820647430212184e-02
2.193780621937806427e+05 2.209224357735950495e-02 2.266485924962739415e-02 2.295078418816316398e-02 2.272192044839319025e-02 2.250079450583326868e-02 2.259305015827842156e-02 2.258606610439889070e-02 2.272921445422996026e-02 2.236030250461158719e-02 2.238936245506434677e-02 2.242748977924027831e-02 2.239791257879162126e-02
2.194780521947805246e+05 2.175861054652076035e-02 2.247015309496497304e-02 2.267646846385512616e-02 2.266231612150935645e-02 2.247265079077157002e-02 2.250411694483824346e-02 2.274628653707605475e-02 2.264042296960615611e-02 2.238879468632787306e-02 2.241713532135395162e-02 2.242608766284855115e-02 2.241031016330656891e-02
2.195780421957804356e+05 2.198085940808211167e-02 2.238360073363724820e-02 2.280316998195959163e-02 2.275302989653636351e-02 2.261119548136725568e-02 2.233451171034085345e-02 2.278064458474746146e-02 2.266044894925535458e-02 2.245625785069975747e-02 2.238586044985831428e-02 2.242688644138393986e-02 2.241398379900089166e-02
2.196780321967803466e+05 2.175775002252637244e-02 2.246251411372944540e-02 2.236029270112117884e-02 2.276629312726568752e-02 2.257953190965217641e-02 2.242834752944046495e-02 2.278768031564398430e-02 2.262908268038895873e-02 2.243935682802401452e-02 2.235233062395684811e-02 2.238499903994237497e-02 2.241949396568718514e-02
2.197780221977802285e+05 2.186123910541855689e-02 2.257676968860534983e-02 2.226177195370864295e-02 2.259685954958831275e-02 2.244988586188559343e-02 2.246855287586308272e-02 2.271457456744527259e-02 2.268554932564338308e-02 2.239982579382051101e-02 2.240730361549059246e-02 2.242533045450059714e-02 2.241316621800121603e-02
2.198780121987801103e+05 2.178308941273482402e-02 2.204237459349706052e-02 2.237104958630504667e-02 2.248491872947114625e-02 2.243642385317521151e-02 2.247639209750679212e-02 2.266805992837676517e-02 2.267906167463101808e-02 2.239459427119031010e-02 2.240686576469865313e-02 2.236790778139102417e-02 2.239524717683993513e-02
2.199780021997800213e+05 2.185216235730312595e-02 2.231401004060094492e-02 2.223566307644346540e-02 2.249162536842623517e-02 2.240426281840182318e-02 2.251384362953040216e-02 2.264366472473622674e-02 2.271022238999391776e-02 2.237822753245383503e-02 2.241019055007542962e-02 2.240691560203740204e-02 2.240379579743773109e-02
2.200779922007799323e+05 2.200100112980107880e-02 2.245472332955123287e-02 2.264945197290666942e-02 2.257621439465439320e-02 2.221870085351652924e-02 2.262837973629845331e-02 2.276359230636268785e-02 2.266102582583374644e-02 2.233361223707439058e-02 2.244180550071750782e-02 2.241288373296745906e-02 2.244303969349006889e-02
2.201779822017798142e+05 2.192504866468009475e-02 2.195836046189117083e-02 2.276313016931811803e-02 2.264075308897326236e-02 2.244250032004375603e-02 2.261312288785634686e-02 2.274542414920349698e-02 2.267598735325501713e-02 2.238931907484090211e-02 2.240776229961431373e-02 2.241974354860756455e-02 2.240371696318625705e-02
2.202779722027797252e+05 2.227919175698937423e-02 2.239168770598366429e-02 2.244897204124006798e-02 2.282210935043823066e-02 2.255971997202814439e-02 2.254269538181161159e-02 2.286682620854260661e-02 2.266294671204206398e-02 2.241234520840347522e-02 2.238801288069128606e-02 2.243118552325784262e-02 2.240592385619219473e-02
2.203779622037796362e+05 2.229678007387168870e-02 2.222307528051446768e-02 2.201740597433647639e-02 2.234427672933625778e-02 2.230235733705941345e-02 2.253365618269802251e-02 2.285712978525633599e-02 2.267574251469287039e-02 2.236150823932829546e-02 2.238946985782727661e-02 2.241884773325037924e-02 2.240111121766555011e-02
2.204779522047795472e+05 2.186042451871327008e-02 2.209866065122196091e-02 2.230744366263288925e-02 2.263344608641595923e-02 2.240054003246591888e-02 2.242177617022886663e-02 2.285997663573971148e-02 2.267611733111299377e-02 2.241692459752503072e-02 2.243248001296171620e-02 2.241880171998683266e-02 2.240882038981222360e-02
2.205779422057794291e+05 2.166384217579979052e-02 2.215786236763514494e-02 2.239816795457815965e-02 2.263024070739186322e-02 2.248945255061635465e-02 2.240829515208875647e-02 2.278001316296507026e-02 2.268418708217544155e-02 2.248983393849802656e-02 2.239661435869614095e-02 2.241661921551953499e-02 2.238258769375646440e-02
2.206779322067793400e+05 2.119347885681217500e-02 2.189750757346868582e-02 2.244029577540665107e-02 2.256802068547075768e-02 2.254064929988806518e-02 2.237738144586673764e-02 2.285404588411972873e-02 2.271561096681752254e-02 2.243298543487471167e-02 2.243138127584193287e-02 2.238387774497171967e-02 2.239511207855099037e-02
2.207779222077792219e+05 2.145945343338278785e-02 2.236958239535736040e-02 2.250997413613286743e-02 2.289099878508137412e-02 2.265397285308742847e-02 2.246412724592436808e-02 2.292992770990121346e-02 2.270164586635631601e-02 2.247994297773584296e-02 2.236863411058827647e-02 2.241325626211880528e-02 2.238617900320140353e-02
2.208779122087791329e+05 2.145550948329373944e-02 2.210644688397666105e-02 2.271867490140681844e-02 2.284290429694880650e-02 2.250116784625562014e-02 2.253278891050811139e-02 2.280328235165035231e-02 2.265295053187123611e-02 2.244021843439100716e-02 2.241043347706630703e-02 2.239578004575902559e-02 2.240482568950043218e-02
2.209779022097790148e+05 2.153143676302319773e-02 2.234370397938461802e-02 2.250237215853695058e-02 2.301486648741984595e-02 2.250256591575599749e-02 2.249565204019404394e-02 2.279553138488804587e-02 2.268122261036377429e-02 2.246781807784878696e-02 2.239881514078281843e-02 2.237851162337838387e-02 2.239359911979303328e-02
2.210778922107789258e+05 2.078490982148905111e-02 2.212798280057581488e-02 2.263385628233982247e-02 2.265940180328035458e-02 2.244936391996072908e-02 2.248982063755822214e-02 2.277507738096166967e-02 2.273400859474879188e-02 2.239789751859201650e-02 2.239690203905753130e-02 2.238473927583948739e-02 2.242852002493009311e-02
2.211778822117788368e+05 2.129941930723000879e-02 2.199666218576360951e-02 2.258144068892021031e-02 2.271052856824988878e-02 2.240627388089771674e-02 2.250024767562874492e-02 2.273225632339208671e-02 2.268366504815230375e-02 2.244575871493334138e-02 2.244684751229089961e-02 2.239095577672148285e-02 2.242479212021348048e-02
2.212778722127787187e+05 2.085520256131954964e-02 2.214567895131341543e-02 2.237794700196413591e-02 2.283885692061307648e-02 2.236862895810675864e-02 2.231865804982290091e-02 2.279149945254379042e-02 2.270430944768382642e-02 2.243707863275759551e-02 2.237811475977447007e-02 2.240988338123149279e-02 2.239735806951117028e-02
2.213778622137786297e+05 2.126355448275264737e-02 2.235854693718107578e-02 2.256247463973604095e-02 2.277285619306938791e-02 2.238978290504531690e-02 2.267009849813668779e-02 2.288000626750417640e-02 2.274063338881820648e-02 2.240781898261312577e-02 2.236830910979422868e-02 2.240270561200627397e-02 2.241288852846102034e-02
2.214778522147785407e+05 2.165216708277045363e-02 2.207329732311512013e-02 2.213872934755172980e-02 2.277850816493098493e-02 2.241282975317208936e-02 2.258330749301780752e-02 2.283247089111471381e-02 2.274338708212596608e-02 2.242763544547851651e-02 2.240603137596970315e-02 2.238177111092964564e-02 2.238543389940210460e-02
2.215778422157784516e+05 2.154473104588879376e-02 2.248359840805454549e-02 2.228249694983161847e-02 2.275154052724301379e-02 2.259936078933845460e-02 2.247057509204291800e-02 2.287352374612976538e-02 2.270504881134172495e-02 2.236283099981377018e-02 2.238991702969156047e-02 2.238748962106569540e-02 2.239085893966336407e-02
2.216778322167783335e+05 2.024473942684138980e-02 2.243346778747845952e-02 2.208117410021430069e-02 2.278410580034248914e-02 2.252621070900857891e-02 2.263005733022778118e-02 2.284040970173337529e-02 2.271499691603752480e-02 2.240038854812205493e-02 2.239943844814388033e-02 2.241330312701567129e-02 2.239021265717494255e-02
2.217778222177782154e+05 2.081784552280964082e-02 2.211788381983284535e-02 2.244220968870220059e-02 2.274967758635157086e-02 2.262301010627289569e-02 2.260893313063415400e-02 2.273508254464027753e-02 2.274218632884256533e-02 2.242804279644126583e-02 2.241050411224075611e-02 2.238395939031386297e-02 2.240731963926101758e-02
2.218778122187781264e+05 2.053497162345904389e-02 2.250597591716903614e-02 2.217994738759364662e-02 2.252346494854646011e-02 2.255301402060941665e-02 2.258707221515353011e-02 2.277745345823888393e-02 2.274428490874586331e-02 2.248117070115193683e-02 2.237747916072984136e-02 2.235806601725242801e-02 2.239443695021285305e-02
2.219778022197780083e+05 2.163549035541798005e-02 2.219973517868797583e-02 2.239647899509356402e-02 2.241906116813352154e-02 2.265062659279545865e-02 2.258731465988435272e-02 2.272609216108745570e-02 2.275908315395051493e-02 2.245493465451922632e-02 2.239789968057984484e-02 2.238684175236650697e-02 2.241561726451153300e-02
2.220777922207779193e+05 2.194524421177389273e-02 2.193559527878803303e-02 2.202096724216954723e-02 2.219929107472219665e-02 2.239439460513399302e-02 2.264858123697916295e-02 2.275581536241355965e-02 2.274433606823691653e-02 2.247081682595875388e-02 2.239018379201119721e-02 2.235485107029247520e-02 2.241035149917824584e-02
2.221777822217778303e+05 2.189216949131534209e-02 2.195189050367577291e-02 2.225195832531874987e-02 2.231158083391636404e-02 2.236400013395499140e-02 2.264099516886583507e-02 2.283324920872516206e-02 2.280356877399818474e-02 2.244835617004518544e-02 2.240815973236069333e-02 2.235937271329604958e-02 2.243498342416739080e-02
2.222777722227777413e+05 2.166122769726302674e-02 2.198209901783912054e-02 2.187815338662918441e-02 2.284941572642276361e-02 2.247811100050443531e-02 2.260004946943421425e-02 2.288379345883396684e-02 2.274959541012041772e-02 2.238970715130491132e-02 2.236697410687637014e-02 2.234709096374990281e-02 2.238758301802453235e-02
2.223777622237776231e+05 2.021713862616193735e-02 2.227320324269247212e-02 2.219963438898864619e-02 2.258358791456837114e-02 2.258094758554111611e-02 2.252526268701147971e-02 2.295668400022185876e-02 2.273822900398629610e-02 2.234370632766043488e-02 2.235887376829253162e-02 2.235849508447318446e-02 2.242942849840854139e-02
2.224777522247775341e+05 2.055266369710527855e-02 2.226072260019122326e-02 2.230492395931487140e-02 2.247500543549611762e-02 2.248298851877009175e-02 2.235376236489612992e-02 2.291832911379896795e-02 2.272603180053963182e-02 2.233299857470221264e-02 2.237440669576426164e-02 2.236362100304356906e-02 2.238692778852842055e-02
2.225777422257774451e+05 2.064168515468085482e-02 2.274718005717750111e-02 2.225335726821120116e-02 2.252384545742336722e-02 2.243734623850608331e-02 2.242993061528061535e-02 2.276240075154170248e-02 2.277670533301226138e-02 2.237480978822432506e-02 2.232905302785066423e-02 2.235069765454747448e-02 2.238300720502734223e-02
2.226777322267773561e+05 2.010747370741466228e-02 2.225031046124999190e-02 2.201683816990764042e-02 2.234005910237422607e-02 2.240647076179023631e-02 2.234632498840789447e-02 2.278008851356691164e-02 2.271543716464922980e-02 2.231642259907169745e-02 2.243132710161513041e-02 2.234372083526990627e-02 2.238752826597274412e-02
2.227777222277772089e+05 2.111582871722096633e-02 2.274015104063400669e-02 2.156786816379401006e-02 2.241263482533529736e-02 2.236200321479860087e-02 2.244747074228213915e-02 2.282848253930106278e-02 2.269870180679915347e-02 2.240923375879132554e-02 2.244780840956688006e-02 2.237739649143135820e-02 2.236595669796112226e-02
