1.518000000000000000e+03 -5.199727456783875823e-05 -2.860948143279529177e-06
1.519000000000000000e+03 -6.328565359581261873e-05 -1.440193727830774151e-06
1.520000000000000000e+03 -5.487112866831012070e-05 -2.445690824970370159e-06
1.521000000000000000e+03 -7.436627493007108569e-05 -1.580018420099804644e-06
1.522000000000000000e+03 -2.634236625453922898e-05 -2.135544718839810230e-06
1.523000000000000000e+03 -3.217995617887936532e-05 -8.679063512317952700e-07
1.524000000000000000e+03 3.320512405480258167e-05 5.149166071305444348e-08
1.525000000000000000e+03 1.858921859820839018e-05 3.522846157011372270e-07
1.526000000000000000e+03 1.605729630682617426e-05 1.572794076309946831e-06
1.527000000000000000e+03 6.876874977024272084e-05 1.744700966810341924e-06
1.528000000000000000e+03 6.768982711946591735e-05 1.983962192753097042e-06
1.529000000000000000e+03 4.079208883922547102e-05 6.864819965812785085e-07
1.530000000000000000e+03 4.728841668111272156e-05 1.395732851960929111e-06
1.531000000000000000e+03 2.570769765952718444e-06 3.770232524402672425e-06
1.532000000000000000e+03 -6.514957476611016318e-06 1.149593913396529388e-06
1.533000000000000000e+03 -9.183878864860162139e-05 1.333264208369655535e-06
1.534000000000000000e+03 -1.413593563484027982e-04 2.059489361272426322e-06
1.535000000000000000e+03 -4.910971256322227418e-05 5.586684892477933317e-07
1.536000000000000000e+03 -2.937517456302884966e-05 -7.522714895458193496e-08
1.537000000000000000e+03 -4.587965668179094791e-05 1.219179921463364735e-06
1.538000000000000000e+03 -1.156215512310154736e-04 -4.515655689374398207e-07
1.539000000000000000e+03 -2.852046600310131907e-05 -5.409352752394624986e-07
1.540000000000000000e+03 -2.028445487667340785e-05 -1.511953200861171354e-06
1.541000000000000000e+03 -3.653132444014772773e-05 -7.414447509290766902e-07
1.542000000000000000e+03 -1.037299171002814546e-05 -1.491024193001067033e-07
1.543000000000000000e+03 3.936140274163335562e-06 -1.417673729520174675e-06
1.544000000000000000e+03 5.413134931586682796e-05 -5.043650617153616622e-07
1.545000000000000000e+03 2.876424150599632412e-05 -1.148794126493157819e-06
1.546000000000000000e+03 7.422851194860413671e-05 -6.478786644947831519e-07
1.547000000000000000e+03 9.938390576280653477e-05 -5.018608817408676259e-07
1.548000000000000000e+03 8.076523954514414072e-05 -2.596500507934251800e-06
1.549000000000000000e+03 3.043080323550384492e-05 -2.081452066704514436e-06
1.550000000000000000e+03 6.318648956948891282e-05 -2.224594481958774850e-06
1.551000000000000000e+03 5.592819798039272428e-05 -1.578569936100393534e-06
1.552000000000000000e+03 7.198545790743082762e-05 -1.899171707009372767e-06
1.553000000000000000e+03 9.398889233125373721e-05 -1.232374302162497770e-06
1.554000000000000000e+03 -2.593822318885941058e-05 -2.508380930521525443e-06
1.555000000000000000e+03 1.479184902564156801e-05 -2.345351958865649067e-06
1.556000000000000000e+03 1.137735089287161827e-04 -3.162324674121919088e-06
1.557000000000000000e+03 6.136580486781895161e-05 -3.501602350297616795e-06
1.558000000000000000e+03 7.691813516430556774e-05 -4.088579316885443404e-06
1.559000000000000000e+03 8.091123891063034534e-05 -3.285308139311382547e-06
1.560000000000000000e+03 6.336024671327322721e-05 -4.146481387579115108e-06
1.561000000000000000e+03 3.012083470821380615e-05 -3.472961225270410068e-06
1.562000000000000000e+03 -1.512115159130189568e-05 -2.347290774196153507e-06
1.563000000000000000e+03 3.350660699652507901e-05 -1.453356844649533741e-06
1.564000000000000000e+03 5.063348362455144525e-05 -1.004803493742656428e-06
1.565000000000000000e+03 3.216724144294857979e-05 -8.279822623080690391e-07
1.566000000000000000e+03 4.980479207006283104e-05 6.530362952616997063e-07
1.567000000000000000e+03 -3.917290996469091624e-06 2.456002221151720732e-06
1.568000000000000000e+03 2.838528780557680875e-05 1.509418552814167924e-06
1.569000000000000000e+03 1.047065379680134356e-04 9.144882824330125004e-07
1.570000000000000000e+03 1.148411538451910019e-04 1.683411255726241507e-06
1.571000000000000000e+03 1.109014556277543306e-04 1.185840915240987670e-06
1.572000000000000000e+03 6.842620496172457933e-05 1.788214149200939573e-06
1.573000000000000000e+03 1.225367741426452994e-04 1.297750941375852562e-06
1.574000000000000000e+03 1.257784606423228979e-04 2.589469261238264153e-07
1.575000000000000000e+03 1.378035376546904445e-04 1.809040952593932161e-07
1.576000000000000000e+03 1.410792901879176497e-04 5.066702897238428704e-07
1.577000000000000000e+03 1.590907340869307518e-04 2.622903139126719907e-06
1.578000000000000000e+03 1.656434033066034317e-04 2.525820832488534506e-07
1.579000000000000000e+03 1.875533780548721552e-04 6.375790349011367653e-07
1.580000000000000000e+03 1.913093583425506949e-04 1.275780391551961657e-06
1.581000000000000000e+03 9.883998427540063858e-05 1.344217366749944631e-06
1.582000000000000000e+03 1.718860730761662126e-04 7.043550454000069294e-07
1.583000000000000000e+03 1.331990788457915187e-04 -9.729127441460150294e-07
1.584000000000000000e+03 1.699530694168061018e-04 -1.390726993122370914e-06
1.585000000000000000e+03 2.133715606760233641e-04 7.910730346338823438e-07
1.586000000000000000e+03 2.561066066846251488e-04 9.877728643914451823e-07
1.587000000000000000e+03 2.062411658698692918e-04 -3.465810323177720420e-07
1.588000000000000000e+03 1.575653586769476533e-04 1.078200739357271232e-06
1.589000000000000000e+03 1.547391002532094717e-04 1.666371304054337088e-06
1.590000000000000000e+03 7.173780613811686635e-05 2.233220328662355314e-07
1.591000000000000000e+03 6.474417023127898574e-05 -3.087095024056907278e-07
1.592000000000000000e+03 1.366616925224661827e-04 -1.052464995154878125e-06
1.593000000000000000e+03 1.563153346069157124e-04 -8.489097922392829787e-07
1.594000000000000000e+03 9.684172255219891667e-05 -1.831172426136618014e-06
1.595000000000000000e+03 1.053025553119368851e-04 -3.517486447890405543e-06
1.596000000000000000e+03 4.633453499991446733e-05 -1.839885726440115832e-06
1.597000000000000000e+03 5.250668255030177534e-05 1.028517431223008316e-07
1.598000000000000000e+03 4.656062446883879602e-05 -5.739113930758321658e-07
1.599000000000000000e+03 1.101512461900711060e-04 9.905644304808447487e-08
1.600000000000000000e+03 4.839107714360579848e-05 8.513540024068788625e-07
1.601000000000000000e+03 9.557492739986628294e-05 5.810712764287018217e-07
1.602000000000000000e+03 1.185140354209579527e-04 4.643218858291220386e-07
1.603000000000000000e+03 6.709203444188460708e-05 2.965669239074486541e-07
1.604000000000000000e+03 7.861066842451691628e-05 1.275295289815403521e-06
1.605000000000000000e+03 -1.413988570675428491e-07 6.826452363384305499e-07
1.606000000000000000e+03 1.955685547727625817e-05 -4.484737985421816120e-07
1.607000000000000000e+03 -2.635109558468684554e-05 -1.723543391562998295e-06
1.608000000000000000e+03 -3.447249036980792880e-05 -2.373795496168895625e-06
1.609000000000000000e+03 -1.062504361470928416e-05 -8.061794005698175170e-07
1.610000000000000000e+03 -5.996848631184548140e-05 -1.856516405496222433e-06
1.611000000000000000e+03 -8.508255996275693178e-05 1.338264326022908790e-07
1.612000000000000000e+03 -9.962350304704159498e-05 -1.256800828741688747e-06
1.613000000000000000e+03 -6.955191201996058226e-05 -1.905005206026544329e-06
1.614000000000000000e+03 -8.783119119470939040e-05 -1.626951075195393059e-06
1.615000000000000000e+03 -1.534177572466433048e-04 -4.843670467380434275e-06
1.616000000000000000e+03 -1.402630005031824112e-04 -3.050284021810512058e-06
1.617000000000000000e+03 -1.263726881006732583e-04 -3.951384769607102498e-06
1.618000000000000000e+03 -8.612206147518008947e-05 -7.389854545181151479e-06
1.619000000000000000e+03 -5.800638973596505821e-05 -7.003750852163648233e-06
1.620000000000000000e+03 -1.146460854215547442e-04 -4.434916718309978023e-06
1.621000000000000000e+03 -3.667394412332214415e-05 -5.744182089983951300e-06
1.622000000000000000e+03 -2.464017143211094663e-06 -5.614478141069412231e-06
1.623000000000000000e+03 -1.157226051873294637e-05 -5.324315225152531639e-06
1.624000000000000000e+03 3.180598650942556560e-05 -2.358256551815429702e-06
1.625000000000000000e+03 6.816407403675839305e-05 -4.317701041145483032e-06
1.626000000000000000e+03 1.046587058226577938e-04 -4.684188297687796876e-06
1.627000000000000000e+03 1.022288852254860103e-04 -2.215849463027552702e-06
1.628000000000000000e+03 4.687031469075009227e-05 -2.120019871654221788e-06
1.629000000000000000e+03 3.094208295806311071e-05 -5.396291840042977128e-07
1.630000000000000000e+03 9.091992069443222135e-06 5.694278826240406488e-08
1.631000000000000000e+03 -5.177559432922862470e-05 1.993357727769762278e-07
1.632000000000000000e+03 -4.070198883709963411e-06 2.163656290576909669e-06
1.633000000000000000e+03 3.366082819411531091e-05 4.233519575791433454e-06
1.634000000000000000e+03 4.347031335782958195e-06 3.820384335995186120e-06
1.635000000000000000e+03 2.043130371021106839e-05 4.363009793451055884e-06
1.636000000000000000e+03 2.790136932162567973e-05 4.732344223157269880e-06
1.637000000000000000e+03 -2.435649184917565435e-05 3.096548880421323702e-06
1.638000000000000000e+03 2.981289981107693166e-05 4.895624442724511027e-06
1.639000000000000000e+03 -7.172363439167384058e-06 4.959180841979105026e-06
1.640000000000000000e+03 -2.730122832872439176e-05 1.612678033779957332e-06
1.641000000000000000e+03 -1.002174249151721597e-04 2.592042847027187236e-06
1.642000000000000000e+03 -8.848325524013489485e-05 5.831410817336291075e-06
1.643000000000000000e+03 -8.750002598389983177e-05 5.124023573443992063e-06
1.644000000000000000e+03 -1.101919115171767771e-04 3.382390104889054783e-06
1.645000000000000000e+03 -6.900721200508996844e-05 2.688494760150206275e-06
1.646000000000000000e+03 -2.762916483334265649e-05 5.711261223950714339e-07
1.647000000000000000e+03 5.032249464420601726e-05 -4.494217193951044464e-07
1.648000000000000000e+03 1.599308416189160198e-05 2.233348368463339284e-07
1.649000000000000000e+03 4.035995880258269608e-05 -1.927949142555007711e-07
1.650000000000000000e+03 -2.632217183418106288e-05 -9.401859557556235814e-08
1.651000000000000000e+03 -8.792988410277757794e-06 -2.281281695104553364e-06
1.652000000000000000e+03 -3.081833483520313166e-06 -6.439230446630972438e-07
1.653000000000000000e+03 -2.647823384904768318e-05 8.733606478017463814e-07
1.654000000000000000e+03 1.567000435898080468e-05 -1.847225007622910198e-06
1.655000000000000000e+03 3.758234379347413778e-05 -2.990251687151612714e-06
1.656000000000000000e+03 3.235403937651426531e-06 -2.571054437794373371e-06
1.657000000000000000e+03 2.950940324808470905e-05 -5.251360107649816200e-06
1.658000000000000000e+03 8.404733671341091394e-05 -6.822290743002668023e-06
1.659000000000000000e+03 5.272127600619569421e-05 -6.243657935556257144e-06
1.660000000000000000e+03 1.246263273060321808e-04 -5.423324637376936153e-06
1.661000000000000000e+03 8.452305337414145470e-05 -4.225093562126858160e-06
1.662000000000000000e+03 4.142403122386895120e-05 -5.022191544412635267e-06
1.663000000000000000e+03 8.728013199288398027e-05 -4.926651854475494474e-06
1.664000000000000000e+03 9.225143003277480602e-05 -6.868779109936440364e-06
1.665000000000000000e+03 5.124797462485730648e-05 -8.609092219558078796e-06
1.666000000000000000e+03 5.270323526929132640e-05 -6.730470886395778507e-06
1.667000000000000000e+03 9.659007446316536516e-06 -5.403705017670290545e-06
1.668000000000000000e+03 -1.258341944776475430e-05 -2.720321162996697240e-06
1.669000000000000000e+03 6.392541308741783723e-06 -1.644610733819718007e-06
1.670000000000000000e+03 -7.699472007516305894e-06 -1.280985429730208125e-06
1.671000000000000000e+03 -4.565882409224286675e-05 -1.112841573558398522e-06
1.672000000000000000e+03 -6.279576609813375399e-06 1.989837528526550159e-06
1.673000000000000000e+03 -1.048681369866244495e-04 -4.743277770558051998e-07
1.674000000000000000e+03 -1.303028548136353493e-04 -3.406488531254581176e-07
1.675000000000000000e+03 -1.459866471122950315e-04 1.857789698078704532e-06
1.676000000000000000e+03 -7.547150744358077645e-05 2.415716608084039763e-06
1.677000000000000000e+03 -2.868898445740342140e-05 5.441255552796064876e-07
1.678000000000000000e+03 -8.741231738440546906e-09 6.041775577614316717e-07
1.679000000000000000e+03 2.515910273359622806e-05 -2.091249825753038749e-06
1.680000000000000000e+03 5.001169483875855803e-05 -1.225519554282072932e-06
1.681000000000000000e+03 -2.238922752439975739e-05 -1.630386236683989409e-06
1.682000000000000000e+03 -2.861152461264282465e-05 -2.984459570143371820e-06
1.683000000000000000e+03 -4.063920277985744178e-05 -2.913795697168097831e-06
1.684000000000000000e+03 -7.819882011972367764e-05 -4.847244781558401883e-06
1.685000000000000000e+03 -1.065596443368121982e-04 -6.437677257054019719e-06
1.686000000000000000e+03 -5.306466118781827390e-05 -5.199431143410038203e-06
1.687000000000000000e+03 -9.733774641063064337e-05 -6.790235602238681167e-06
1.688000000000000000e+03 -4.249340054229833186e-05 -7.260419806698337197e-06
1.689000000000000000e+03 2.060830775008071214e-05 -6.586932613572571427e-06
1.690000000000000000e+03 1.988500844163354486e-05 -4.926063866150798276e-06
1.691000000000000000e+03 2.019546809606254101e-05 -2.842453341145301238e-06
1.692000000000000000e+03 8.056972001213580370e-05 -3.626559191616252065e-06
1.693000000000000000e+03 7.261452265083789825e-05 -4.796752364200074226e-06
1.694000000000000000e+03 4.099417856195941567e-05 -5.783858796348795295e-06
1.695000000000000000e+03 8.259499009000137448e-05 -8.703872481419239193e-06
1.696000000000000000e+03 1.017674367176368833e-04 -8.479251846438273787e-06
1.697000000000000000e+03 6.403320730896666646e-05 -8.428862201981246471e-06
1.698000000000000000e+03 2.030030373134650290e-05 -7.124677267711376771e-06
1.699000000000000000e+03 2.541093090258073062e-05 -8.407726454606745392e-06
1.700000000000000000e+03 -2.955947638838551939e-05 -6.565259354829322547e-06
1.701000000000000000e+03 -8.816143235890194774e-05 -5.714733106287894771e-06
1.702000000000000000e+03 -5.694026185665279627e-05 -4.878851541434414685e-06
1.703000000000000000e+03 -3.178612314513884485e-05 -6.458035841205855832e-06
1.704000000000000000e+03 7.234648364828899503e-05 -7.577122687507653609e-06
1.705000000000000000e+03 1.064515890902839601e-04 -6.481205673480872065e-06
1.706000000000000000e+03 7.102153904270380735e-05 -5.367282483348390087e-06
1.707000000000000000e+03 5.532735303859226406e-05 -1.910512310132617131e-06
1.708000000000000000e+03 4.614561839844100177e-05 -2.349670467083342373e-07
1.709000000000000000e+03 1.540629818919114769e-05 1.052547062840858416e-07
1.710000000000000000e+03 -3.931609171559102833e-05 -1.097997923693583289e-07
1.711000000000000000e+03 9.155452062259428203e-06 9.661118838266702369e-07
1.712000000000000000e+03 -6.965593638597056270e-05 9.069334510058979504e-07
1.713000000000000000e+03 2.835182613125653006e-06 -2.621932537749671610e-07
1.714000000000000000e+03 4.478467235458083451e-05 -4.699861619883449748e-07
1.715000000000000000e+03 8.257020817836746573e-05 1.310762286266253795e-06
1.716000000000000000e+03 8.026674913708120584e-05 3.410718534269108204e-07
1.717000000000000000e+03 5.138459164300002158e-05 -6.114667172596455202e-08
1.718000000000000000e+03 1.396755687892436981e-04 -6.376284886755456682e-07
1.719000000000000000e+03 2.130767243215814233e-04 1.656680268524723942e-07
1.720000000000000000e+03 1.452777505619451404e-04 1.896035428217146546e-06
1.721000000000000000e+03 2.150458167307078838e-04 1.326898427578271367e-06
1.722000000000000000e+03 1.015287925838492811e-04 1.091869535230216570e-06
1.723000000000000000e+03 1.064668103936128318e-04 2.176688838062545983e-07
1.724000000000000000e+03 4.970637382939457893e-05 -8.141173566400539130e-07
1.725000000000000000e+03 6.852026126580312848e-05 -2.919472990470239893e-06
1.726000000000000000e+03 1.983657966775353998e-05 -3.423433099669637159e-06
1.727000000000000000e+03 -2.249710814794525504e-05 -2.561865130701335147e-06
1.728000000000000000e+03 -2.577505438239313662e-05 -3.460691459622466937e-06
1.729000000000000000e+03 -5.268427412374876440e-05 -3.672494131023995578e-06
1.730000000000000000e+03 -8.640045052743516862e-06 -3.963020844821585342e-06
1.731000000000000000e+03 -5.497198435477912426e-05 -3.577694542400422506e-06
1.732000000000000000e+03 -7.230907795019447803e-05 -3.424325086598400958e-06
1.733000000000000000e+03 -6.975231826800154522e-06 -3.410493491173838265e-06
1.734000000000000000e+03 2.391009184066206217e-05 -3.944323907489888370e-06
1.735000000000000000e+03 6.474825204350054264e-05 -3.972827016696101055e-06
1.736000000000000000e+03 2.966233842016663402e-05 -2.946959739347221330e-06
1.737000000000000000e+03 5.183685425436124206e-05 -3.378831479494692758e-06
1.738000000000000000e+03 8.924770554585848004e-06 -3.385466243344126269e-06
1.739000000000000000e+03 -3.488636502879671752e-05 -3.226238277420634404e-06
1.740000000000000000e+03 4.613766941474750638e-05 -2.270438926643691957e-06
1.741000000000000000e+03 5.909975152462720871e-05 -3.741929049283498898e-06
1.742000000000000000e+03 3.353558349772356451e-05 -5.247532044450053945e-06
1.743000000000000000e+03 -4.828924647881649435e-05 -7.566392241642461158e-07
1.744000000000000000e+03 6.008162017678841949e-05 9.086564318749879021e-07
1.745000000000000000e+03 3.345012373756617308e-05 7.213528760985354893e-07
1.746000000000000000e+03 3.669135185191407800e-05 -1.954164872586261481e-06
1.747000000000000000e+03 3.956728687626309693e-05 -1.926287950482219458e-06
1.748000000000000000e+03 1.089088618755340576e-04 -1.009986362987547182e-06
1.749000000000000000e+03 5.998941196594387293e-05 8.177941026588086970e-07
1.750000000000000000e+03 1.363947085337713361e-04 1.002542603600886650e-06
1.751000000000000000e+03 1.145776477642357349e-04 -1.880851982605236117e-06
1.752000000000000000e+03 1.781645987648516893e-04 -1.732878445181995630e-06
1.753000000000000000e+03 1.693843660177662969e-04 -1.069589529834047426e-06
1.754000000000000000e+03 1.388775272062048316e-04 -6.323837169475154951e-07
1.755000000000000000e+03 1.366795622743666172e-04 2.518045789656753186e-07
1.756000000000000000e+03 1.190843831864185631e-04 6.489848374258144759e-07
1.757000000000000000e+03 6.041849701432511210e-05 -2.381349759161821567e-06
1.758000000000000000e+03 9.105813660426065326e-05 -1.816598000914382283e-06
1.759000000000000000e+03 -1.603297823749016970e-05 -2.442687218717765063e-06
1.760000000000000000e+03 -1.691114107416069601e-06 -1.978822410819702782e-06
1.761000000000000000e+03 -8.183920726878568530e-05 1.699602080407203175e-06
1.762000000000000000e+03 -8.265306678367778659e-05 -7.322921078412036877e-07
1.763000000000000000e+03 -1.505428372183814645e-04 4.846571144412337162e-08
1.764000000000000000e+03 -1.542685204185545444e-04 2.040002584635658422e-07
1.765000000000000000e+03 -9.971254621632397175e-05 3.134238681923307013e-07
1.766000000000000000e+03 -5.838864308316260576e-05 -2.208216329790957388e-07
1.767000000000000000e+03 -1.014699082588776946e-04 8.170700311893597245e-07
1.768000000000000000e+03 9.041075827553868294e-06 1.813486278479103930e-06
1.769000000000000000e+03 -3.769817340071313083e-05 2.893974851758684963e-06
1.770000000000000000e+03 -1.576477734488435090e-05 3.565301540220389143e-06
1.771000000000000000e+03 -7.255814125528559089e-05 3.305995733171585016e-06
1.772000000000000000e+03 -1.964723924174904823e-05 2.132626377715496346e-06
1.773000000000000000e+03 -6.086206121835857630e-05 2.040624849541927688e-06
1.774000000000000000e+03 -3.057218054891563952e-05 2.950192310890997760e-06
1.775000000000000000e+03 -7.141616515582427382e-05 1.676576403042417951e-06
1.776000000000000000e+03 -9.145924559561535716e-05 4.282609609163046116e-07
1.777000000000000000e+03 -1.233491548191523179e-05 2.853492787835421041e-06
1.778000000000000000e+03 4.746843478642404079e-05 3.397647105884971097e-06
1.779000000000000000e+03 2.467813101247884333e-05 3.129907099719275720e-06
1.780000000000000000e+03 -1.215765587403438985e-05 9.914813290379242972e-07
1.781000000000000000e+03 -3.594219379010610282e-05 1.121461650654964615e-06
1.782000000000000000e+03 1.095573861675802618e-05 2.654112222444382496e-06
1.783000000000000000e+03 -7.952544547151774168e-05 1.225447476826957427e-06
1.784000000000000000e+03 -1.880068593891337514e-04 2.221139311586739495e-06
1.785000000000000000e+03 -2.014540077652782202e-04 3.556207502697361633e-06
1.786000000000000000e+03 -1.957122876774519682e-04 3.217678340661223046e-06
1.787000000000000000e+03 -2.194378757849335670e-04 2.553553713369183242e-06
1.788000000000000000e+03 -1.873320288723334670e-04 4.814715794054791331e-06
1.789000000000000000e+03 -1.982370158657431602e-04 7.405497854051645845e-06
1.790000000000000000e+03 -1.296578411711379886e-04 7.723512680968269706e-06
1.791000000000000000e+03 -5.048344974056817591e-05 8.180706572602503002e-06
1.792000000000000000e+03 -9.387636237079277635e-05 8.072225682553835213e-06
1.793000000000000000e+03 -8.792513835942372680e-05 6.019807187840342522e-06
1.794000000000000000e+03 -9.898356074700132012e-05 4.657776116800960153e-06
1.795000000000000000e+03 -1.536471827421337366e-04 1.649043610996159259e-06
1.796000000000000000e+03 -1.642807328607887030e-04 1.593375827724230476e-06
1.797000000000000000e+03 -1.618759852135553956e-04 1.011961671792960260e-06
1.798000000000000000e+03 -1.180992403533309698e-04 1.150198386312695220e-06
1.799000000000000000e+03 -1.498042984167113900e-04 1.733008275550673716e-06
1.800000000000000000e+03 -2.310293930349871516e-04 1.485785219301760662e-06
1.801000000000000000e+03 -2.604447363410145044e-04 1.621348673097600113e-07
1.802000000000000000e+03 -1.810468820622190833e-04 -3.622607493980467552e-07
1.803000000000000000e+03 -1.596802030690014362e-04 -2.288721532295312500e-07
1.804000000000000000e+03 -7.099688809830695391e-05 -5.847224429089692421e-07
1.805000000000000000e+03 -2.060184488072991371e-05 -1.130634700530208647e-06
1.806000000000000000e+03 -5.389918896980816498e-06 -2.424350896035321057e-06
1.807000000000000000e+03 7.428446406265720725e-05 -5.634863100567599759e-07
1.808000000000000000e+03 8.998956764116883278e-05 5.037313144384825137e-08
1.809000000000000000e+03 9.544886415824294090e-05 2.155202082576579414e-06
1.810000000000000000e+03 1.266341569134965539e-04 2.902615960920229554e-06
1.811000000000000000e+03 1.079823923646472394e-04 1.613828544577700086e-06
1.812000000000000000e+03 7.086574623826891184e-05 2.625252363941399381e-06
1.813000000000000000e+03 4.149074811721220613e-05 1.279986236113472842e-06
1.814000000000000000e+03 1.455645815440220758e-05 3.512403054628521204e-06
1.815000000000000000e+03 4.250189158483408391e-05 2.942753326351521537e-06
1.816000000000000000e+03 4.768527287524193525e-05 3.461022515693912283e-06
1.817000000000000000e+03 5.820207297801971436e-05 2.660516656760592014e-06
1.818000000000000000e+03 6.313074845820665359e-05 2.691304189283982851e-06
1.819000000000000000e+03 -4.532030652626417577e-05 4.222796178510179743e-06
1.820000000000000000e+03 -8.895813516573980451e-05 4.231190359860192984e-06
1.821000000000000000e+03 -5.718556712963618338e-05 4.874511432717554271e-06
1.822000000000000000e+03 -2.136299008270725608e-05 5.945997600065311417e-06
1.823000000000000000e+03 -4.578132939059287310e-05 7.524972716055344790e-06
1.824000000000000000e+03 -2.432737892377190292e-05 7.328568699449533597e-06
1.825000000000000000e+03 3.970413308707065880e-05 8.331538992933928967e-06
1.826000000000000000e+03 6.429694622056558728e-05 8.215213711082469672e-06
1.827000000000000000e+03 1.368050725432112813e-04 8.126351531245745718e-06
1.828000000000000000e+03 1.025465971906669438e-04 6.477558599726762623e-06
1.829000000000000000e+03 6.590368138859048486e-05 4.876864295511040837e-06
1.830000000000000000e+03 3.225266482331790030e-05 5.845265150128398091e-06
1.831000000000000000e+03 7.185792492236942053e-05 8.330615855811629444e-06
1.832000000000000000e+03 4.932844240101985633e-05 5.902514658373547718e-06
1.833000000000000000e+03 2.138867967005353421e-05 5.475441412272630259e-06
1.834000000000000000e+03 2.239731657027732581e-05 5.511335075425449759e-06
1.835000000000000000e+03 3.449702126090414822e-05 1.768385459399723914e-06
1.836000000000000000e+03 9.611552377464249730e-05 1.276674652217479888e-06
1.837000000000000000e+03 1.636605156818404794e-04 -2.021334495339033310e-07
1.838000000000000000e+03 1.395845756633207202e-04 -1.467095216867164709e-06
1.839000000000000000e+03 8.163617167156189680e-05 -3.688455763040110469e-06
1.840000000000000000e+03 5.823882747790776193e-05 -2.429324695185641758e-06
1.841000000000000000e+03 -5.433631486084777862e-06 -2.393016075075138360e-06
1.842000000000000000e+03 -3.984972136095166206e-05 -2.711444494707393460e-06
1.843000000000000000e+03 1.724525645840913057e-05 -6.069918072171276435e-06
1.844000000000000000e+03 5.558614793699234724e-05 -8.373924174520652741e-06
1.845000000000000000e+03 -1.061449984263163060e-05 -6.044906513125170022e-06
1.846000000000000000e+03 -5.492083801073022187e-05 -5.516779310710262507e-06
1.847000000000000000e+03 -6.884236790938302875e-05 -3.714139438670827076e-06
1.848000000000000000e+03 -1.089082434191368520e-04 -2.135795284630148672e-06
1.849000000000000000e+03 -1.743479369906708598e-04 -4.298059138818643987e-06
1.850000000000000000e+03 -7.545912376372143626e-05 -4.880162578047020361e-06
1.851000000000000000e+03 -9.084331395570188761e-05 -4.424949565873248503e-06
1.852000000000000000e+03 -2.488752579665742815e-05 -4.502048795984592289e-06
1.853000000000000000e+03 -3.612381260609254241e-05 -3.662929884740151465e-06
1.854000000000000000e+03 -6.333868077490478754e-05 -3.944410309486556798e-06
1.855000000000000000e+03 -3.983015631092712283e-05 -1.698168489383533597e-06
1.856000000000000000e+03 -8.827064448269084096e-05 -1.006128741209977306e-06
1.857000000000000000e+03 -5.348891136236488819e-05 9.080658003313146764e-08
1.858000000000000000e+03 -3.390025813132524490e-05 -9.156458986581128556e-07
1.859000000000000000e+03 -3.503460447973338887e-06 -2.214060941696516238e-06
1.860000000000000000e+03 -9.918603609548881650e-06 -2.100463689203024842e-06
1.861000000000000000e+03 -6.779135219403542578e-06 -1.783593461368582211e-06
1.862000000000000000e+03 -6.685398147965315729e-06 -1.589014573255553842e-06
1.863000000000000000e+03 4.923698361380957067e-05 -1.496242703069583513e-06
1.864000000000000000e+03 1.481540093664079905e-04 -5.078256322121887933e-07
1.865000000000000000e+03 1.263043232029303908e-04 4.786699037140351720e-07
1.866000000000000000e+03 7.744749746052548289e-05 1.735423211357556283e-06
1.867000000000000000e+03 1.599720999365672469e-04 2.984336333611281589e-06
1.868000000000000000e+03 2.160526782972738147e-04 2.017775841522961855e-06
1.869000000000000000e+03 2.881686668843030930e-04 1.075850491361052264e-06
1.870000000000000000e+03 3.003544989041984081e-04 1.983087486223666929e-06
1.871000000000000000e+03 2.572830126155167818e-04 2.608558816064032726e-06
1.872000000000000000e+03 2.299864863744005561e-04 2.094389856210909784e-06
1.873000000000000000e+03 2.072979841614142060e-04 1.214378016811679117e-06
1.874000000000000000e+03 4.668578912969678640e-05 -1.924489424709463492e-06
1.875000000000000000e+03 1.076487824320793152e-04 -4.302733486838405952e-06
1.876000000000000000e+03 1.033389798976713791e-05 -2.751609827100764960e-06
1.877000000000000000e+03 1.571886241436004639e-05 -2.716230653732054634e-07
1.878000000000000000e+03 2.811096692312275991e-06 -1.072013105840596836e-06
1.879000000000000000e+03 1.219561909238109365e-05 2.712617686029261677e-07
1.880000000000000000e+03 4.307420749682933092e-05 7.281312974782849778e-08
1.881000000000000000e+03 8.771955617703497410e-05 4.579672463478345890e-07
1.882000000000000000e+03 1.100133013096638024e-04 2.166440026485361159e-06
1.883000000000000000e+03 6.225504330359399319e-05 8.866047096489637624e-07
1.884000000000000000e+03 4.964942127116955817e-05 -8.034638199205801357e-07
1.885000000000000000e+03 9.448390483157709241e-05 -1.257284765188160236e-07
1.886000000000000000e+03 1.979452936211600900e-04 -8.655309784444398247e-07
1.887000000000000000e+03 1.944429968716576695e-04 -2.129686151874921052e-07
1.888000000000000000e+03 1.512156013632193208e-04 -1.177530407403537538e-06
1.889000000000000000e+03 1.335492997895926237e-04 -2.405759232715354301e-06
1.890000000000000000e+03 4.075273318449035287e-05 -2.129827635144465603e-06
1.891000000000000000e+03 2.207894431194290519e-05 -5.935586244731894112e-08
1.892000000000000000e+03 -7.850515248719602823e-05 1.656713379816210363e-06
1.893000000000000000e+03 -4.544156763586215675e-05 1.552492676637484692e-06
1.894000000000000000e+03 1.709246816972154193e-06 4.118195704450045014e-07
1.895000000000000000e+03 9.651973232394084334e-05 1.725744141367613338e-06
