8.899110088991099474e+03 1.894385357996118965e-13 2.326816214261841905e-13 2.037047256843462831e-13 1.994732932595936149e-13 2.137607609663753383e-13 2.030333130257873175e-13 1.987955237215831875e-13 1.977448616860109123e-13 2.041926973183485914e-13 2.076822881453793117e-13 2.077557873342117875e-13 2.080416886759078266e-13
8.999100089991001369e+03 1.984318229591480111e-13 2.145420182798859462e-13 2.013783850206746715e-13 1.983965426774644778e-13 2.036448160529732037e-13 1.989747622527345982e-13 1.982491216168618022e-13 1.956354035296132806e-13 2.016933145867155820e-13 2.073833391914969130e-13 2.074202773065083661e-13 2.064360131029358029e-13
9.099090090990901444e+03 1.950025145468499323e-13 2.008752084964650065e-13 2.040583756614035374e-13 1.892176873861079516e-13 2.045279803660268638e-13 1.942355325096981871e-13 1.938025450101643475e-13 1.972420849294617468e-13 2.039599172380222611e-13 2.053583086742218180e-13 2.070966370803385684e-13 2.058849691121458647e-13
9.199080091990801520e+03 2.065588646356260834e-13 2.158809538377672358e-13 2.042426827866890062e-13 1.908565195627012071e-13 2.008286861667585920e-13 2.008250802344496789e-13 1.966796625207979410e-13 1.982098644764003908e-13 1.990827329720793750e-13 2.045497593736644489e-13 2.059311008739377649e-13 2.049790354206219769e-13
9.299070092990701596e+03 1.927008998211358658e-13 1.969204849594519591e-13 2.110161739515991685e-13 1.837581788987491323e-13 1.995331251938403108e-13 1.969151096034937627e-13 1.914474676072593592e-13 1.935666665984121709e-13 2.019118990498991127e-13 2.054410933671501834e-13 2.050652895280863478e-13 2.052407431301356604e-13
9.399060093990599853e+03 2.147400448307046059e-13 1.962027862496656946e-13 2.014576671660896821e-13 1.900584182873494076e-13 2.020053640244342571e-13 1.987114678649820831e-13 1.912585472675787163e-13 1.934998566891556108e-13 2.037996802579387419e-13 2.034352873206958243e-13 2.037837219004307489e-13 2.053598496373368217e-13
9.499050094990501748e+03 1.938783413234323071e-13 2.233738273685947004e-13 2.063766883745638711e-13 1.915514640135910921e-13 1.961798331616725887e-13 1.903926029719848120e-13 1.969106015550911799e-13 1.949488059519601558e-13 2.007645653674615319e-13 2.022266068553783436e-13 2.036495637118566504e-13 2.053497286983539236e-13
9.599040095990401824e+03 1.865720871205848900e-13 2.092981236628856173e-13 2.094981391367856072e-13 1.847575295257075819e-13 2.023461548206799083e-13 1.947570066353218063e-13 1.997980631818190025e-13 1.966219923803371247e-13 1.997918869022090608e-13 2.013007853615008633e-13 2.038718037159113688e-13 2.040311258243509704e-13
9.699030096990301899e+03 2.053176657695890587e-13 2.067985604369925596e-13 1.946963252547208815e-13 1.943927097348250221e-13 1.980473578268197704e-13 1.879432824360482874e-13 1.961664570035748265e-13 1.972018233444814856e-13 2.010920100909071024e-13 2.003764652462378192e-13 2.038128068958001811e-13 2.031059446912180027e-13
9.799020097990201975e+03 1.895118590123600918e-13 2.017329955639706329e-13 2.058360342891200502e-13 1.897022031126774868e-13 1.979539460872794580e-13 1.933721405084730131e-13 1.941920789825320337e-13 1.961452983868709216e-13 2.003960484362258573e-13 1.994644958910992930e-13 2.012736599215835728e-13 2.037502893573154506e-13
9.899010098990100232e+03 1.744883925510311900e-13 1.936502798075262068e-13 2.024190803975533814e-13 1.900512557358311160e-13 1.958176040159827207e-13 1.937165219964126283e-13 1.898001612892937208e-13 1.952376660495734963e-13 1.971203027926640285e-13 1.992334251432743144e-13 2.023550081398052851e-13 2.027498796707276566e-13
9.999000099990002127e+03 1.906359400218265897e-13 2.097455449662252957e-13 2.047567842653625105e-13 1.789081192942964465e-13 1.939951221967607804e-13 1.916175894977662522e-13 1.904889162998290638e-13 1.955241937145069456e-13 2.002065084184820868e-13 1.971157854643288476e-13 2.007928569732235163e-13 2.018100238883613600e-13
1.009899010098990038e+04 2.006811211671339309e-13 1.843638189904876848e-13 2.092616463560309282e-13 1.896575288803525007e-13 1.931429461271210703e-13 1.914246627220333172e-13 1.959733857766034832e-13 1.933671877707647600e-13 1.990713846263427170e-13 1.993642043573416168e-13 2.018569866867742111e-13 2.015073559415610711e-13
1.019898010198980228e+04 1.798846957032817462e-13 1.909846018810136000e-13 1.962716137041648220e-13 1.879223901905641897e-13 1.879800290570972589e-13 1.954446057679160256e-13 1.933534023521562020e-13 1.949112419129092416e-13 1.986250201788885822e-13 1.973184765745529771e-13 2.011549216426145727e-13 2.001712895419533572e-13
1.029897010298970235e+04 1.889637171524808965e-13 1.925033841996051687e-13 1.836060416506995153e-13 1.715025840401556106e-13 1.971510923941376561e-13 1.942629728996728830e-13 1.923156920260339503e-13 1.951355186452177922e-13 1.966286770712164903e-13 1.989465513272101095e-13 2.020065772502167520e-13 1.999420583379522778e-13
1.039896010398960061e+04 1.834113590297811395e-13 1.986049722153324158e-13 2.011175356516167793e-13 1.760784552758723070e-13 1.971852540159847449e-13 1.968747033527274694e-13 1.933308760390426967e-13 1.925639445155656726e-13 1.961500557211801471e-13 1.973730741533063806e-13 2.003610419378387888e-13 2.007343147518195436e-13
1.049895010498950251e+04 1.692770571637320619e-13 1.949108366791430512e-13 1.976786471170239376e-13 1.775498864518896861e-13 1.962789260904518786e-13 1.922106225587304614e-13 1.899237365250319885e-13 1.922499419710969811e-13 1.959503290316580087e-13 1.977164928986043971e-13 2.007230371304271361e-13 2.001010700947501942e-13
1.059894010598940076e+04 1.638867409330530189e-13 2.151801789132107322e-13 1.869964399924256687e-13 1.842332057942375144e-13 1.887164078504027081e-13 1.913648542922767282e-13 1.908356481364679118e-13 1.877036383078340853e-13 1.953598731451109549e-13 1.974194862314262280e-13 1.991750168922603792e-13 1.992154983037932614e-13
1.069893010698930084e+04 1.811465927263750418e-13 2.217619381970425081e-13 1.903931018632293349e-13 1.883745278891638581e-13 1.925812940879833911e-13 1.894931780427036073e-13 1.930374599213145263e-13 1.905337437344708626e-13 1.978437693199650526e-13 1.962790316651214981e-13 1.974744396518427640e-13 1.970798368146699941e-13
1.079892010798920091e+04 1.822530688198003923e-13 2.119561670764289615e-13 1.787899665831470162e-13 1.903069743164604010e-13 1.931304139487198706e-13 1.909683593668157437e-13 1.886414705601605285e-13 1.904843833554091129e-13 1.989976672824777439e-13 1.969663335916991351e-13 1.993828416471200356e-13 1.980127094138824924e-13
1.089891010898910099e+04 1.650761663269154303e-13 2.112259890031077420e-13 1.812184119896302958e-13 1.847263231916568223e-13 1.955360313912328843e-13 1.911024554662704699e-13 1.894566009226570298e-13 1.902045003179748968e-13 1.963359147288333265e-13 1.967457061476060464e-13 1.963934605989219474e-13 1.976714580825891751e-13
1.099890010998900289e+04 1.609682038507982966e-13 1.952642205497114898e-13 1.744608407533151065e-13 1.876282663776630067e-13 1.975561871662817102e-13 1.853750236677742221e-13 1.916467206324863647e-13 1.899471635551075608e-13 1.952082754971664685e-13 1.953799140080071016e-13 1.966138272392701016e-13 1.972595776939711657e-13
1.109889011098890114e+04 1.762854622773717446e-13 2.089036573655654794e-13 1.842538799821968413e-13 1.825699960316804260e-13 1.958507424893465236e-13 1.901950954808669070e-13 1.845248562069907043e-13 1.904841549178583273e-13 1.954462431490097073e-13 1.956061304565564059e-13 1.973441464988689403e-13 1.962212687557450241e-13
1.119888011198880122e+04 1.721527534084371452e-13 1.886323954220222112e-13 1.867128262282180180e-13 1.895376349985448822e-13 1.923731070405122807e-13 1.875848819319427725e-13 1.887056321815589142e-13 1.878060433833492881e-13 1.936078153726146654e-13 1.943157118741080621e-13 1.952634527709512913e-13 1.961578594571062287e-13
1.129887011298870129e+04 1.757193809492269801e-13 1.960095536542806171e-13 1.818059098841532659e-13 1.922641097016853298e-13 1.896010890706704962e-13 1.831659001180998457e-13 1.863205998735615768e-13 1.890408853747060837e-13 1.943755852340717991e-13 1.939137562846729244e-13 1.952245002059723627e-13 1.946766982856219574e-13
1.139886011398860137e+04 1.764559239833084243e-13 1.746177332711917647e-13 1.806864537513383000e-13 1.845711969864875023e-13 1.922533768604198151e-13 1.839754322268922534e-13 1.882825306802342213e-13 1.879237479906507010e-13 1.933258620943593213e-13 1.939145847283968866e-13 1.957305980652740832e-13 1.949494346328546929e-13
1.149885011498850145e+04 1.735821731644290663e-13 1.638730406219835986e-13 1.623160482091464016e-13 1.842067930749683121e-13 1.885349924757051032e-13 1.860033294764183344e-13 1.847313294360413565e-13 1.907268151568931353e-13 1.935219275095040339e-13 1.923189299437889886e-13 1.944439117303326882e-13 1.937083815901549686e-13
1.159884011598840152e+04 1.693615937284937165e-13 1.744254230948010296e-13 1.811984939809304237e-13 1.720997441474360225e-13 1.883084623409493376e-13 1.918214243983149356e-13 1.826455975297638581e-13 1.885542379215920942e-13 1.910408837986024015e-13 1.933065297612622330e-13 1.930515468203084675e-13 1.929554471798302827e-13
1.169883011698830160e+04 1.819744617621355392e-13 1.884086114727312269e-13 1.666943661373441204e-13 1.806393721921953070e-13 1.861824137780086115e-13 1.864716256708567459e-13 1.817312711227080370e-13 1.894323191177837483e-13 1.921404143096237814e-13 1.925884038820234407e-13 1.937554844047462588e-13 1.929509402786608947e-13
1.179882011798820167e+04 1.769297085267044646e-13 1.800993212043000806e-13 1.831409110269125100e-13 1.782757287690568214e-13 1.941057885955532227e-13 1.877806150329814088e-13 1.835148955004383394e-13 1.852975956765217234e-13 1.944196137149588821e-13 1.924853611850215739e-13 1.928004324607862961e-13 1.923473474393286163e-13
1.189881011898810175e+04 1.508923531453784068e-13 1.934217505956682114e-13 2.107244824653715633e-13 1.795035527492206666e-13 1.900144835644669313e-13 1.866067938453094592e-13 1.789812241032943986e-13 1.844695927998340672e-13 1.950279420327822647e-13 1.914562981544854171e-13 1.930210256913216298e-13 1.918898812552185841e-13
1.199880011998800001e+04 2.187261141636877022e-13 1.797363216972220254e-13 1.945592137200650298e-13 1.793334098269607565e-13 1.936707674028919047e-13 1.812187183897840749e-13 1.845964120762175250e-13 1.843748741608217728e-13 1.959334279638198026e-13 1.923184565297113966e-13 1.926934172458826878e-13 1.920520573091048100e-13
1.209879012098790190e+04 1.904615969316116284e-13 1.892666258245074781e-13 1.898472479272208385e-13 1.817924704263576835e-13 1.862762506255007829e-13 1.869217453076180723e-13 1.825080235051811525e-13 1.848393670811018603e-13 1.945467965073058058e-13 1.919462022520376207e-13 1.927452774189039446e-13 1.917007783412595664e-13
1.219878012198780198e+04 1.776725697799583132e-13 2.034110993454785653e-13 1.848783073066097855e-13 1.892997908325550258e-13 1.911037795076250465e-13 1.860351341611906756e-13 1.837926753489449567e-13 1.864250805287954989e-13 1.925499248011213042e-13 1.910502951430381601e-13 1.931132193050177309e-13 1.917558735248401285e-13
1.229877012298770205e+04 1.791297017421326092e-13 2.003878001484170830e-13 1.900184433434549839e-13 1.848706705585272957e-13 1.897597929539448078e-13 1.852404260610436602e-13 1.856394313270333195e-13 1.842570548686235550e-13 1.910377655935869624e-13 1.921237504960874482e-13 1.919144581545318734e-13 1.912712976356285638e-13
1.239876012398760213e+04 1.953214522449680550e-13 1.819208771307445278e-13 1.845772632186123918e-13 1.798090140055945576e-13 1.895022473736782419e-13 1.827354349918096872e-13 1.858749992574237256e-13 1.869343518625795379e-13 1.915067261229725403e-13 1.894032042920231648e-13 1.909182745898799973e-13 1.914335228102667609e-13
1.249875012498750039e+04 2.078163196926951809e-13 1.996657716633118435e-13 2.009788685600884606e-13 1.795115272560088841e-13 1.919722683086002248e-13 1.826442339639131349e-13 1.855287167881782914e-13 1.847927284110289714e-13 1.904836287849519571e-13 1.889071592772577618e-13 1.922889049089903119e-13 1.911037343576916077e-13
1.259874012598740228e+04 1.589983841962464215e-13 1.894872186870462425e-13 2.039584511699648190e-13 1.857769925620594856e-13 1.835033134541711830e-13 1.874479832636859234e-13 1.794075373128482731e-13 1.853604289127787643e-13 1.906286344407457235e-13 1.894872628190648460e-13 1.918835158414455561e-13 1.892585732085177391e-13
1.269873012698730054e+04 1.717595031021583577e-13 1.907277845376171698e-13 1.945793484773373418e-13 1.702754980854950007e-13 1.847274055052786050e-13 1.838807343251736417e-13 1.813019725213316345e-13 1.811150124141645254e-13 1.887249045908689886e-13 1.877865122331475729e-13 1.891936956605692736e-13 1.887656871055396812e-13
1.279872012798720243e+04 1.769144432936957317e-13 1.806745999487808204e-13 1.992438186910539154e-13 1.686459752341266387e-13 1.846022486190939643e-13 1.797560937899673540e-13 1.812553110745245550e-13 1.797337325640509378e-13 1.889577857081636641e-13 1.886472086137433331e-13 1.889338638889728079e-13 1.891157699857428703e-13
1.289871012898710251e+04 1.606755258672840993e-13 1.896375755952635857e-13 1.745058392692658219e-13 1.636578939358806731e-13 1.851432393724607753e-13 1.845301816773051778e-13 1.805204546523304929e-13 1.802129796119357333e-13 1.896532466687893723e-13 1.885637488980642335e-13 1.897209881515379557e-13 1.879899776671285983e-13
1.299870012998700076e+04 1.626821928881265204e-13 1.707225648177647147e-13 2.007784988942062074e-13 1.626347012338373456e-13 1.878758808637762741e-13 1.822307270093352397e-13 1.796233692777903012e-13 1.800788069123172092e-13 1.892917653995049343e-13 1.886999323186473050e-13 1.892528772423870245e-13 1.879634464799819628e-13
1.309869013098690266e+04 1.560347751152246815e-13 1.805526093882916775e-13 1.760310763920273590e-13 1.724471279836535897e-13 1.788578741418294903e-13 1.801838814740278027e-13 1.780876086273098436e-13 1.807965348365478146e-13 1.899980564320891272e-13 1.895595192719465256e-13 1.889882783370181960e-13 1.885355348252386073e-13
1.319868013198680092e+04 1.891853965891096822e-13 1.887898844007297702e-13 1.728861209289954693e-13 1.735080212118557086e-13 1.786023669139762461e-13 1.857720127317127833e-13 1.833516271260505946e-13 1.789374137546283788e-13 1.896883796768805905e-13 1.889555334144351825e-13 1.879599604966145677e-13 1.879876612325363287e-13
1.329867013298670281e+04 1.961509321949502348e-13 1.992432104362668462e-13 1.859399224703755079e-13 1.749749936096989706e-13 1.826493249711863804e-13 1.796753213305727564e-13 1.835217269020196718e-13 1.780416265590236064e-13 1.878725645384906196e-13 1.872021281031508922e-13 1.877231919780757381e-13 1.867833444361141572e-13
1.339866013398660107e+04 1.666962403220769705e-13 1.820866513022688938e-13 1.922067726206854502e-13 1.764479978203134042e-13 1.827247714493030956e-13 1.871802833567494039e-13 1.796644751908182305e-13 1.812604539197613436e-13 1.867671242446696235e-13 1.878570858533042604e-13 1.872601556783177437e-13 1.881795392090479130e-13
1.349865013498650114e+04 1.742010273961010990e-13 1.811578838046194090e-13 1.957323680082854304e-13 1.739861614643160083e-13 1.831548651523334669e-13 1.858432732210107335e-13 1.805255635166749502e-13 1.797845438029004721e-13 1.861702997528511657e-13 1.859306691597123203e-13 1.869412979347275941e-13 1.869506467449623720e-13
1.359864013598640304e+04 1.650072898577149295e-13 1.637468168171676344e-13 1.897512549574368084e-13 1.684117750631928588e-13 1.754489246021437555e-13 1.828493200515987427e-13 1.809331589451340404e-13 1.774621133058967069e-13 1.860527125832017030e-13 1.872135632456782338e-13 1.851932535532212919e-13 1.862132579266830683e-13
1.369863013698630130e+04 2.004689987579538087e-13 1.651249364433908733e-13 1.907818753642423668e-13 1.741561200309304953e-13 1.748348619049951652e-13 1.810659377670592870e-13 1.780992197526793658e-13 1.781363387017714708e-13 1.840806610034826102e-13 1.858861772277594197e-13 1.852726102809425997e-13 1.859307672918764558e-13
1.379862013798620137e+04 1.975573084729486419e-13 1.620657910219602890e-13 1.952236611347985231e-13 1.634095148687552297e-13 1.748751788055855191e-13 1.786251863518985189e-13 1.800282969965957445e-13 1.777297990887334557e-13 1.837902443954537745e-13 1.865112405407526232e-13 1.846194041557344523e-13 1.854518258364046314e-13
