3.299670032996700320e+04 1.978848873722749147e-01 1.509701914104614462e-01 1.682090619086862304e-01 1.719683467362279894e-01 1.748795475058641802e-01 1.691894536119194770e-01 1.576056710225205437e-01 1.600429657903953140e-01 1.759996339599339266e-01 1.802655710271724443e-01 1.721350994542136803e-01 1.551789771520955541e-01
3.309669033096690691e+04 1.809785617867969432e-01 1.510299982978338951e-01 1.443910209276438039e-01 1.666107355021664016e-01 1.583859601634501624e-01 1.746301243032506167e-01 1.694986087888115944e-01 1.336446060143324510e-01 1.422151257827024839e-01 1.667483566453862032e-01 1.709727366777923363e-01 1.621230423343502647e-01
3.319668033196680335e+04 1.696468851419169199e-01 1.603749065392994499e-01 1.496614985110072960e-01 1.696556946334751570e-01 1.593492023954427295e-01 1.666910135258903580e-01 1.571588334050099955e-01 1.362753739815856513e-01 1.413354690418512083e-01 1.615679383015209691e-01 1.518168446400782468e-01 1.679736353624383394e-01
3.329667033296670706e+04 1.676567182495973529e-01 1.522624806129619368e-01 1.504930171680590456e-01 1.730010359755794480e-01 1.445972652946105608e-01 1.297148971230165371e-01 1.495791555204269707e-01 1.429804417531707061e-01 1.571367911875189705e-01 1.723460937985042685e-01 1.326163801874327974e-01 1.817159098805951334e-01
3.339666033396660350e+04 1.609634625097136340e-01 1.315667405213425678e-01 1.668230637727574905e-01 1.551240047434735148e-01 1.237792691397374273e-01 1.461902860664357207e-01 1.359960989945998289e-01 1.433997033056803316e-01 1.264076066293629286e-01 1.727388453251483824e-01 1.436632220323679487e-01 1.803603479130517773e-01
3.349665033496649994e+04 1.645555873860247431e-01 9.805640955627724364e-02 1.263469007116174159e-01 1.647931185494179995e-01 1.620969180407678401e-01 1.668959413843977835e-01 1.293141603160456732e-01 1.412870952014921022e-01 1.330062126816660417e-01 1.808591890483397524e-01 1.629362709732382342e-01 1.734031679659355785e-01
3.359664033596640365e+04 1.558450687472492102e-01 1.246612608303579589e-01 1.463415700321935853e-01 1.607673784226992530e-01 1.694060801482371870e-01 1.757265424994891301e-01 1.473533168225814871e-01 1.331257206636446699e-01 1.369381924100920023e-01 1.700271008059566213e-01 1.600969275188358354e-01 1.703364066999447646e-01
3.369663033696630737e+04 1.761128925947050561e-01 1.079748690776808906e-01 1.871715327201600443e-01 1.658998960136737477e-01 1.731995845632600950e-01 1.446764712819505749e-01 1.418610412342663218e-01 1.366717555289904962e-01 1.406608182973556886e-01 1.699046404554980516e-01 1.644169352019839714e-01 1.574539899088854833e-01
3.379662033796620381e+04 1.460231812102273097e-01 1.482176592196471077e-01 1.614612624445783406e-01 1.759687742416727874e-01 1.888695524761732913e-01 1.373275647164049484e-01 1.402912901273891677e-01 1.366785056526683695e-01 1.384380126848040460e-01 1.657409980453406761e-01 1.506457740990610472e-01 1.670015216256491020e-01
3.389661033896610024e+04 1.653400917942692006e-01 1.584431368834331166e-01 1.361079945126954793e-01 1.979519406505316770e-01 2.048822151198840258e-01 1.544254963737377029e-01 1.712583759898449742e-01 1.078927621236274725e-01 1.418062353231797079e-01 1.757230266132000507e-01 1.755104862620280592e-01 1.677622523140041011e-01
3.399660033996600396e+04 1.624420036545216328e-01 1.010500856943746806e-01 1.394598737851828474e-01 1.712359491637976683e-01 1.715457078254466194e-01 1.262641886840925043e-01 1.645409239849345839e-01 1.012132022720436259e-01 1.187506138489210356e-01 1.765683968404740678e-01 1.724301560020798096e-01 1.644977634967970670e-01
3.409659034096590767e+04 1.754257168976075532e-01 9.408596468535895818e-02 1.172464494862420631e-01 1.613131693496302754e-01 1.578452799684099683e-01 1.254439644955341604e-01 1.540974321949278025e-01 1.154833203163168481e-01 1.248992173874281658e-01 1.746954905670219105e-01 1.616940811833871561e-01 1.575179711601188415e-01
3.419658034196580411e+04 1.723261716719074743e-01 1.578723640445941490e-01 1.394231836201921537e-01 1.635784091958349118e-01 1.762097417902257768e-01 1.422814929891232094e-01 1.731617512337648712e-01 1.197752940128842675e-01 1.439557972046594803e-01 1.688951087971755916e-01 1.469158084559886446e-01 1.579539368028348989e-01
3.429657034296570782e+04 1.812127720112844120e-01 1.119031883959607648e-01 1.536549026816227126e-01 1.616178775234922427e-01 2.163432317846282205e-01 1.438672018570573974e-01 1.823669146574510291e-01 1.111750895700557989e-01 1.243166099084170861e-01 1.685545926917197956e-01 1.706571491205154667e-01 1.778155134809480675e-01
3.439656034396560426e+04 1.774271926147768241e-01 1.679481546409660464e-01 1.676522804014877188e-01 1.782143355325890022e-01 1.911907833081257779e-01 1.397724552631048056e-01 1.612082572681811377e-01 1.010710939814414427e-01 1.333183519374489812e-01 1.652609956225698229e-01 1.553467677133164304e-01 1.767287334537578081e-01
3.449655034496550797e+04 1.671903025771145357e-01 1.525752635096987997e-01 1.511975603236835886e-01 1.593567638566187050e-01 1.758488852287463378e-01 1.816656196318510164e-01 1.640146661946026707e-01 1.217684119025883027e-01 1.276268259164545504e-01 1.745918331573220461e-01 1.517575237510694619e-01 1.544279234140316925e-01
3.459654034596541169e+04 2.044291478265211903e-01 1.250381397328940991e-01 1.431032220835619095e-01 1.580978667598357534e-01 1.895367842419178883e-01 1.702772333622285250e-01 1.703437172487034523e-01 1.197319419395782014e-01 1.111725937336318776e-01 1.836228487511540608e-01 1.536723640540970937e-01 1.526594789894350490e-01
3.469653034696530085e+04 2.204686712221966827e-01 1.121623738002436171e-01 1.643984894649664907e-01 1.842752084719323780e-01 1.464597097047724006e-01 1.323473526751551277e-01 1.695346765181409421e-01 1.250892009628931378e-01 1.290834935582160226e-01 1.695133976928094865e-01 1.636119004691056755e-01 1.571851667100680749e-01
3.479652034796520456e+04 1.891236687232210611e-01 1.275866578666357276e-01 1.308248341055694430e-01 1.814126408871815921e-01 1.411883272569706971e-01 1.758760170253649557e-01 1.760086898482805251e-01 1.382088289933003644e-01 1.284578127945094350e-01 1.705452483475671244e-01 1.601324825404060459e-01 1.530629133171914347e-01
3.489651034896510100e+04 2.190126610904862547e-01 1.835769656819912221e-01 1.452872511918662790e-01 1.838153087235265548e-01 1.677716881054304998e-01 1.597167769251694180e-01 1.591949038788392223e-01 1.223452968081315123e-01 1.423707323790474044e-01 1.758329863724310826e-01 1.547817653160777351e-01 1.673606310632571592e-01
3.499650034996500472e+04 1.773820111090964324e-01 1.267043627338034772e-01 1.836185452369437365e-01 1.738358047994107425e-01 1.559527585827512608e-01 1.408728475733702912e-01 1.759963303199361395e-01 1.292852784973037295e-01 1.370366308756190421e-01 1.811168946537813351e-01 1.697853805333734700e-01 1.829116638623144719e-01
3.509649035096490115e+04 2.124874304408286563e-01 1.667881072852576141e-01 1.866900834163978951e-01 1.843324095448806155e-01 1.359360915123992430e-01 1.726879280713149445e-01 1.694902857936803342e-01 1.187145986516005419e-01 1.155002301903663292e-01 1.731291024608420104e-01 1.760488473163738521e-01 1.634901976329069528e-01
3.519648035196480487e+04 3.018088880237763671e-01 1.356640328315541211e-01 1.573004130939687772e-01 1.827593476010061779e-01 1.301658575082408065e-01 1.571151617017544078e-01 1.756836524897986695e-01 1.401859879606388581e-01 1.475214102419594997e-01 1.835901408956692737e-01 1.571533592374652344e-01 1.699136659540091132e-01
3.529647035296470858e+04 2.566821656396149898e-01 1.664677959646620187e-01 1.431815471913692461e-01 2.090466853627725718e-01 1.613847711958907027e-01 1.488863864513257917e-01 1.712486659885300855e-01 1.468777838019221516e-01 1.332729677724654171e-01 1.680528872400334217e-01 1.653580545167537552e-01 1.767634641693728026e-01
3.539646035396460502e+04 1.982859780524705851e-01 9.268473464561542696e-02 1.080569154371674029e-01 1.970266914076070908e-01 1.727570969098479736e-01 1.517231743698593538e-01 1.940334111317670862e-01 1.430191396705500217e-01 1.235968986444491158e-01 1.783186193379531492e-01 1.570574845140115805e-01 1.797354703415110222e-01
3.549645035496450873e+04 1.582703683380837500e-01 1.008937473372170102e-01 1.398515623755465509e-01 1.633910022808562068e-01 1.526652838251225941e-01 1.681003918541689457e-01 1.515370963332094145e-01 1.468892036425114844e-01 1.373903347212577786e-01 1.965863115373402137e-01 1.603483100417420759e-01 1.569402892106717962e-01
3.559644035596439790e+04 1.821146243797436004e-01 1.343165836387020529e-01 1.040368494477197786e-01 1.718713858984024789e-01 1.561387420753508060e-01 1.561796423385925781e-01 1.529176237052441434e-01 1.322104220846461176e-01 1.436486010139521596e-01 1.716492233320124905e-01 1.372967919355692346e-01 1.636207283215968533e-01
3.569643035696430161e+04 2.131544352446858304e-01 1.424460943362126364e-01 9.161040734482861492e-02 1.998331027278997807e-01 1.719599512075137004e-01 1.702680441923209997e-01 1.496950799670515309e-01 1.282107403468799867e-01 1.442466932074061292e-01 1.650566090168051059e-01 1.516512617031461341e-01 1.745455644628585157e-01
3.579642035796420532e+04 2.160334358718271897e-01 1.475289173928126252e-01 1.101666501797489289e-01 1.658604847590218756e-01 1.706386239750292966e-01 1.506671503162080594e-01 1.670151311568346120e-01 1.302641164217067937e-01 1.247628858556786985e-01 1.664384477397213291e-01 1.621537724764169353e-01 1.782779818046388576e-01
3.589641035896410176e+04 1.762199934748462926e-01 1.748199183663863565e-01 1.049254853307198115e-01 1.917471248733309264e-01 1.921818223076675325e-01 1.703400672077771960e-01 1.461226180847385037e-01 1.252180752484351178e-01 1.192811131664291008e-01 1.493083333009851688e-01 1.562913087804269907e-01 1.621125417793451151e-01
3.599640035996400547e+04 2.329122714616918832e-01 1.664951217587267718e-01 1.210535078753116611e-01 1.611880303626025135e-01 1.654688804832676052e-01 1.739388407694618943e-01 1.485337176585419805e-01 1.279620642333171854e-01 1.443347809386816283e-01 1.673368239889874987e-01 1.709303447483761784e-01 1.508514722827552779e-01
3.609639036096390191e+04 1.727280505818359346e-01 1.544723455484602326e-01 1.429094673547552097e-01 1.763718097523161443e-01 1.548817983528833209e-01 1.629674434652496895e-01 1.410998327300162780e-01 1.279541291106342238e-01 1.378196011316497605e-01 1.793564267059254147e-01 1.641769598213333459e-01 1.378786129451734233e-01
3.619638036196380563e+04 2.389072771226090630e-01 1.528945842077767958e-01 1.129084026039427896e-01 1.713185566816201877e-01 1.591687082031500722e-01 1.759911291720702708e-01 1.532340448419440559e-01 1.380845324645670613e-01 1.450729739695844345e-01 1.644819345233375640e-01 1.614067014128865163e-01 1.522455366225134998e-01
3.629637036296370934e+04 2.009995454002146686e-01 1.424890172811291156e-01 1.290189535718913316e-01 1.546075432169940478e-01 1.708299571250263549e-01 1.606043732293409854e-01 1.363299815540456594e-01 1.309311268779704829e-01 1.611446087786775616e-01 1.394276033959492567e-01 1.581091754644484704e-01 1.560298717829379511e-01
3.639636036396360578e+04 1.989405252241944755e-01 1.447976730745968998e-01 1.387646899121021959e-01 1.622161666108809241e-01 1.705018895792086708e-01 1.764064269433185672e-01 1.425492783445547473e-01 1.292650472937764139e-01 1.581879175901274581e-01 1.575355012245705233e-01 1.590995286712622303e-01 1.582516796514887303e-01
3.649635036496350949e+04 2.210254271222982236e-01 1.555537514893886863e-01 1.602767647423734287e-01 1.707800070704611761e-01 1.633684060209580624e-01 1.640771854335320301e-01 1.308726111738935383e-01 1.482913677138085473e-01 1.374889644766737473e-01 1.576014227181777305e-01 1.536492339659207562e-01 1.514468847226825565e-01
3.659634036596339865e+04 2.526906824170409016e-01 1.353507830351209085e-01 1.322429429736169393e-01 1.567867234863669912e-01 1.750966050509257244e-01 1.753060359583411831e-01 1.575653608167620623e-01 1.456911127156903241e-01 1.435793947043949303e-01 1.518345927532030459e-01 1.524947735972377039e-01 1.541880548342244306e-01
3.669633036696330237e+04 1.637835495545999220e-01 1.623255090260967148e-01 1.292730010153954612e-01 1.363338599891504022e-01 1.633189724825229172e-01 1.639026335759486142e-01 1.386203171062290740e-01 1.180839974268302756e-01 1.458713648351334102e-01 1.722502346857436306e-01 1.684077441723388358e-01 1.540372396003806821e-01
3.679632036796320608e+04 1.985923608682843566e-01 1.403182938576010008e-01 1.233065142098179884e-01 1.413173991489678760e-01 1.537170517912987699e-01 1.683789234687186331e-01 1.509555594371096432e-01 1.397082731281973356e-01 1.498149560282188431e-01 1.677314801693339519e-01 1.639231331525365931e-01 1.642113183955544731e-01
3.689631036896310252e+04 1.756575305947379040e-01 1.782146952449681632e-01 1.501120531622751608e-01 1.528306983213935377e-01 1.608977934082355676e-01 1.702715809814679127e-01 1.672872102509045111e-01 1.437961828029173106e-01 1.341382351995202282e-01 1.704244435244283429e-01 1.615243256718555953e-01 1.475656154787473306e-01
3.699630036996300623e+04 1.986790245524032994e-01 1.547251190001349974e-01 1.266378600456104786e-01 1.507184027319421749e-01 1.581118437153506417e-01 1.738651574440841507e-01 1.523235098956252365e-01 1.239854531559170109e-01 1.469045742474819338e-01 1.657268310003901790e-01 1.624126625474504315e-01 1.602813881384044514e-01
3.709629037096290267e+04 1.942673309122142644e-01 1.528100759259019836e-01 1.260370167461348501e-01 1.554033171807527591e-01 1.581545343139098836e-01 1.794437199459759658e-01 1.384247367230468651e-01 1.321871953625226304e-01 1.247581713884260562e-01 1.832680118016818682e-01 1.521376716710145793e-01 1.515815660890734440e-01
3.719628037196280638e+04 1.640900109990623690e-01 2.301950945462979126e-01 1.170265676607081945e-01 1.662823618238359891e-01 1.588877461294702365e-01 1.891345130187657986e-01 1.500814015165309045e-01 1.267800036454758417e-01 1.409998375290842654e-01 1.768227368364831131e-01 1.582272812879449986e-01 1.549777686385616915e-01
3.729627037296271010e+04 1.767912654647786352e-01 1.883862485906139528e-01 1.028203249701025307e-01 2.017642230880807297e-01 1.456416487055244013e-01 1.770352604058396395e-01 1.384735937191149124e-01 1.210445860384305045e-01 1.388129543639124719e-01 1.738600501828147793e-01 1.775173426780579378e-01 1.490352592468975057e-01
3.739626037396260654e+04 1.436525970694258747e-01 1.778094092231804479e-01 1.305942872638545249e-01 1.657176434096583328e-01 1.811527504728651650e-01 1.760137771253690586e-01 1.354248667354493729e-01 1.292297307381018723e-01 1.406325770992667146e-01 1.510658216452988312e-01 1.582587059353519066e-01 1.396526072801585472e-01
3.749625037496250297e+04 2.015294987506930369e-01 1.810718916027944381e-01 1.139713414769467775e-01 1.659406978566801694e-01 1.721091849342987201e-01 1.741550394444503214e-01 1.440028386248199677e-01 1.337595552758490403e-01 1.302892500604139192e-01 1.724616274878026656e-01 1.577575107908556207e-01 1.545570059900640836e-01
3.759624037596239941e+04 2.248200608332108219e-01 1.888714632298370555e-01 1.272274914172115967e-01 1.548395474460035615e-01 1.666109068810799343e-01 1.703252831201097217e-01 1.549828972158737717e-01 1.176277398293547743e-01 1.520497120183439688e-01 1.639357533270725809e-01 1.562060845253225028e-01 1.549925520997669226e-01
3.769623037696230313e+04 2.020838252920142963e-01 1.903220345238410827e-01 9.982274165724545900e-02 1.579773495330501210e-01 1.570567058567670371e-01 1.639268767257399950e-01 1.452733064383101846e-01 1.175259357326251392e-01 1.562977296172187447e-01 1.647869817251394475e-01 1.514531907011815448e-01 1.669513270757619072e-01
3.779622037796220684e+04 2.113021054967769430e-01 1.683796055774703648e-01 1.091325891976077517e-01 1.763547232321276415e-01 1.404850376795191702e-01 1.907915713491749043e-01 1.657387400277104128e-01 1.067654129133578239e-01 1.526502060006506012e-01 1.793213548839827087e-01 1.672411771426833837e-01 1.586506213694926781e-01
3.789621037896210328e+04 2.238828450858715013e-01 1.716350815036511157e-01 1.120844246242225367e-01 1.517103297008420004e-01 1.628147222474874700e-01 1.784491756561891462e-01 1.462200497910783326e-01 1.041219517326621852e-01 1.526952843730584874e-01 1.836989972707868679e-01 1.714510863728782031e-01 1.489919646514544782e-01
