2.712000000000000000e+03 2.226712894071170012e-07 -6.458000143538811244e-07 2.780351167075423291e-07
2.714000000000000000e+03 1.368835796711209696e-06 -6.019258194100984838e-07 -3.348624773025221657e-07
2.716000000000000000e+03 1.137272647611098364e-06 -5.886730605197953992e-07 -6.279972808442835230e-08
2.718000000000000000e+03 -1.776056279823023942e-07 -5.486548388944356702e-07 -9.019444746627414133e-08
2.720000000000000000e+03 2.569222033343976364e-06 -4.629287175816898525e-08 4.367779808944760589e-07
2.722000000000000000e+03 3.771071988012408838e-06 -1.596352916521937004e-07 1.232312342835939489e-06
2.724000000000000000e+03 3.613983835748513229e-06 -7.182259764704213012e-08 8.685780699124734383e-07
2.726000000000000000e+03 4.017736955574946478e-06 5.306034012164673186e-08 9.398180509379017167e-07
2.728000000000000000e+03 5.827449967910069972e-06 7.280779357188293943e-08 7.149178600229788572e-07
2.730000000000000000e+03 6.360284714901354164e-06 1.503715765238666791e-07 4.191320783775154268e-07
2.732000000000000000e+03 4.780392828251933679e-06 3.977788196607434656e-07 8.273465255115297623e-07
2.734000000000000000e+03 5.875151146028656512e-06 3.722704491337935906e-07 7.382763556051941123e-07
2.736000000000000000e+03 5.604099897027481347e-06 1.321687932431814261e-07 9.745692750584566966e-07
2.738000000000000000e+03 5.467999017128022388e-06 6.760384962944954168e-08 9.382474672747775912e-07
2.740000000000000000e+03 5.451586730487179011e-06 8.533444884051277768e-08 6.798577487643342465e-07
2.742000000000000000e+03 5.076119578006910160e-06 2.744919811448198743e-07 5.966086291664396413e-07
2.744000000000000000e+03 5.598354618996381760e-06 5.589865281763195526e-07 8.440537726528418716e-07
2.746000000000000000e+03 1.976047769858269021e-06 5.129101054990314879e-07 1.275181034543493297e-06
2.748000000000000000e+03 4.169525254837935790e-06 4.487354203774884809e-07 1.859179178609338123e-06
2.750000000000000000e+03 2.534881332394434139e-06 6.857363814560812898e-07 1.977669853658881038e-06
2.752000000000000000e+03 7.152847047109389678e-06 5.785933581137214787e-07 9.412367489858297631e-07
2.754000000000000000e+03 2.328869413759093732e-06 4.610108135238988325e-07 4.243356670485809445e-06
2.756000000000000000e+03 1.150721618614625186e-05 9.348258913632889744e-07 3.681344651340623386e-06
2.758000000000000000e+03 1.361215436190832406e-05 3.628091747032158310e-07 3.031131427633226849e-06
2.760000000000000000e+03 8.658717888465616852e-06 2.143113704278221121e-07 -4.224794452056812588e-07
2.762000000000000000e+03 1.387554220855236053e-05 -5.359769943424907979e-07 -4.036127450035564834e-07
2.764000000000000000e+03 1.786296706995926797e-05 -3.051270880405354546e-07 8.263560630439314991e-06
2.766000000000000000e+03 1.833133683248888701e-05 6.255457378756545950e-07 -4.416926458361558616e-06
2.768000000000000000e+03 8.540122507838532329e-06 9.154412055067950860e-07 1.217424483002105262e-06
2.770000000000000000e+03 1.005849844659678638e-05 1.230179918820795137e-06 -4.140870260016527027e-06
2.772000000000000000e+03 6.371185918396804482e-06 1.034546926348411944e-06 -1.343051167168596294e-06
2.774000000000000000e+03 4.952409653924405575e-06 8.903341495170025155e-07 -4.721623554360121489e-07
2.776000000000000000e+03 -6.253219453355995938e-07 5.348464924281870481e-07 -2.284167976540629752e-06
2.778000000000000000e+03 8.557003638998139650e-08 9.224000336871540640e-07 -9.160114018413878512e-07
2.780000000000000000e+03 -2.937099907285301015e-06 4.864867264586791862e-07 -3.121500185443437658e-06
2.782000000000000000e+03 -5.264284936856711283e-07 6.361593136716692243e-07 -3.796006694756215438e-06
2.784000000000000000e+03 -2.946242375401197933e-06 8.496768941768095829e-07 -1.382374193781288341e-06
2.786000000000000000e+03 -1.907280761770380195e-06 2.425500156277848873e-07 -3.947818072447262239e-08
2.788000000000000000e+03 -2.293813622600282542e-06 -4.708788310381351039e-07 -1.314428345722262748e-06
2.790000000000000000e+03 -1.257210442417999730e-06 -4.072705337421211880e-07 -4.561019864013360348e-07
2.792000000000000000e+03 -3.027206503247725777e-06 -1.532910118839936331e-07 -6.668688001809641719e-07
2.794000000000000000e+03 -3.322293423480005004e-06 -6.348161036839883309e-07 -1.995142838495667093e-06
2.796000000000000000e+03 1.918508019116416108e-07 -7.166933073676773347e-07 -2.606017687867279164e-06
2.798000000000000000e+03 -5.644365046464372426e-07 -4.302038405512575991e-07 -1.581014657858759165e-06
2.800000000000000000e+03 -1.138797529165458400e-06 -4.179210861821047729e-07 -1.482097445659746882e-06
2.802000000000000000e+03 -2.374606538069201633e-06 -5.117268528920249082e-07 -1.968451215361710638e-06
2.804000000000000000e+03 -2.357819539611227810e-06 -5.628813255498243961e-07 -2.206750650657340884e-06
2.806000000000000000e+03 -2.655286834851722233e-06 -7.180016723395965528e-07 -1.883285335679829586e-06
2.808000000000000000e+03 -2.860708264051936567e-06 -6.118324904491601046e-07 -1.200177166538196616e-06
2.810000000000000000e+03 -2.584608182587544434e-06 -6.026785399626533035e-07 -1.387719294143607840e-06
2.812000000000000000e+03 -3.821856353170005605e-06 -6.075471787880815100e-07 -3.310473175588413142e-06
2.814000000000000000e+03 -3.084216587012633681e-06 -1.609431933502492029e-06 -5.742707571698701940e-07
2.816000000000000000e+03 -4.446209004527190700e-06 -7.372673849204147700e-07 -1.694187517387035768e-06
2.818000000000000000e+03 -2.145447979273740202e-06 -7.304763585125328973e-07 -2.715127720875898376e-06
2.820000000000000000e+03 -2.199315531470347196e-06 -5.228349664321285672e-07 -2.686590732992044650e-06
2.822000000000000000e+03 -3.441244416535482742e-06 7.168594606810074765e-08 -1.379615810037648771e-06
2.824000000000000000e+03 -4.191979769530007616e-06 -9.494726782577345148e-07 -1.211199219142145012e-06
2.826000000000000000e+03 -4.483495104068424553e-07 -8.538528390999999829e-07 -6.525571052407030948e-07
2.828000000000000000e+03 -1.293851994432770880e-07 -8.831658533381414600e-07 1.627417418603727128e-06
2.830000000000000000e+03 1.640410545178383472e-07 -9.431868193132686429e-07 1.236204951737818192e-07
2.832000000000000000e+03 1.954841309270705096e-06 -5.375013074626622256e-07 -4.649083962249278557e-07
2.834000000000000000e+03 1.348418550151109230e-07 -4.316956676575500751e-07 4.527354917627235409e-07
2.836000000000000000e+03 -3.377170685325836530e-07 -2.733489168349478859e-07 1.051526396622648463e-06
2.838000000000000000e+03 -3.785610758200164128e-08 -3.941214004044013564e-07 3.373854724486591294e-07
2.840000000000000000e+03 -8.876293122739298269e-08 -4.511767315307224635e-07 4.441437795321689919e-07
2.842000000000000000e+03 2.864732095986255445e-07 -9.063411994247871917e-07 2.238081435734784463e-07
2.844000000000000000e+03 1.883688014459039550e-07 -8.551789960620226339e-07 -6.593722901016008109e-09
2.846000000000000000e+03 -6.047514489182503894e-07 -7.173982226049702149e-07 2.241370538058617967e-07
2.848000000000000000e+03 -5.271187433208979201e-07 -6.424857019737828523e-07 -5.999866061756620184e-07
2.850000000000000000e+03 3.522374356634827564e-07 -9.913977692121989094e-07 -7.968457111928728409e-07
2.852000000000000000e+03 -3.983366241300245747e-07 -8.919076321944885422e-07 -4.108634072963468498e-07
2.854000000000000000e+03 1.325467792412382551e-06 -7.204873213595419656e-07 -2.000739641516702250e-06
2.856000000000000000e+03 6.052893013475113548e-07 -4.775875481755065266e-07 -9.180579354506335221e-07
2.858000000000000000e+03 -2.141408458555815741e-06 -7.202870051514764782e-07 -1.120822389566455968e-06
2.860000000000000000e+03 -1.109698246182233561e-06 -6.787011557207733858e-07 -9.298859140471904539e-07
2.862000000000000000e+03 4.467856342671439052e-07 -6.700204835397016723e-07 -3.211408170500362758e-07
2.864000000000000000e+03 -3.535971515589153569e-08 -6.366246907418826595e-07 -2.936666305686230771e-07
2.866000000000000000e+03 -3.944990680793125648e-07 -6.578752049790637102e-07 -1.079911498891306110e-06
2.868000000000000000e+03 -1.007985702017322183e-06 -6.412168431779718958e-07 -1.108984292841341812e-06
2.870000000000000000e+03 -1.094492404263291974e-06 -4.381025462407706073e-07 -1.018980924527568277e-06
2.872000000000000000e+03 -1.611217840036260895e-06 -4.103158914858795470e-07 -1.231931491929572076e-06
2.874000000000000000e+03 -2.213084826507838443e-06 -2.898965192343894159e-07 -8.000921525308513083e-07
2.876000000000000000e+03 -3.020930535058141686e-06 -4.454976476608862868e-07 -9.963725915440591052e-07
2.878000000000000000e+03 -3.249826477258466184e-06 -6.171036943669605535e-07 -1.028536303238070104e-06
2.880000000000000000e+03 -2.724423211475368589e-06 -6.707286388518696185e-07 -9.616559282221714966e-07
2.882000000000000000e+03 -2.950469024654012173e-06 -5.828662779094884172e-07 -9.537288860883563757e-07
2.884000000000000000e+03 -2.642056642798706889e-06 -4.615344550984445959e-07 -6.563792567249038257e-07
2.886000000000000000e+03 -2.354863909204141237e-06 -5.193512606638250872e-07 -9.012853752210503444e-07
2.888000000000000000e+03 -2.399934828645200469e-06 -5.821573267894564196e-07 -8.713292345419176854e-07
2.890000000000000000e+03 -2.484914830347406678e-06 -6.973333483983878978e-07 -7.410690727738256101e-07
2.892000000000000000e+03 -2.273372956551611423e-06 -6.464906050496210810e-07 -1.000985662358289119e-06
2.894000000000000000e+03 -2.255470008094562218e-06 -6.942887011973652989e-07 -6.280055799834372010e-07
2.896000000000000000e+03 -1.988198391700279899e-06 -6.852063165752042551e-07 -8.651148846183787100e-07
2.898000000000000000e+03 -1.692405248832073994e-06 -6.913289780641207471e-07 -6.208404101926134899e-07
2.900000000000000000e+03 -1.974048927877447568e-06 -6.807702561673067976e-07 -1.473225324843951967e-06
2.902000000000000000e+03 -2.771250592559226789e-06 -6.645119583481573500e-07 -1.016303031065035611e-06
2.904000000000000000e+03 -2.351085413465625606e-06 -6.134894192655337974e-07 -9.366729045723332092e-07
2.906000000000000000e+03 -2.218985173385590315e-06 -6.085740551498020068e-07 -9.114720569414203055e-07
2.908000000000000000e+03 -2.062055955320829526e-06 -6.403548127309477422e-07 -1.043297061187331565e-06
2.910000000000000000e+03 -2.685293338799965568e-06 -6.370390792653779499e-07 -8.715598482922359835e-07
2.912000000000000000e+03 -3.191262067048228346e-06 -6.146516398075618781e-07 -8.518690606251766440e-07
2.914000000000000000e+03 -3.190300276401103474e-06 -5.911946914238797035e-07 -1.040645997818501201e-06
2.916000000000000000e+03 -3.284223794253193773e-06 -6.464344437517866027e-07 -1.316691850661300123e-06
2.918000000000000000e+03 -2.179821876779897138e-06 -7.180605621215363499e-07 -1.834610202422481962e-06
2.920000000000000000e+03 -2.718437144721974619e-06 -7.596827344968914986e-07 -9.762140962266130373e-07
2.922000000000000000e+03 -2.882269427573191933e-06 -8.273879643638792913e-07 -9.805064564716303721e-07
2.924000000000000000e+03 -4.011426881334045902e-06 -6.639710363742779009e-07 -1.463495436837547459e-06
2.926000000000000000e+03 -3.067168563575251028e-06 -6.345524639073119033e-07 -7.060282882775936741e-07
2.928000000000000000e+03 -2.076494411085150205e-06 -6.593044759028998669e-07 -1.015047701002913527e-06
2.930000000000000000e+03 -2.545453980928868987e-06 -6.446799147852289025e-07 -9.540405017105513252e-07
2.932000000000000000e+03 -2.654900981724495068e-06 -7.119787142073619179e-07 -2.054696892628271598e-07
2.934000000000000000e+03 -2.811506647049100138e-06 -7.173360927481553517e-07 -1.415850334751667106e-07
2.936000000000000000e+03 -1.775473833731666673e-06 -6.914331720508926082e-07 -4.891669505013851449e-07
2.938000000000000000e+03 -2.976487166961305775e-06 -7.382971602964971680e-07 -6.602691655643866397e-07
2.940000000000000000e+03 -2.037049398495582864e-06 -7.401866355394304264e-07 -6.144929898255213629e-07
2.942000000000000000e+03 -1.015861172959375835e-07 -4.939407745041535236e-07 -8.070426815720566083e-07
2.944000000000000000e+03 -1.506156337427455583e-07 -4.336592951403872576e-07 -1.100793042496661656e-06
2.946000000000000000e+03 5.907304512220434844e-07 -4.889125762019830290e-07 -1.402650468662614003e-06
2.948000000000000000e+03 2.185598901860430487e-07 -6.012272137922991533e-07 -1.837061518017435446e-06
2.950000000000000000e+03 1.145336909758043475e-06 -6.764639124412497040e-07 -1.363050387226394378e-06
2.952000000000000000e+03 2.073876885333447717e-06 -7.591275448248779867e-07 -1.005404556053690612e-06
2.954000000000000000e+03 3.105024461547145620e-06 -7.865504016990598757e-07 -6.549701083713443950e-07
2.956000000000000000e+03 2.604916971904458478e-06 -6.727642585246940143e-07 -7.763184726172767114e-07
2.958000000000000000e+03 2.078439820252242498e-06 -5.820582487103820313e-07 -3.332367555231030565e-07
2.960000000000000000e+03 1.879654405456676614e-06 -9.162496894532523584e-07 2.437465127513860352e-07
2.962000000000000000e+03 1.364806621495517902e-06 -6.172813868943194393e-07 2.315583103040808055e-08
2.964000000000000000e+03 2.040380422840826213e-06 -5.555772304433048703e-07 7.379967996712366585e-07
2.966000000000000000e+03 1.012636971609026659e-06 -5.604933335234818514e-07 3.300885111912066350e-07
2.968000000000000000e+03 8.340758199665287975e-07 -6.406808097381144762e-07 6.316207645795657299e-07
2.970000000000000000e+03 9.053333087649662048e-07 -7.047049166430952027e-07 3.109557269453944173e-07
2.972000000000000000e+03 1.593346041772747412e-06 -9.415028330295172054e-07 4.699291480392275844e-07
2.974000000000000000e+03 -6.598352229048032314e-07 -7.568838782390230335e-07 4.834223545913118869e-07
2.976000000000000000e+03 -9.726493317430140451e-07 -9.061442369784344919e-07 -1.927915604937879834e-07
2.978000000000000000e+03 -1.481029812566703185e-06 -1.015598968479025643e-06 5.598582220045500435e-08
2.980000000000000000e+03 -3.645947117547621019e-07 -1.068758024302951526e-06 3.859219077639863826e-07
2.982000000000000000e+03 -5.429142220236826688e-07 -1.123446054407395422e-06 8.675612406250365893e-08
2.984000000000000000e+03 -4.771302997141901869e-07 -1.037768015521578491e-06 2.455919911881210282e-07
2.986000000000000000e+03 -7.115047537809005007e-07 -1.070535631697566714e-06 1.306749339846646762e-07
2.988000000000000000e+03 1.559490101499250159e-06 -1.100333179238077719e-06 1.031179195365439227e-07
2.990000000000000000e+03 7.549101042059191968e-07 -8.381323368666926399e-07 -6.853726830513551249e-08
2.992000000000000000e+03 1.623289904273406137e-06 -7.174780307650507893e-07 -9.112357446383612114e-08
2.994000000000000000e+03 7.931254799586895388e-07 -5.862724492544657551e-07 -1.298957528206301504e-07
2.996000000000000000e+03 6.673155894532101229e-07 -6.198255846356914844e-07 -3.083503372636187123e-07
2.998000000000000000e+03 1.343187932434375398e-06 -5.253858148535073269e-07 -3.140872877338551916e-07
3.000000000000000000e+03 1.251125581802625675e-06 -4.921613481201347895e-07 -2.317687801678403048e-07
3.002000000000000000e+03 1.230932980433863122e-06 -4.486415150495304260e-07 -2.436436261632479727e-07
3.004000000000000000e+03 1.134182639361824840e-06 -3.818742300154553959e-07 -8.160618136798802880e-08
3.006000000000000000e+03 9.358157626593310852e-07 -2.993144789797952399e-07 5.700132810204650013e-09
3.008000000000000000e+03 1.193036155200388748e-06 -3.017884182554553263e-07 -1.344464806152245728e-07
3.010000000000000000e+03 1.417835051142901648e-06 -2.512192907033750089e-07 -1.286490061147560482e-07
3.012000000000000000e+03 1.745964254951104522e-06 -1.071256576778978342e-07 1.314018192033472587e-07
3.014000000000000000e+03 2.240186177004943602e-06 -3.314755403494018537e-08 6.156567167181492550e-08
3.016000000000000000e+03 2.284689344378421083e-06 -1.228871155944943894e-07 3.183666308359534014e-07
3.018000000000000000e+03 1.957612994374358095e-06 -1.836057492710096994e-07 2.256721103321979172e-07
3.020000000000000000e+03 2.666055252120713703e-06 -1.757153285097956541e-07 2.918134214269230142e-07
3.022000000000000000e+03 2.577169880169094540e-06 -2.553059914589539403e-07 2.190557957248984167e-08
3.024000000000000000e+03 2.275176484545227140e-06 -4.119311256545188371e-07 4.551561403332016198e-07
3.026000000000000000e+03 6.279134936448826920e-07 -3.860532444832642796e-07 3.219403197363135405e-07
3.028000000000000000e+03 2.104375425915350206e-06 -4.681844814058422344e-07 5.676986916114401538e-07
3.030000000000000000e+03 2.209563490396249108e-06 -7.406977147184079513e-07 1.057156737260811497e-06
3.032000000000000000e+03 2.519900363040505908e-06 -4.796229404746554792e-07 5.716931923416268546e-07
3.034000000000000000e+03 3.627538717410061508e-06 -2.066201290062963380e-07 9.297711045519463369e-08
3.036000000000000000e+03 4.450964297575410455e-06 7.469803442461397935e-09 1.112966216965105559e-07
3.038000000000000000e+03 3.859821845253463835e-06 -3.699550461533362977e-07 -1.155226243554352550e-07
3.040000000000000000e+03 2.846422376023838297e-06 -5.811108394482289441e-07 -4.263168307261366863e-07
3.042000000000000000e+03 5.002105353923980147e-06 -2.757486470272851875e-07 -1.543644430057611316e-07
3.044000000000000000e+03 3.213850277461460792e-06 -1.418727748614401207e-07 2.788110862184112193e-07
3.046000000000000000e+03 1.118435761782166082e-06 -2.577100985945435241e-07 -1.031329759371146793e-07
3.048000000000000000e+03 -6.319178282865323126e-07 -3.430507433677121298e-07 1.789517227734904736e-07
3.050000000000000000e+03 7.030354822745721322e-07 -2.923842430391232483e-07 -5.388842510001268238e-07
3.052000000000000000e+03 -1.379124114464502782e-06 2.502776510482362937e-07 -7.888569939495937433e-07
3.054000000000000000e+03 -1.107506136577285361e-06 -8.532452255849420908e-08 5.828988136613588722e-08
3.056000000000000000e+03 -1.155851578005240299e-06 3.304664630832121475e-08 5.136973868502536789e-07
3.058000000000000000e+03 -1.124656634488019336e-07 4.177454684395343065e-07 7.007874103237554664e-08
3.060000000000000000e+03 4.399908846153266495e-07 -1.867311425485240761e-07 4.812602583115221933e-07
3.062000000000000000e+03 -7.081253443175228313e-06 -8.781207583297145902e-08 3.977710036906501045e-07
3.064000000000000000e+03 -7.457641459041042253e-06 -5.306433195073623210e-07 7.252577916005975567e-07
3.066000000000000000e+03 -2.867805733330897056e-06 -1.731224728018787573e-07 1.832031983894921723e-07
3.068000000000000000e+03 -7.611160526721505448e-06 9.113675503158447100e-08 -2.305698671989375725e-06
3.070000000000000000e+03 -8.519638868165202439e-06 -8.319019428881802014e-08 -1.529702331026783213e-06
3.072000000000000000e+03 -9.468213647778611630e-06 -5.934067530688480474e-07 -1.997111439777654596e-06
3.074000000000000000e+03 -1.091933427233016118e-05 -6.970391837057832163e-07 -2.082786977553041652e-06
3.076000000000000000e+03 -7.503281267418060452e-06 -4.641013617856515339e-07 -5.799850555376906414e-07
3.078000000000000000e+03 -9.779148967936635017e-06 -3.957077012728404952e-07 -7.837993507564533502e-07
3.080000000000000000e+03 -9.642017175792716444e-06 -4.469800174433657958e-08 -8.980073289421852678e-07
3.082000000000000000e+03 -1.083114329958334565e-05 -7.777456545454697334e-08 -1.197001893160631880e-07
3.084000000000000000e+03 -1.110787343350239098e-05 -1.416523076613884768e-07 -2.722549474754032417e-08
3.086000000000000000e+03 -1.036629691952839494e-05 -1.168362473435990978e-07 -3.817120486360181530e-08
3.088000000000000000e+03 -8.845392585499212146e-06 -1.531630857698473847e-07 2.643471646024408983e-07
3.090000000000000000e+03 -9.331273759016767144e-06 -1.841089840581844328e-07 -1.843244206156668952e-07
3.092000000000000000e+03 -1.058162069966783747e-05 -2.483901084815443028e-07 2.963094516417186242e-07
3.094000000000000000e+03 -9.004198545881081372e-06 -1.482237621530657634e-07 3.212882404568517813e-07
3.096000000000000000e+03 -8.985125532490201294e-06 -1.569513301546976436e-07 -1.781098859510166221e-07
3.098000000000000000e+03 -9.911796041706111282e-06 -2.185588670045035542e-07 -7.002621593699132063e-09
3.100000000000000000e+03 -9.883291568257845938e-06 -2.282247777429802227e-07 4.378309270691715938e-08
3.102000000000000000e+03 -1.020115632854867727e-05 -1.944835474887440796e-07 -3.605127929517948360e-08
3.104000000000000000e+03 -9.969003258447628468e-06 -8.388690986294022878e-08 -8.057251932314102305e-08
3.106000000000000000e+03 -1.038390018948120996e-05 -2.073666252044858993e-07 1.560692481916703400e-07
3.108000000000000000e+03 -1.001573491521412507e-05 -1.542969414458639221e-07 3.128051844214496668e-07
3.110000000000000000e+03 -9.733277693158015609e-06 -4.091731398148112930e-08 -3.829407546618313063e-08
3.112000000000000000e+03 -8.494444955431390554e-06 1.648718850333352748e-08 -1.089209362703513762e-07
3.114000000000000000e+03 -9.066880920727271587e-06 8.459709022190509131e-08 1.044312227804766735e-07
3.116000000000000000e+03 -9.844146006798837334e-06 9.768503161922126310e-08 -1.906917646010697354e-07
3.118000000000000000e+03 -9.721619790070690215e-06 1.534369573619187577e-07 -3.301856565940397559e-07
3.120000000000000000e+03 -9.643876182963140309e-06 1.664077444729628041e-07 -4.280176995052897837e-07
3.122000000000000000e+03 -1.042752865032525733e-05 1.667346225531218806e-07 -2.174787852027293411e-07
3.124000000000000000e+03 -1.062618048308650032e-05 2.464122417222824879e-07 -6.933445462209419929e-08
3.126000000000000000e+03 -1.030730527418199927e-05 2.590828955817414680e-07 6.548947339979349636e-08
3.128000000000000000e+03 -1.138344305218197405e-05 3.492199027732567629e-07 2.980610958047691383e-08
3.130000000000000000e+03 -1.208373942063190043e-05 3.040190961201005848e-07 1.207414328519007540e-07
3.132000000000000000e+03 -1.238821369042852893e-05 3.536093231559789274e-07 2.189858179235670832e-07
3.134000000000000000e+03 -1.309387698711361736e-05 3.603858260703418637e-07 1.301686580745808897e-07
3.136000000000000000e+03 -1.352999152004485950e-05 2.619403858261648566e-07 1.411420811336938641e-07
3.138000000000000000e+03 -1.341466213489184156e-05 2.387882318544143345e-07 -6.738951618956434686e-09
3.140000000000000000e+03 -1.448313832952408120e-05 2.613390961414552294e-07 -1.733153176530777273e-08
3.142000000000000000e+03 -1.323215019510826096e-05 3.273470952080970164e-07 1.955740742687339662e-07
3.144000000000000000e+03 -1.391565456287935376e-05 3.717754850640631048e-07 1.541617535849582055e-07
3.146000000000000000e+03 -1.268712458113441244e-05 3.677876065921736881e-07 2.731501353991916403e-07
3.148000000000000000e+03 -1.231802252732450143e-05 3.385426907698274590e-07 1.576181603013537824e-07
3.150000000000000000e+03 -1.288766179641243070e-05 2.392433771092328243e-07 2.513473020826495485e-07
3.152000000000000000e+03 -1.436326056136749685e-05 1.924712478285073303e-07 6.435830073314718902e-07
3.154000000000000000e+03 -1.290714135393500328e-05 1.854498918874014635e-07 5.980018613627180457e-07
3.156000000000000000e+03 -1.320199953624978662e-05 2.732460586685192538e-07 6.283825655373220798e-07
3.158000000000000000e+03 -1.382796017423970625e-05 2.687820597202517092e-07 5.063998855803220067e-07
3.160000000000000000e+03 -1.123023503168951720e-05 3.462714630586560816e-07 6.406222041732689831e-07
3.162000000000000000e+03 -1.496198001404991373e-05 3.702601247823622543e-07 7.044853305160359014e-07
3.164000000000000000e+03 -1.517615237389691174e-05 6.530357836709299590e-07 9.477917046751827002e-07
3.166000000000000000e+03 -1.547674401081167161e-05 5.573982093665108550e-07 1.279324237657419872e-06
3.168000000000000000e+03 -1.465934838051907718e-05 4.300786997646355303e-07 1.969231249177028076e-07
3.170000000000000000e+03 -1.426756443834165111e-05 3.948162543565558735e-07 -9.213324574375292286e-07
3.172000000000000000e+03 -1.284589598071761429e-05 5.560111162594694179e-07 -1.054305229786223208e-07
3.174000000000000000e+03 -1.419575164618436247e-05 8.449066513094294351e-07 1.378979135324698291e-07
3.176000000000000000e+03 -1.317581609328044578e-05 1.247489308298099786e-06 1.254741846423712559e-06
3.178000000000000000e+03 -1.195827280753292143e-05 1.391148884977155831e-06 2.454401055729249492e-06
3.180000000000000000e+03 -1.431485816283384338e-05 8.880903692443098407e-07 1.484708036514348350e-06
3.182000000000000000e+03 -1.941207483469042927e-05 7.860533628445409704e-07 1.411243715665477794e-06
3.184000000000000000e+03 -1.659149893384892493e-05 1.301494762628863100e-06 3.362733195899636485e-06
3.186000000000000000e+03 -1.488205998612102121e-05 1.818900386751920450e-06 -5.104333240524283610e-07
3.188000000000000000e+03 -2.830861012625973672e-05 2.172179620174574666e-06 2.446291091473540291e-06
3.190000000000000000e+03 -3.097167427767999470e-05 3.166971055179601535e-06 1.136413720814744011e-05
3.192000000000000000e+03 -2.844803566404152662e-05 2.897177637350978330e-06 4.437968527781777084e-06
3.194000000000000000e+03 -2.569094976934138685e-05 2.228524635938811116e-06 2.557755806265049614e-06
3.196000000000000000e+03 -2.476519694027956575e-05 1.700780785540700890e-06 2.224737727374304086e-06
3.198000000000000000e+03 -1.373690702166641131e-05 2.338960484848939814e-06 1.421372758159122895e-06
3.200000000000000000e+03 -1.365870775771327317e-05 2.321083911738242023e-06 5.110603069624630734e-06
3.202000000000000000e+03 -1.611277548363432288e-05 1.535997512291942257e-06 2.878802206396358088e-06
3.204000000000000000e+03 -1.194375272461911663e-05 1.693563945082132705e-06 1.397810024172940757e-06
3.206000000000000000e+03 -1.430980137229198590e-05 1.246700207957474049e-06 8.718512845007353462e-07
3.208000000000000000e+03 -1.420600619894685224e-05 1.329209908362827264e-06 2.621130761326639913e-07
3.210000000000000000e+03 -1.148796400229912251e-05 8.761510343902045861e-07 -1.119039652053288592e-07
3.212000000000000000e+03 -6.890024451422505081e-06 8.446104970971646253e-07 -2.224066292910720222e-06
3.214000000000000000e+03 -8.407538189203478396e-06 9.594479024599422701e-07 -2.192261035816045478e-06
3.216000000000000000e+03 -1.130044893216108903e-05 1.180703634418023285e-06 -3.501070068523404188e-06
3.218000000000000000e+03 -1.212628012581262738e-05 7.108057502591691446e-07 -2.568941681602154858e-06
3.220000000000000000e+03 -1.202589646709384397e-05 7.382274134215549566e-07 -1.501165456829767209e-06
3.222000000000000000e+03 -1.313367101829499006e-05 6.472503173426957801e-07 -2.621236944833071902e-06
3.224000000000000000e+03 -7.367694706772454083e-06 6.662457963102497160e-07 -3.613365151977632195e-06
3.226000000000000000e+03 -6.886501978442538530e-06 2.569182413481030380e-07 -2.086983840854372829e-06
3.228000000000000000e+03 -7.930232641228940338e-06 2.209067417879850836e-07 -1.534730472485534847e-06
3.230000000000000000e+03 -9.381484233017545193e-06 6.150817171146627516e-07 -1.947335306340391980e-07
3.232000000000000000e+03 -1.048836111294804141e-05 5.827893687637697440e-07 7.032306825749401469e-07
3.234000000000000000e+03 -1.333030195382889360e-05 2.247891757178877015e-07 2.178693421228672378e-06
3.236000000000000000e+03 -1.241525023942813277e-05 4.097165344774111873e-07 5.908515845476358663e-07
3.238000000000000000e+03 -1.046275065164081752e-05 3.530844878696370870e-07 5.167952963347488549e-07
3.240000000000000000e+03 -7.845368600101210177e-06 2.891990504849673016e-07 8.847046046867035329e-07
3.242000000000000000e+03 -4.814336989511502907e-06 3.810258135672484059e-07 -6.123117941569944378e-07
3.244000000000000000e+03 -4.117101980227744207e-06 4.844179102292400785e-07 -1.168410904028860386e-06
3.246000000000000000e+03 -2.948340579678188078e-06 4.406786047184141353e-07 -2.915390041380305775e-06
3.248000000000000000e+03 -3.176635800627991557e-06 1.295465068551493459e-07 -3.668243380161584355e-06
3.250000000000000000e+03 -5.041616532253101468e-06 4.499102601585036609e-07 -3.300534388017695164e-07
3.252000000000000000e+03 -4.370921487861778587e-06 4.111644500426336890e-07 1.493641320848837495e-06
3.254000000000000000e+03 -4.091185473953373730e-06 4.407487210755789420e-07 1.184056486636109184e-06
3.256000000000000000e+03 -5.979317847959464416e-06 3.072022138894681120e-07 -8.415398866645773523e-08
3.258000000000000000e+03 -4.789184913533972576e-06 6.759788107046915684e-07 8.559674711250409018e-07
3.260000000000000000e+03 -5.550734385906253010e-06 1.309625531575875357e-06 3.149698613924556412e-06
3.262000000000000000e+03 -5.363799573387950659e-06 1.726076675367949065e-06 1.557834252707834821e-06
3.264000000000000000e+03 -5.170352324057603255e-06 1.127743530560110230e-06 -1.566024934618326370e-06
3.266000000000000000e+03 -6.291495992627460510e-06 5.032658805248502176e-07 -8.840582381708372850e-07
3.268000000000000000e+03 -5.394635536504210904e-06 3.334136806643073214e-07 -9.836664816020856961e-08
3.270000000000000000e+03 -4.449063453648705035e-06 -6.350826708967360901e-08 -1.046107854563160799e-06
